Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
920371,writer,0.0001,7.945431161319178
920371,writer,0.9999999999999998,7.945431161319178
920371,teacher,0.19015964911890681,8.129412167461036
920371,professor,0.1679470791843246,8.193105274604061
920371,doctor,0.22386287456251452,7.965229221155304
920371,dentist,0.26023400052293,6.852232277554275
920371,psychologist,0.283902545815943,6.973042002652301
920371,psychiatrist,0.1857448819533184,6.7707061672632305
920371,social worker,0.049343234492321586,6.690603416703445
920371,professor,0.2085231140184789,8.193105274604061
920371,police officer,0.32439821276831693,6.78820366497517
920371,firefighter,0.22280460454443318,6.003911395538461
920371,paramedic,0.16186491744814324,5.804499944797788
920371,tailor,0.26641482044886033,6.823117060976552
920371,writer,0.3027288701641341,7.945431161319178
920371,anesthesiologist,0.3137275552618266,5.740596356016242
920371,teacher,0.21832795232511903,8.129412167461036
920371,therapist,0.33945845871740077,7.15419188159806
920371,teacher,0.33945845871740077,8.129412167461036
920371,farmer,0.25383504538858426,7.724599208457987
920371,chef,0.28847901795613273,6.711574840411767
920371,welder,0.5685404318466666,6.200525202403791
920371,caterer,0.2999918365518318,5.747458420177247
920371,actress,0.24655789212243595,6.836219327939563
920371,researcher,0.225763299519134,7.098241323929976
920371,secretary,0.21449020569185662,8.554973327645552
920371,actor,0.25078856602635013,7.340127321309207
