Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
5e8a76b3939b3072dc76fb5c,marker,0.3121715147725933,7.083723831504582
5e8a76b3939b3072dc76fb5c,highlighter,0.48330438790895713,5.005652315355074
5e8a76b3939b3072dc76fb5c,ruler,0.1893105035472309,7.219031063791017
5e8a76b3939b3072dc76fb5c,folder,0.29783350049474877,7.102152832859037
5e8a76b3939b3072dc76fb5c,tape,0.35769879952328254,7.580890561318926
5e8a76b3939b3072dc76fb5c,glue,0.569936541150559,6.901606239681017
5e8a76b3939b3072dc76fb5c,glue,1.0,6.901606239681017
5ed9311e1a69d449577bb8cf,post-it,0.0001,5.2980229775546865
5ed9311e1a69d449577bb8cf,notebook,0.332140392428077,6.834905342354362
5ed9311e1a69d449577bb8cf,note pad,0.4427881274065433,5.000512165370471
5ed9311e1a69d449577bb8cf,notebook,0.4427881274065433,6.834905342354362
5ed9311e1a69d449577bb8cf,paper,0.4763984518428557,8.567548529574797
5ed9311e1a69d449577bb8cf,highlighter,0.36830173726014115,5.005652315355074
5ed9311e1a69d449577bb8cf,whiteboard,0.28496361658030545,5.573118870631112
5ed9311e1a69d449577bb8cf,scissors,0.2219168049202056,6.661291787603469
5ed9311e1a69d449577bb8cf,stapler,0.42921974728130485,5.514736304434669
5ed9311e1a69d449577bb8cf,tape,0.4723891110129075,7.580890561318926
5ed9311e1a69d449577bb8cf,tape,1.0,7.580890561318926
5ed9311e1a69d449577bb8cf,binder,0.3897890511026507,6.872861413947388
5ed9311e1a69d449577bb8cf,folder,0.3994404617099788,7.102152832859037
5ed9311e1a69d449577bb8cf,sharpener,0.2325733965263579,5.542572740913486
5ed9311e1a69d449577bb8cf,bookcase,0.29275971361536746,6.077984928119279
5ed9311e1a69d449577bb8cf,thumbtack,0.23777987562425662,4.6637386065732995
5ed9311e1a69d449577bb8cf,folder,0.28104112098819134,7.102152832859037
5ed9311e1a69d449577bb8cf,desk chair,0.29476082598406617,5.326718772585059
5ed9311e1a69d449577bb8cf,paper,0.2715722676202228,8.567548529574797
5ed9311e1a69d449577bb8cf,envelope,0.4205490529400969,7.287099014996011
5ed9311e1a69d449577bb8cf,binder,0.4122525447740706,6.872861413947388
5f6c102b6ec04317fc9a8127,paper,0.0001,8.567548529574797
5f6c102b6ec04317fc9a8127,pen,0.5017681448964013,7.552898987780031
5f6c102b6ec04317fc9a8127,scissors,0.40250190322664436,6.661291787603469
5f6c102b6ec04317fc9a8127,calculator,0.2874534646949949,6.561758413017692
5f6c102b6ec04317fc9a8127,stapler,0.29107346553583113,5.514736304434669
5f6c102b6ec04317fc9a8127,eraser,0.4513055476012515,5.897030213577536
5f6c102b6ec04317fc9a8127,sharpener,0.571319231244856,5.542572740913486
5f6c102b6ec04317fc9a8127,pen,0.5294425593840509,7.552898987780031
5f6c102b6ec04317fc9a8127,sharpener,0.5294425593840509,5.542572740913486
5f6c102b6ec04317fc9a8127,paper,0.3275677669880894,8.567548529574797
5f6c102b6ec04317fc9a8127,highlighter,0.36830173726014115,5.005652315355074
5f6c102b6ec04317fc9a8127,glue,0.31223982504591263,6.901606239681017
5f6c102b6ec04317fc9a8127,binder,0.3444732601455486,6.872861413947388
5fc6df58f380620a09116434,pen,0.0001,7.552898987780031
5fc6df58f380620a09116434,paper,0.5017681448964013,8.567548529574797
5fc6df58f380620a09116434,pencil,0.44636662763100343,7.210100863153848
5fc6df58f380620a09116434,sharpener,0.6560371098848536,5.542572740913486
5fc6df58f380620a09116434,highlighter,0.4229230275168785,5.005652315355074
5fc6df58f380620a09116434,stapler,0.3164594948413577,5.514736304434669
5fc6df58f380620a09116434,tape,0.4723891110129075,7.580890561318926
5fc6df58f380620a09116434,paper,0.495732367189194,8.567548529574797
5fc6df58f380620a09116434,paper,1.0,8.567548529574797
5fc6df58f380620a09116434,tape,0.495732367189194,7.580890561318926
5fc6df58f380620a09116434,glue,0.569936541150559,6.901606239681017
5fc6df58f380620a09116434,tape,0.569936541150559,7.580890561318926
5fc6df58f380620a09116434,thumbtack,0.4297730815831571,4.6637386065732995
5fc6df58f380620a09116434,ruler,0.21521691444591395,7.219031063791017
5fc6df58f380620a09116434,tape,0.37979504299696276,7.580890561318926
5fc6df58f380620a09116434,pen,0.3737830989042684,7.552898987780031
5fc6df58f380620a09116434,ink,0.6112449464924484,7.287938981114404
5fc6df58f380620a09116434,post-it,0.34484957183558373,5.2980229775546865
5fc6df58f380620a09116434,notebook,0.332140392428077,6.834905342354362
5fc6df58f380620a09116434,notebook,1.0,6.834905342354362
5fc6df58f380620a09116434,desk pad,0.4488864375830057,4.295918791028892
5fc6df58f380620a09116434,desk pad,1.0,4.295918791028892
5fc6df58f380620a09116434,fax machine,0.2429452591229413,5.523993450315614
5fc6df58f380620a09116434,mouse,0.238869329640645,7.408450716637633
5fc6df58f380620a09116434,keyboard,0.5080842171739234,6.925479535959759
5fc6df58f380620a09116434,printer,0.3555339877218604,7.338825984735055
5fc6df58f380620a09116434,fax machine,0.5052261149788051,5.523993450315614
5fc6df58f380620a09116434,folder,0.2061300720698621,7.102152832859037
5fc6df58f380620a09116434,binder,0.3994404617099788,6.872861413947388
5fc6df58f380620a09116434,ink,0.4004235060478545,7.287938981114404
5fc6df58f380620a09116434,notebook,0.39139904008198023,6.834905342354362
60da4f9aa1ced7efeecca18a,paper,0.0001,8.567548529574797
60da4f9aa1ced7efeecca18a,pen,0.5017681448964013,7.552898987780031
60da4f9aa1ced7efeecca18a,pencil,0.6826126082450086,7.210100863153848
60da4f9aa1ced7efeecca18a,highlighter,0.3872355343842727,5.005652315355074
60da4f9aa1ced7efeecca18a,paper,0.36830173726014115,8.567548529574797
60da4f9aa1ced7efeecca18a,binder,0.4174435909277301,6.872861413947388
60da4f9aa1ced7efeecca18a,folder,0.3994404617099788,7.102152832859037
60da4f9aa1ced7efeecca18a,binder,0.3994404617099788,6.872861413947388
60da4f9aa1ced7efeecca18a,printer,0.3224715079428693,7.338825984735055
60da4f9aa1ced7efeecca18a,stapler,0.37687227424578285,5.514736304434669
60da4f9aa1ced7efeecca18a,tape,0.4723891110129075,7.580890561318926
60da4f9aa1ced7efeecca18a,ruler,0.37979504299696276,7.219031063791017
60da4f9aa1ced7efeecca18a,tape,0.37979504299696276,7.580890561318926
60da4f9aa1ced7efeecca18a,scanner,0.30228279097265,6.553127814054684
60da4f9aa1ced7efeecca18a,fax machine,0.33153558797776117,5.523993450315614
60da4f9aa1ced7efeecca18a,letterhead,0.3432043703890062,6.121367766743278
60da4f9aa1ced7efeecca18a,stapler,0.375995479504055,5.514736304434669
60da4f9aa1ced7efeecca18a,envelope,0.40063778845169273,7.287099014996011
60da4f9aa1ced7efeecca18a,stapler,0.40063778845169273,5.514736304434669
60da4f9aa1ced7efeecca18a,note pad,0.27537735803543395,5.000512165370471
60da4f9aa1ced7efeecca18a,legal pad,0.47359156994626894,5.174231397228543
60da4f9aa1ced7efeecca18a,notebook,0.2840332566342709,6.834905342354362
60da4f9aa1ced7efeecca18a,paper,0.4763984518428557,8.567548529574797
60da4f9aa1ced7efeecca18a,folder,0.4181162760658452,7.102152832859037
60da4f9aa1ced7efeecca18a,eraser,0.24233389429772645,5.897030213577536
60da4f9aa1ced7efeecca18a,glue,0.31071474408720645,6.901606239681017
60da4f9aa1ced7efeecca18a,scissors,0.35330930784286774,6.661291787603469
60da4f9aa1ced7efeecca18a,thumbtack,0.4313440675007174,4.6637386065732995
60fcf1a04c245326d05076e0,paper,0.0001,8.567548529574797
60fcf1a04c245326d05076e0,post-it,0.4905515415256756,5.2980229775546865
60fcf1a04c245326d05076e0,notebook,0.332140392428077,6.834905342354362
60fcf1a04c245326d05076e0,pen,0.41946198205696916,7.552898987780031
60fcf1a04c245326d05076e0,pencil,0.6826126082450086,7.210100863153848
60fcf1a04c245326d05076e0,notebook,0.42176570690672466,6.834905342354362
60fcf1a04c245326d05076e0,legal pad,0.2840332566342709,5.174231397228543
60fcf1a04c245326d05076e0,binder,0.27537570889211627,6.872861413947388
60fcf1a04c245326d05076e0,tape,0.3897890511026507,7.580890561318926
60fcf1a04c245326d05076e0,stapler,0.4723891110129075,5.514736304434669
60fcf1a04c245326d05076e0,ruler,0.2805116010023644,7.219031063791017
60fcf1a04c245326d05076e0,bookends,0.2969950964874617,5.167083875656131
60fcf1a04c245326d05076e0,headset,0.2064740992421773,5.80533159305532
60fcf1a04c245326d05076e0,folder,0.32671285908151537,7.102152832859037
60fcf1a04c245326d05076e0,bookends,0.3916096343961628,5.167083875656131
60fcf1a04c245326d05076e0,folder,0.3916096343961628,7.102152832859037
60fcf1a04c245326d05076e0,highlighter,0.2726286453279033,5.005652315355074
60fcf1a04c245326d05076e0,ruler,0.1893105035472309,7.219031063791017
60fcf1a04c245326d05076e0,scissors,0.2579568242527108,6.661291787603469
61035836646fb6ee2152f950,pen,0.0001,7.552898987780031
61035836646fb6ee2152f950,pencil,0.6826126082450086,7.210100863153848
61035836646fb6ee2152f950,pen,0.6826126082450086,7.552898987780031
61035836646fb6ee2152f950,pencil,0.6826126082450086,7.210100863153848
61035836646fb6ee2152f950,pen,0.6826126082450086,7.552898987780031
61035836646fb6ee2152f950,pen,1.0,7.552898987780031
61035836646fb6ee2152f950,post-it,0.353799816456413,5.2980229775546865
61035836646fb6ee2152f950,notebook,0.332140392428077,6.834905342354362
61035836646fb6ee2152f950,stapler,0.36373791477932615,5.514736304434669
61035836646fb6ee2152f950,paper,0.43578968013537156,8.567548529574797
61035836646fb6ee2152f950,paper,1.0,8.567548529574797
61035836646fb6ee2152f950,printer,0.5394906622872933,7.338825984735055
61035836646fb6ee2152f950,sharpener,0.32604519601168824,5.542572740913486
61035836646fb6ee2152f950,laminator,0.5107057722691108,4.628286731089514
61035836646fb6ee2152f950,ink,0.5111200964969458,7.287938981114404
61035836646fb6ee2152f950,ink cartridge,0.7697088421529669,4.4616935703412945
61035836646fb6ee2152f950,folder,0.19163071991649405,7.102152832859037
61035836646fb6ee2152f950,binder,0.3994404617099788,6.872861413947388
61035836646fb6ee2152f950,folder,0.3994404617099788,7.102152832859037
61035836646fb6ee2152f950,envelope,0.36545563693097793,7.287099014996011
61035836646fb6ee2152f950,tape,0.40778084024983063,7.580890561318926
61035836646fb6ee2152f950,highlighter,0.39760826723307074,5.005652315355074
61035836646fb6ee2152f950,eraser,0.3626682044434706,5.897030213577536
61035836646fb6ee2152f950,pencil,0.5666551956425301,7.210100863153848
612e6569f68929afb886fb5c,stapler,0.0001,5.514736304434669
612e6569f68929afb886fb5c,tape,0.4723891110129075,7.580890561318926
612e6569f68929afb886fb5c,printer,0.3606205366737778,7.338825984735055
612e6569f68929afb886fb5c,paper,0.5394906622872933,8.567548529574797
612e6569f68929afb886fb5c,legal pad,0.31418278803175315,5.174231397228543
612e6569f68929afb886fb5c,paper,0.31418278803175315,8.567548529574797
612e6569f68929afb886fb5c,bookcase,0.3473730219190496,6.077984928119279
612e6569f68929afb886fb5c,paper,0.3473730219190496,8.567548529574797
612e6569f68929afb886fb5c,printer,0.5394906622872933,7.338825984735055
612e6569f68929afb886fb5c,fax machine,0.5052261149788051,5.523993450315614
612e6569f68929afb886fb5c,pen,0.3032656152515647,7.552898987780031
612e6569f68929afb886fb5c,pencil,0.6826126082450086,7.210100863153848
612e6569f68929afb886fb5c,eraser,0.5666551956425301,5.897030213577536
612e6569f68929afb886fb5c,mouse,0.2544677712281871,7.408450716637633
612e6569f68929afb886fb5c,mouse pad,0.755084561402632,4.44271488292848
612e6569f68929afb886fb5c,telephone,0.2815412236190079,8.06250837729656
612e6569f68929afb886fb5c,desk chair,0.3243705623810449,5.326718772585059
612e6569f68929afb886fb5c,post-it,0.217549652159024,5.2980229775546865
612e6569f68929afb886fb5c,notebook,0.332140392428077,6.834905342354362
612e6569f68929afb886fb5c,notebook,1.0,6.834905342354362
612e6569f68929afb886fb5c,binder,0.36937816852335104,6.872861413947388
612e6569f68929afb886fb5c,binder,1.0,6.872861413947388
612e6569f68929afb886fb5c,binder,1.0,6.872861413947388
612e6569f68929afb886fb5c,folder,0.3994404617099788,7.102152832859037
612e6569f68929afb886fb5c,folder,1.0,7.102152832859037
612e6569f68929afb886fb5c,paper,0.4181162760658452,8.567548529574797
612e6569f68929afb886fb5c,tape,0.495732367189194,7.580890561318926
612e6569f68929afb886fb5c,printer,0.3606205366737778,7.338825984735055
612e6569f68929afb886fb5c,ink,0.5580336801957778,7.287938981114404
612e6569f68929afb886fb5c,tape,0.40951313659169586,7.580890561318926
612e6569f68929afb886fb5c,scissors,0.43819476772199306,6.661291787603469
612e6569f68929afb886fb5c,glue,0.35330930784286774,6.901606239681017
612e6569f68929afb886fb5c,thumbtack,0.38956852813555964,4.6637386065732995
612e6569f68929afb886fb5c,keyboard,0.37672361350224004,6.925479535959759
612e6569f68929afb886fb5c,cork board,0.3043665221605366,4.635151867310003
612e6569f68929afb886fb5c,keyboard,0.3043665221605366,6.925479535959759
612e6569f68929afb886fb5c,paper,0.3357183293724374,8.567548529574797
612e6569f68929afb886fb5c,calculator,0.2949248024878842,6.561758413017692
612e6569f68929afb886fb5c,notebook,0.3017616993954495,6.834905342354362
612e6569f68929afb886fb5c,bookends,0.40487786482414356,5.167083875656131
65512e3cc12f463bc327b7c3,pencil,0.0001,7.210100863153848
65512e3cc12f463bc327b7c3,marker,0.4784620787401679,7.083723831504582
65512e3cc12f463bc327b7c3,paper,0.4026320093242364,8.567548529574797
65512e3cc12f463bc327b7c3,printer,0.5394906622872933,7.338825984735055
65512e3cc12f463bc327b7c3,printer,1.0,7.338825984735055
65512e3cc12f463bc327b7c3,ink,0.5580336801957778,7.287938981114404
65512e3cc12f463bc327b7c3,scissors,0.3561131481833424,6.661291787603469
65512e3cc12f463bc327b7c3,stapler,0.42921974728130485,5.514736304434669
65512e3cc12f463bc327b7c3,stapler,1.0,5.514736304434669
65512e3cc12f463bc327b7c3,scissors,0.42921974728130485,6.661291787603469
65512e3cc12f463bc327b7c3,marker,0.3121715147725933,7.083723831504582
65512e3cc12f463bc327b7c3,desk pad,0.3764039816516964,4.295918791028892
65512e3cc12f463bc327b7c3,mouse,0.3994223708507513,7.408450716637633
65778c02cde55736bb830eca,tape,0.0001,7.580890561318926
65778c02cde55736bb830eca,paper,0.495732367189194,8.567548529574797
65778c02cde55736bb830eca,printer,0.5394906622872933,7.338825984735055
65778c02cde55736bb830eca,eraser,0.2877705510413753,5.897030213577536
65778c02cde55736bb830eca,scanner,0.2605917899356014,6.553127814054684
65778c02cde55736bb830eca,chalk,0.2975753479206251,7.00567520619917
65778c02cde55736bb830eca,scissors,0.27438161309852704,6.661291787603469
65778c02cde55736bb830eca,binder,0.31127171631311734,6.872861413947388
65778c02cde55736bb830eca,label,0.3201693633737165,7.509642026392339
65778c02cde55736bb830eca,ruler,0.368441618060387,7.219031063791017
65778c02cde55736bb830eca,pen,0.3245457366091552,7.552898987780031
65778c02cde55736bb830eca,folder,0.34478880058469796,7.102152832859037
65778c02cde55736bb830eca,printer,0.425952169948169,7.338825984735055
65778c02cde55736bb830eca,ink,0.5580336801957778,7.287938981114404
65778c02cde55736bb830eca,binder,0.4004235060478545,6.872861413947388
65778c02cde55736bb830eca,glue,0.3444732601455486,6.901606239681017
65778c02cde55736bb830eca,ruler,0.3059934164986162,7.219031063791017
65778c02cde55736bb830eca,ruler,1.0,7.219031063791017
65778c02cde55736bb830eca,bookends,0.2969950964874617,5.167083875656131
65778c02cde55736bb830eca,notebook,0.40487786482414356,6.834905342354362
65778c02cde55736bb830eca,sharpener,0.30869602691034803,5.542572740913486
6595e3b4dc9090390e4edb5f,monitor,0.0001,7.503544590287159
6595e3b4dc9090390e4edb5f,binder,0.20948708017823225,6.872861413947388
6595e3b4dc9090390e4edb5f,folder,0.3994404617099788,7.102152832859037
6595e3b4dc9090390e4edb5f,tape,0.35769879952328254,7.580890561318926
6595e3b4dc9090390e4edb5f,paper,0.495732367189194,8.567548529574797
6595e3b4dc9090390e4edb5f,highlighter,0.36830173726014115,5.005652315355074
6595e3b4dc9090390e4edb5f,folder,0.2726286453279033,7.102152832859037
6595e3b4dc9090390e4edb5f,ruler,0.29783350049474877,7.219031063791017
6595e3b4dc9090390e4edb5f,bookends,0.2969950964874617,5.167083875656131
6595e3b4dc9090390e4edb5f,calculator,0.3645827893074429,6.561758413017692
6595e3b4dc9090390e4edb5f,ruler,0.2738843920847749,7.219031063791017
6595e3b4dc9090390e4edb5f,marker,0.3997438106960267,7.083723831504582
6595e3b4dc9090390e4edb5f,pen,0.5166443491314252,7.552898987780031
6595e3b4dc9090390e4edb5f,task lamp,0.2686108400163707,3.196452541703389
65c10fdabd93bdc59f95835b,tape,0.0001,7.580890561318926
65c10fdabd93bdc59f95835b,glue,0.569936541150559,6.901606239681017
65c10fdabd93bdc59f95835b,glue,1.0,6.901606239681017
65c10fdabd93bdc59f95835b,push pin,0.32731212802677145,4.373849508088649
65c10fdabd93bdc59f95835b,marker,0.44919783965695714,7.083723831504582
65c10fdabd93bdc59f95835b,chalk,0.4406078416286612,7.00567520619917
65c10fdabd93bdc59f95835b,folder,0.20916114745330594,7.102152832859037
65c10fdabd93bdc59f95835b,envelope,0.36545563693097793,7.287099014996011
65c10fdabd93bdc59f95835b,envelope,1.0,7.287099014996011
65c10fdabd93bdc59f95835b,pen,0.3940515081432753,7.552898987780031
65c10fdabd93bdc59f95835b,pencil,0.6826126082450086,7.210100863153848
65c10fdabd93bdc59f95835b,eraser,0.5666551956425301,5.897030213577536
65c10fdabd93bdc59f95835b,scissors,0.4405533268537818,6.661291787603469
65c10fdabd93bdc59f95835b,paper,0.4674204927108294,8.567548529574797
65c10fdabd93bdc59f95835b,binder,0.4174435909277301,6.872861413947388
65c10fdabd93bdc59f95835b,stapler,0.47967160561341937,5.514736304434669
65c10fdabd93bdc59f95835b,stapler,1.0,5.514736304434669
65c10fdabd93bdc59f95835b,tape,0.4723891110129075,7.580890561318926
65c10fdabd93bdc59f95835b,post-it,0.42105240469732585,5.2980229775546865
65c10fdabd93bdc59f95835b,notebook,0.332140392428077,6.834905342354362
65c10fdabd93bdc59f95835b,binder,0.36937816852335104,6.872861413947388
65c10fdabd93bdc59f95835b,paper,0.4174435909277301,8.567548529574797
65c10fdabd93bdc59f95835b,printer,0.5394906622872933,7.338825984735055
65c10fdabd93bdc59f95835b,paper,0.5394906622872933,8.567548529574797
65c18079d4f634d2c8a0728c,paper,0.0001,8.567548529574797
65c18079d4f634d2c8a0728c,pen,0.5017681448964013,7.552898987780031
65c18079d4f634d2c8a0728c,tape,0.3737830989042684,7.580890561318926
65c18079d4f634d2c8a0728c,ink,0.40951313659169586,7.287938981114404
65c18079d4f634d2c8a0728c,post-it,0.34484957183558373,5.2980229775546865
65cb586172a8853f26cc8eec,pen,0.0001,7.552898987780031
65cb586172a8853f26cc8eec,pencil,0.6826126082450086,7.210100863153848
65cb586172a8853f26cc8eec,folder,0.314581809760091,7.102152832859037
65cb586172a8853f26cc8eec,paper,0.4181162760658452,8.567548529574797
65cb586172a8853f26cc8eec,printer,0.5394906622872933,7.338825984735055
65cb586172a8853f26cc8eec,ruler,0.28275077285286165,7.219031063791017
65cb586172a8853f26cc8eec,highlighter,0.1893105035472309,5.005652315355074
65cb586172a8853f26cc8eec,stapler,0.3164594948413577,5.514736304434669
65cb586172a8853f26cc8eec,folder,0.2938428333179648,7.102152832859037
65cb586172a8853f26cc8eec,notebook,0.4062617492724363,6.834905342354362
65cb586172a8853f26cc8eec,note pad,0.4427881274065433,5.000512165370471
65cb586172a8853f26cc8eec,notebook,0.4427881274065433,6.834905342354362
65cb586172a8853f26cc8eec,marker,0.3650818529740898,7.083723831504582
65cb586172a8853f26cc8eec,scissors,0.3121715147725933,6.661291787603469
65cb586172a8853f26cc8eec,paper,0.4674204927108294,8.567548529574797
65cb586172a8853f26cc8eec,pencil,0.44636662763100343,7.210100863153848
65cb586172a8853f26cc8eec,sharpener,0.6560371098848536,5.542572740913486
65cb586172a8853f26cc8eec,pencil,0.6560371098848536,7.210100863153848
65cb586172a8853f26cc8eec,paper,0.44636662763100343,8.567548529574797
65cb586172a8853f26cc8eec,printer,0.5394906622872933,7.338825984735055
65cb586172a8853f26cc8eec,ink,0.5580336801957778,7.287938981114404
65cb586172a8853f26cc8eec,binder,0.4004235060478545,6.872861413947388
65cbcaaab9e2fae86452af73,pen,0.0001,7.552898987780031
65cbcaaab9e2fae86452af73,pencil,0.6826126082450086,7.210100863153848
