Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
60a48adfe091e410f4eaba34,elbow,0.514480510591163,7.09227472024045
60a48adfe091e410f4eaba34,but,0.24448382049016748,9.693745171414726
60a48adfe091e410f4eaba34,cheeks,0.24239165119219708,7.219319284616105
60d731567049e5132e3cc4d4,finger,0.0001,7.611177612495886
60d731567049e5132e3cc4d4,fingernail,0.743150165320831,5.835220518357838
60d731567049e5132e3cc4d4,hand,0.5971646864699073,8.740432431587898
60d731567049e5132e3cc4d4,palm,0.7355184496799838,7.4378698664635055
60d731567049e5132e3cc4d4,wrist,0.6054649326098259,7.071586107818145
60d731567049e5132e3cc4d4,forearm,0.7953214745713779,6.6675923717267045
60d731567049e5132e3cc4d4,elbow,0.7991660188178981,7.09227472024045
60d731567049e5132e3cc4d4,bicep,0.6762548521529161,5.315046224922345
60d731567049e5132e3cc4d4,shoulder,0.6903644337841007,7.725723751134199
60d731567049e5132e3cc4d4,chest,0.6715515515846268,7.709019898236597
60d731567049e5132e3cc4d4,stomach,0.7029926155953948,7.609358716515933
60d731567049e5132e3cc4d4,belly button,0.6314761234906991,5.3534526592494345
60d731567049e5132e3cc4d4,hips,0.4460492204724018,6.962779897929435
60d731567049e5132e3cc4d4,ribs,0.5480210142882916,7.115269964531666
60d731567049e5132e3cc4d4,thighs,0.5607799364349215,6.82788637009154
60d731567049e5132e3cc4d4,knees,0.6665813585178809,7.402891486322999
60d731567049e5132e3cc4d4,calves,0.5693469766574689,7.012506022691941
60d731567049e5132e3cc4d4,ankles,0.7075898549274725,6.585406918780711
60d731567049e5132e3cc4d4,feet,0.6788695519737933,8.567443928402179
60d731567049e5132e3cc4d4,toes,0.8178784503053134,7.014030904530766
60d731567049e5132e3cc4d4,toenails,0.8269312162396152,5.650237564023899
60d731567049e5132e3cc4d4,neck,0.33881047974723166,7.81192249006402
60d731567049e5132e3cc4d4,spine,0.6757040056864052,7.25977006923572
60d731567049e5132e3cc4d4,back,0.6063959012825146,8.878465539233112
60d731567049e5132e3cc4d4,shoulder blades,0.2869593669272785,5.730710425468785
60d731567049e5132e3cc4d4,head,0.30904617021389913,8.66507476647715
60d731567049e5132e3cc4d4,eyes,0.534598437258214,8.480168687528604
60d731567049e5132e3cc4d4,nose,0.637347117759816,7.620619383765353
60d731567049e5132e3cc4d4,ears,0.6897821981411849,7.607544821739793
60d731567049e5132e3cc4d4,lips,0.6386034951429758,7.737750758000788
60d731567049e5132e3cc4d4,mouth,0.7616083608589466,8.068343007083302
60d731567049e5132e3cc4d4,teeth,0.7194248083098198,7.795418669776216
60d731567049e5132e3cc4d4,tongue,0.6136214654974113,7.677461038110866
60d731567049e5132e3cc4d4,eyebrows,0.4945042438224969,6.847522255849235
60d731567049e5132e3cc4d4,hair,0.5912198712026838,8.05949010795506
60d731567049e5132e3cc4d4,forehead,0.5217094863296905,7.248774474922378
60d731567049e5132e3cc4d4,cheeks,0.6212204949040908,7.219319284616105
60d731567049e5132e3cc4d4,buttocks,0.7007613018425431,6.372323466589719
60d731567049e5132e3cc4d4,genitalia,0.6024292475041668,6.4810111296925665
60d731567049e5132e3cc4d4,knuckles,0.41332557949991233,6.403239978642265
60d731567049e5132e3cc4d4,ribs,0.4483864509951567,7.115269964531666
60d731567049e5132e3cc4d4,esophagus,0.5108590182821532,6.574362131963538
60d731567049e5132e3cc4d4,stomach,0.5925988960868906,7.609358716515933
60d731567049e5132e3cc4d4,heart,0.5985883889472466,8.44116266274651
60d731567049e5132e3cc4d4,lungs,0.5723849836737444,7.298938988382727
60d731567049e5132e3cc4d4,liver,0.4885580116023658,7.690603646929317
60d731567049e5132e3cc4d4,pancreas,0.6025312943695728,6.768856599238257
60d731567049e5132e3cc4d4,gallbladder,0.5689032875265309,6.334090279590208
60d731567049e5132e3cc4d4,bladder,0.5080924629238084,7.255750978716908
60d731567049e5132e3cc4d4,veins,0.34879594566008687,7.400127763004179
60d731567049e5132e3cc4d4,arteries,0.614196554675074,7.067819563660212
60d731567049e5132e3cc4d4,brain,0.4548812142571145,7.9886809167529265
60d731567049e5132e3cc4d4,nerves,0.48176645295033493,7.358996332083819
60d731567049e5132e3cc4d4,tonsils,0.29471983368920185,6.292264269695334
60d731567049e5132e3cc4d4,throat,0.6949565737122748,7.561174837632665
63e802622f8052bd67d6c5f0,leg,0.0001,7.64923660551293
63e802622f8052bd67d6c5f0,toe,0.7054875132911653,7.085906183267167
63e802622f8052bd67d6c5f0,skin,0.5262350035965354,8.03793295246568
63e802622f8052bd67d6c5f0,finger,0.5080959998222874,7.611177612495886
63e802622f8052bd67d6c5f0,fingernail,0.743150165320831,5.835220518357838
63e802622f8052bd67d6c5f0,eye,0.5101570246889979,8.158336116952398
63e802622f8052bd67d6c5f0,eyelid,0.8167610327108271,6.320436273052861
63e802622f8052bd67d6c5f0,eyelash,0.748922790796921,5.4610661180477775
63e802622f8052bd67d6c5f0,face,0.3846188226464071,8.5301107343081
63e802622f8052bd67d6c5f0,chin,0.6515667520845321,7.27016569303677
63e802622f8052bd67d6c5f0,mouth,0.6462932103340477,8.068343007083302
63e802622f8052bd67d6c5f0,teeth,0.7194248083098198,7.795418669776216
63e802622f8052bd67d6c5f0,hair,0.5677271651511682,8.05949010795506
63e802622f8052bd67d6c5f0,hip,0.46854963659691384,7.198641336622105
63e802622f8052bd67d6c5f0,shin,0.527880168019421,6.490956630459994
63e802622f8052bd67d6c5f0,shoulder,0.5357937197307374,7.725723751134199
63e802622f8052bd67d6c5f0,elbow,0.7257289308626678,7.09227472024045
63e802622f8052bd67d6c5f0,knee,0.694151829880858,7.371735700010339
63e802622f8052bd67d6c5f0,ear,0.6085014489172238,7.736814443025361
63e802622f8052bd67d6c5f0,brain,0.5791377958667664,7.9886809167529265
63e802622f8052bd67d6c5f0,bone,0.5091316867655068,7.849037613583803
63e802622f8052bd67d6c5f0,knuckle,0.604917174827282,6.176818238281326
63e802622f8052bd67d6c5f0,chest,0.44890811537531206,7.709019898236597
63e802622f8052bd67d6c5f0,buttocks,0.6188536191360575,6.372323466589719
63ea4ab1ce4168cbe9f63775,head,0.0001,8.66507476647715
63ea4ab1ce4168cbe9f63775,scalp,0.7712863787581395,6.7284263477840005
63ea4ab1ce4168cbe9f63775,ears,0.5896473384507364,7.607544821739793
63ea4ab1ce4168cbe9f63775,eyes,0.6766171207287179,8.480168687528604
63ea4ab1ce4168cbe9f63775,nose,0.637347117759816,7.620619383765353
63ea4ab1ce4168cbe9f63775,mouth,0.7098637242144669,8.068343007083302
63ea4ab1ce4168cbe9f63775,lips,0.7616083608589466,7.737750758000788
63ea4ab1ce4168cbe9f63775,neck,0.5622598091321467,7.81192249006402
63ea4ab1ce4168cbe9f63775,trapezius,0.6496797456763944,5.667749852768542
63ea4ab1ce4168cbe9f63775,shoulders,0.7146533607187149,7.582327417796926
63ea4ab1ce4168cbe9f63775,shoulder blades,0.7333384526818854,5.730710425468785
63ea4ab1ce4168cbe9f63775,bicep,0.5947945169030453,5.315046224922345
63ea4ab1ce4168cbe9f63775,tricep,0.8199568078839302,4.389555888095237
63ea4ab1ce4168cbe9f63775,elbow,0.6916007727727971,7.09227472024045
63ea4ab1ce4168cbe9f63775,forearm,0.7991660188178981,6.6675923717267045
63ea4ab1ce4168cbe9f63775,wrist,0.7953214745713779,7.071586107818145
63ea4ab1ce4168cbe9f63775,tarsals,0.3628956060368591,4.796754673661961
63ea4ab1ce4168cbe9f63775,metatarsals,0.6137637062021071,5.407414700776696
63ea4ab1ce4168cbe9f63775,phalanges,0.6703852654576832,5.9560108260077085
63ea4ab1ce4168cbe9f63775,fingertips,0.6924444231562148,6.494275817641297
63ea4ab1ce4168cbe9f63775,fingernails,0.7109666976934389,6.204348198720194
63ea4ab1ce4168cbe9f63775,fingers,0.7248874685410429,7.710864124058693
63ea4ab1ce4168cbe9f63775,hand,0.750629127310875,8.740432431587898
63ea4ab1ce4168cbe9f63775,home,0.5504868442333657,8.714834300356221
63ea4ab1ce4168cbe9f63775,armpit,0.31967174971184764,5.743341972356467
63ea4ab1ce4168cbe9f63775,obliques,0.4315500691225399,5.16342676234209
63ea4ab1ce4168cbe9f63775,chest,0.4703609892525451,7.709019898236597
63ea4ab1ce4168cbe9f63775,torso,0.7606681053988008,6.472100271546884
63ea4ab1ce4168cbe9f63775,sternum,0.6224258211615262,6.418482099203676
63ea4ab1ce4168cbe9f63775,abdomen,0.5832536501858506,7.252768250363339
63ea4ab1ce4168cbe9f63775,waist,0.6092369009367476,7.148531150723383
63ea4ab1ce4168cbe9f63775,belly button,0.45845916939166576,5.3534526592494345
63ea4ab1ce4168cbe9f63775,glutes,0.4355339446407125,4.789665306746111
63ea4ab1ce4168cbe9f63775,butt,0.7335175858071029,6.9638532970242855
63ea4ab1ce4168cbe9f63775,thigh,0.7024044379486144,6.924633195227557
63ea4ab1ce4168cbe9f63775,hamstring,0.6084098975959165,5.696745069972308
63ea4ab1ce4168cbe9f63775,quadracep,0.19154650982268373,2.1335389083702174
63ea4ab1ce4168cbe9f63775,knee,0.18740439838284983,7.371735700010339
63ea4ab1ce4168cbe9f63775,kneecap,0.8497106058500649,5.295520919359821
63ea4ab1ce4168cbe9f63775,shin,0.6297508476703126,6.490956630459994
63ea4ab1ce4168cbe9f63775,calf,0.6536687147627054,7.145489028829183
63ea4ab1ce4168cbe9f63775,ankle,0.6955223603244239,6.906013350798581
63ea4ab1ce4168cbe9f63775,heel of the foot,0.6158334887959396,4.230729844577681
63ea4ab1ce4168cbe9f63775,ball of the foot,0.6471781187187807,4.982253137059153
63ea4ab1ce4168cbe9f63775,toes,0.4257842204196919,7.014030904530766
63ea4ab1ce4168cbe9f63775,foot,0.7599648052417446,8.135102014240728
63ea4ab1ce4168cbe9f63775,leg,0.7855099281242823,7.64923660551293
65b15afd94153c1f50c92493,arm,0.0001,8.003771255999844
65b15afd94153c1f50c92493,leg,0.7223446333428887,7.64923660551293
65b15afd94153c1f50c92493,hair,0.565293559880563,8.05949010795506
65b15afd94153c1f50c92493,torso,0.5083491750264405,6.472100271546884
65b15afd94153c1f50c92493,toes,0.5633530419648152,7.014030904530766
65b15afd94153c1f50c92493,fingers,0.6736689149462626,7.710864124058693
65b15afd94153c1f50c92493,nails,0.6843243828133537,7.092091725415332
65b15afd94153c1f50c92493,teeth,0.638527318615973,7.795418669776216
65b15afd94153c1f50c92493,eyes,0.5726806525095735,8.480168687528604
65b15afd94153c1f50c92493,nose,0.637347117759816,7.620619383765353
65b15afd94153c1f50c92493,ears,0.6897821981411849,7.607544821739793
65b15afd94153c1f50c92493,lips,0.6386034951429758,7.737750758000788
65b15afd94153c1f50c92493,thighs,0.6468045281874114,6.82788637009154
65b15afd94153c1f50c92493,stomach,0.6106893742523268,7.609358716515933
65b15afd94153c1f50c92493,bones,0.4922072658045301,7.582369478088364
65b15afd94153c1f50c92493,skin,0.5391445327084967,8.03793295246568
65b15afd94153c1f50c92493,tongue,0.5436558942475751,7.677461038110866
65b15afd94153c1f50c92493,mouth,0.8097869883657697,8.068343007083302
65b15afd94153c1f50c92493,back,0.45762333813933753,8.878465539233112
65b15afd94153c1f50c92493,eyes,0.34682959904618726,8.480168687528604
65c25cf77dca9d7ca7d9ebdb,toes,0.0001,7.014030904530766
65c25cf77dca9d7ca7d9ebdb,fingers,0.6736689149462626,7.710864124058693
65c25cf77dca9d7ca7d9ebdb,wrists,0.6533110265077272,6.585982246455516
65c25cf77dca9d7ca7d9ebdb,wrists,1.0,6.585982246455516
65c25cf77dca9d7ca7d9ebdb,forearms,0.7751847861031487,6.077691234342998
65c25cf77dca9d7ca7d9ebdb,bicep,0.8033865964791331,5.315046224922345
65c25cf77dca9d7ca7d9ebdb,tricep,0.8199568078839302,4.389555888095237
65c25cf77dca9d7ca7d9ebdb,delts,0.6529513161663107,4.654917388011877
65c25cf77dca9d7ca7d9ebdb,traps,0.48965689552689207,7.008304708452932
65c25cf77dca9d7ca7d9ebdb,glutes,0.46924431594079963,4.789665306746111
65c25cf77dca9d7ca7d9ebdb,quadriceps,0.5843427411473882,5.864554389687409
65c25cf77dca9d7ca7d9ebdb,calves,0.653031644414927,7.012506022691941
65c25cf77dca9d7ca7d9ebdb,abdominals,0.5408661413626842,5.156067344265067
65c25cf77dca9d7ca7d9ebdb,abductors,0.39138830048656104,5.322326821007687
65c25cf77dca9d7ca7d9ebdb,pecks,0.2875923355217398,5.679943655647991
65c25cf77dca9d7ca7d9ebdb,ears,0.38070666222370786,7.607544821739793
65c25cf77dca9d7ca7d9ebdb,eyes,0.6766171207287179,8.480168687528604
65c25cf77dca9d7ca7d9ebdb,nose,0.637347117759816,7.620619383765353
65c25cf77dca9d7ca7d9ebdb,face,0.6800651606010596,8.5301107343081
65c25cf77dca9d7ca7d9ebdb,legs,0.5817091386039931,7.777294512802693
65c25cf77dca9d7ca7d9ebdb,feet,0.7528557780877695,8.567443928402179
65c25cf77dca9d7ca7d9ebdb,toenails,0.6608557889722316,5.650237564023899
65c25cf77dca9d7ca7d9ebdb,finger nails,0.7342429699497196,5.264454185214804
65c25cf77dca9d7ca7d9ebdb,head,0.3033885203306126,8.66507476647715
65c25cf77dca9d7ca7d9ebdb,torso,0.6584989695834915,6.472100271546884
65c25cf77dca9d7ca7d9ebdb,mouth,0.6140155434383814,8.068343007083302
65c25cf77dca9d7ca7d9ebdb,tongue,0.8097869883657697,7.677461038110866
65c25cf77dca9d7ca7d9ebdb,nostrils,0.6020294382578583,6.730521136138618
65c25cf77dca9d7ca7d9ebdb,teeth,0.5677903206111224,7.795418669776216
65c25cf77dca9d7ca7d9ebdb,knuckles,0.4888149531852053,6.403239978642265
65c25cf77dca9d7ca7d9ebdb,clavicle,0.4134579180518273,6.138647785659649
65c25cf77dca9d7ca7d9ebdb,ankle ,0.5721704447761843,6.906013350798581
65c25cf77dca9d7ca7d9ebdb,knee,0.7253046022492483,7.371735700010339
65c25cf77dca9d7ca7d9ebdb,elbow,0.694151829880858,7.09227472024045
65c25cf77dca9d7ca7d9ebdb,hips,0.575992366564196,6.962779897929435
65c25cf77dca9d7ca7d9ebdb,pelvis,0.7430074501001708,6.818525704105552
65c25cf77dca9d7ca7d9ebdb,palms,0.35950073388463444,6.977356128161516
65cb63e160bb47fbf9349269,arms,0.0001,8.178128257837528
65cb63e160bb47fbf9349269,legs,0.741248950380901,7.777294512802693
65cb63e160bb47fbf9349269,eyes,0.6336527133533473,8.480168687528604
65cb63e160bb47fbf9349269,nose,0.637347117759816,7.620619383765353
65cb63e160bb47fbf9349269,mouth,0.7098637242144669,8.068343007083302
65cb63e160bb47fbf9349269,ears,0.6315902472106755,7.607544821739793
65cb63e160bb47fbf9349269,cheeks,0.6130519094501283,7.219319284616105
65cb63e160bb47fbf9349269,forehead,0.6212204949040908,7.248774474922378
65cb63e160bb47fbf9349269,head,0.6972250288218012,8.66507476647715
65cb63e160bb47fbf9349269,ears,0.6268996816829828,7.607544821739793
65cb63e160bb47fbf9349269,ear lobes,0.7761069302867457,4.879044243004618
65cb63e160bb47fbf9349269,hair,0.40950772256378243,8.05949010795506
65cb63e160bb47fbf9349269,spine,0.4643705086317922,7.25977006923572
65cb63e160bb47fbf9349269,shoulders,0.6311137285894888,7.582327417796926
65cb63e160bb47fbf9349269,biceps,0.6575782667295187,6.203203469199009
65cb63e160bb47fbf9349269,elbows,0.5976549666490841,6.68503474093697
65cb63e160bb47fbf9349269,calves,0.4675498186652869,7.012506022691941
65cb63e160bb47fbf9349269,forearms,0.6358972712772789,6.077691234342998
65cb63e160bb47fbf9349269,wrist,0.680470742883857,7.071586107818145
65cb63e160bb47fbf9349269,fingers,0.6140102076275379,7.710864124058693
65cb63e160bb47fbf9349269,fingernails,0.7248874685410429,6.204348198720194
65cb63e160bb47fbf9349269,palms,0.5070528495018944,6.977356128161516
65cb63e160bb47fbf9349269,chest,0.46641278720114043,7.709019898236597
65cb63e160bb47fbf9349269,stomach,0.7029926155953948,7.609358716515933
65cb63e160bb47fbf9349269,thighs,0.6106893742523268,6.82788637009154
65cb63e160bb47fbf9349269,feet,0.597543214720108,8.567443928402179
65cb63e160bb47fbf9349269,toes,0.8178784503053134,7.014030904530766
65cb63e160bb47fbf9349269,toenails,0.8269312162396152,5.650237564023899
65cb63e160bb47fbf9349269,ankles,0.5813247823904444,6.585406918780711
65cb63e160bb47fbf9349269,knees,0.750391259800623,7.402891486322999
65cb63e160bb47fbf9349269,hips,0.6355330590067474,6.962779897929435
65cb63e160bb47fbf9349269,eyebrows,0.5322112517077038,6.847522255849235
65cc19b4b3d48a22dfc6756d,head,0.0001,8.66507476647715
65cc19b4b3d48a22dfc6756d,neck,0.7075158617529071,7.81192249006402
65cc19b4b3d48a22dfc6756d,arms,0.5918053923875156,8.178128257837528
65cc19b4b3d48a22dfc6756d,chest,0.6364972564712917,7.709019898236597
65cc19b4b3d48a22dfc6756d,wrist,0.5127469169790013,7.071586107818145
65cc19b4b3d48a22dfc6756d,fingers,0.6140102076275379,7.710864124058693
65cc19b4b3d48a22dfc6756d,toes,0.6736689149462626,7.014030904530766
65cc19b4b3d48a22dfc6756d,legs,0.724549768595929,7.777294512802693
65cc19b4b3d48a22dfc6756d,knees,0.7550317315809125,7.402891486322999
65cc19b4b3d48a22dfc6756d,stomach,0.5312041740521205,7.609358716515933
65cc19b4b3d48a22dfc6756d,ankles,0.46925138374125075,6.585406918780711
65cc19b4b3d48a22dfc6756d,heels,0.6067111504339773,7.048851276787709
65cc19b4b3d48a22dfc6756d,calves,0.5678730353147656,7.012506022691941
65cc19b4b3d48a22dfc6756d,biceps,0.6000463171603979,6.203203469199009
65cc19b4b3d48a22dfc6756d,tail bone,0.338628166237819,4.26252227971205
65cc19b4b3d48a22dfc6756d,ears,0.46011245974840853,7.607544821739793
65cc19b4b3d48a22dfc6756d,nose,0.6897821981411849,7.620619383765353
65cc19b4b3d48a22dfc6756d,eyes,0.637347117759816,8.480168687528604
65cc19b4b3d48a22dfc6756d,lips,0.6292164972957686,7.737750758000788
65cc19b4b3d48a22dfc6756d,nails,0.523647377532345,7.092091725415332
65cc19b4b3d48a22dfc6756d,knuckles,0.545958595945557,6.403239978642265
65cc19b4b3d48a22dfc6756d,knees,0.508053705665708,7.402891486322999
65cc19b4b3d48a22dfc6756d,heart,0.4276367246317425,8.44116266274651
65cc19b4b3d48a22dfc6756d,stomach,0.5985883889472466,7.609358716515933
65cc19b4b3d48a22dfc6756d,intestines,0.785708913035829,6.658526803468019
65cc19b4b3d48a22dfc6756d,brain,0.5438536070650304,7.9886809167529265
65cc19b4b3d48a22dfc6756d,muscles,0.48468440677827385,7.568172578407987
65cc19b4b3d48a22dfc6756d,tendons,0.6830768337071698,6.485474830499899
65cc19b4b3d48a22dfc6756d,veins,0.5384682670501363,7.400127763004179
65cc19b4b3d48a22dfc6756d,lungs,0.5114592293308277,7.298938988382727
65cc19b4b3d48a22dfc6756d,liver,0.4885580116023658,7.690603646929317
65cc19b4b3d48a22dfc6756d,spleen,0.6114414291602185,6.9777679924880385
65cc19b4b3d48a22dfc6756d,colon,0.5330347838259138,7.073875291037916
65cc19b4b3d48a22dfc6756d,nipples,0.334719221404985,6.484754542497
65cc19b4b3d48a22dfc6756d,tongue,0.5248003628273549,7.677461038110866
65cc19b4b3d48a22dfc6756d,teeth,0.6136214654974113,7.795418669776216
65d54b3b524fcafb543d1b23,hands,0.0001,8.405118445211837
65d54b3b524fcafb543d1b23,fingernails,0.632451750046561,6.204348198720194
65d54b3b524fcafb543d1b23,toenails,0.8005067473006113,5.650237564023899
65d54b3b524fcafb543d1b23,legs,0.5629713198581845,7.777294512802693
65d54b3b524fcafb543d1b23,thighs,0.7826050958662879,6.82788637009154
65d54b3b524fcafb543d1b23,knee,0.6200816532539898,7.371735700010339
65d54b3b524fcafb543d1b23,head,0.5306650465486874,8.66507476647715
65d54b3b524fcafb543d1b23,eyes,0.534598437258214,8.480168687528604
65d54b3b524fcafb543d1b23,nose,0.637347117759816,7.620619383765353
65d54b3b524fcafb543d1b23,mouth,0.7098637242144669,8.068343007083302
65d54b3b524fcafb543d1b23,teeth,0.7194248083098198,7.795418669776216
65d54b3b524fcafb543d1b23,tongue,0.6136214654974113,7.677461038110866
65d54b3b524fcafb543d1b23,heart,0.5331994497048025,8.44116266274651
65d54b3b524fcafb543d1b23,intestines,0.556348551363516,6.658526803468019
65d54b3b524fcafb543d1b23,pancreas,0.5606597684972568,6.768856599238257
65d54b3b524fcafb543d1b23,gallbladder,0.5689032875265309,6.334090279590208
65d54b3b524fcafb543d1b23,uterus,0.46021031398484946,7.097332914093962
65d54b3b524fcafb543d1b23,forearm,0.39807530960060344,6.6675923717267045
65d54b3b524fcafb543d1b23,kidneys,0.41536026075160115,6.928599533666897
65d54b3b524fcafb543d1b23,lungs,0.5357782925707106,7.298938988382727
65d54b3b524fcafb543d1b23,esophagus,0.6017874238218193,6.574362131963538
65d54b3b524fcafb543d1b23,ears,0.40897085141725276,7.607544821739793
65d54b3b524fcafb543d1b23,the heart,0.4781178326560298,7.811849395965
65d54b3b524fcafb543d1b23,stomach,0.5788274685990765,7.609358716515933
65d6a09286a0c99e632a46dd,head,0.0001,8.66507476647715
65d6a09286a0c99e632a46dd,eyes,0.534598437258214,8.480168687528604
65d6a09286a0c99e632a46dd,nose,0.637347117759816,7.620619383765353
65d6a09286a0c99e632a46dd,mouth,0.7098637242144669,8.068343007083302
65d6a09286a0c99e632a46dd,ears,0.6315902472106755,7.607544821739793
65d6a09286a0c99e632a46dd,face,0.5696257443813012,8.5301107343081
65d6a09286a0c99e632a46dd,throat,0.5439631695914661,7.561174837632665
65d6a09286a0c99e632a46dd,neck,0.6977437314566795,7.81192249006402
65d6a09286a0c99e632a46dd,shoulders,0.6752942141212869,7.582327417796926
65d6a09286a0c99e632a46dd,triceps,0.6324695997517996,5.8975187790345736
65d6a09286a0c99e632a46dd,biceps,0.7775908547394613,6.203203469199009
65d6a09286a0c99e632a46dd,forearms,0.8227703243936639,6.077691234342998
