Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
600f9342e7bc5518fa9ca92a,orange,0.40404110035709784,7.68163282155151
600f9342e7bc5518fa9ca92a,pineapple,0.4615320363822565,6.539596187519144
601f6a2231a2904b79df1671,apple,0.0001,7.504385327283692
601f6a2231a2904b79df1671,orange,0.4139477989197149,7.68163282155151
601f6a2231a2904b79df1671,banana,0.5383012476519616,6.810444302557471
601f6a2231a2904b79df1671,grapefruit,0.47396623650372494,6.384408436820189
601f6a2231a2904b79df1671,kiwi,0.45652049172540154,5.804656596051342
601f6a2231a2904b79df1671,raspberry,0.3368223075819875,6.4027968254368774
601f6a2231a2904b79df1671,strawberry,0.6196692713280505,6.756982568954826
601f6a2231a2904b79df1671,blackberry,0.3559771792178019,6.24884710970902
601f6a2231a2904b79df1671,blueberry,0.44348469813780855,6.127190028395672
601f6a2231a2904b79df1671,guava,0.38304499349903043,5.756912873264288
601f6a2231a2904b79df1671,cherry,0.32601872179234626,7.14650778421171
601f6a2231a2904b79df1671,tangerine,0.40085136426972845,5.656189269673358
601f6a2231a2904b79df1671,durian,0.34460344636227913,5.218380559959035
601f6a2231a2904b79df1671,starfruit,0.6027999048087739,4.123851640967086
601f6a2231a2904b79df1671,watermelon,0.47631666999856237,6.1225523670790345
601f6a2231a2904b79df1671,cantaloupe,0.642542774046166,5.643087320671172
601f6a2231a2904b79df1671,cherry,0.39133291790691194,7.14650778421171
6073e0d481953bbd2cd61145,grape,0.0001,6.973282970668228
6073e0d481953bbd2cd61145,apple,0.3379568672165676,7.504385327283692
6073e0d481953bbd2cd61145,mango,0.3993831989032588,6.418691649345126
6073e0d481953bbd2cd61145,kiwi,0.5569160280695121,5.804656596051342
6073e0d481953bbd2cd61145,avocado,0.34405496691227344,6.221596525012274
6073e0d481953bbd2cd61145,banana,0.4419691163983732,6.810444302557471
6073e0d481953bbd2cd61145,strawberry,0.49032503763042556,6.756982568954826
6073e0d481953bbd2cd61145,orange,0.35125549917922994,7.68163282155151
6073e0d481953bbd2cd61145,pineapple,0.4615320363822565,6.539596187519144
6073e0d481953bbd2cd61145,watermelon,0.4447716649408222,6.1225523670790345
6073e0d481953bbd2cd61145,kuchai,0.21074574565401027,3.701654317325748
6073e0d481953bbd2cd61145,peach,0.31382597619594743,6.9436216693987145
6073e0d481953bbd2cd61145,honeydew,0.42105120390464235,5.616085681778624
6073e0d481953bbd2cd61145,pomelo,0.6014590106234363,4.844787718827846
6073e0d481953bbd2cd61145,jackfruit,0.6797098339925333,4.97614814798078
6073e0d481953bbd2cd61145,pineapple,0.4486564358038385,6.539596187519144
6081806ab383aa89f6c61940,apple,0.0001,7.504385327283692
6081806ab383aa89f6c61940,mango,0.3993831989032588,6.418691649345126
6081806ab383aa89f6c61940,pineapple,0.486473701384714,6.539596187519144
6081806ab383aa89f6c61940,strawberry,0.4716033404014175,6.756982568954826
6081806ab383aa89f6c61940,blackberry,0.3559771792178019,6.24884710970902
6081806ab383aa89f6c61940,raspberry,0.429918712026244,6.4027968254368774
6081806ab383aa89f6c61940,blueberry,0.5852984100865859,6.127190028395672
6081806ab383aa89f6c61940,boysenberry,0.5462457638084581,4.632173744035556
6081806ab383aa89f6c61940,cantaloupe,0.5086298907282767,5.643087320671172
6081806ab383aa89f6c61940,kiwi,0.46497304486711444,5.804656596051342
6081806ab383aa89f6c61940,cherry,0.3749567968177109,7.14650778421171
6081806ab383aa89f6c61940,lemon,0.4706223156224537,7.122287063956536
6081806ab383aa89f6c61940,lime,0.6785556980822715,7.574502320127559
6081806ab383aa89f6c61940,orange,0.5028311529553592,7.68163282155151
6081806ab383aa89f6c61940,grape,0.4147736658914445,6.973282970668228
6081806ab383aa89f6c61940,plum,0.5677468507563966,6.793073836399701
6081806ab383aa89f6c61940,peach,0.4826279265837218,6.9436216693987145
6081806ab383aa89f6c61940,nectarine,0.5136703201345103,5.499541377118704
6081806ab383aa89f6c61940,coconut,0.3911082944364913,6.877468100970348
6081806ab383aa89f6c61940,banana,0.5257424984916982,6.810444302557471
6081806ab383aa89f6c61940,date,0.2127920918767653,8.554042710898786
6081806ab383aa89f6c61940,fig,0.232158451103333,8.440152313263859
6081806ab383aa89f6c61940,watermelon,0.2740768980686358,6.1225523670790345
6081806ab383aa89f6c61940,grapefruit,0.5442643363567257,6.384408436820189
6081806ab383aa89f6c61940,durian,0.4077452747078405,5.218380559959035
6081806ab383aa89f6c61940,starfruit,0.6027999048087739,4.123851640967086
6081806ab383aa89f6c61940,passion fruit,0.43338101294421105,5.294499293010478
6081806ab383aa89f6c61940,clementine,0.3103322201545995,5.912048197629834
6081806ab383aa89f6c61940,pomegranate,0.3813510670724827,6.048802918016606
6081806ab383aa89f6c61940,pear,0.4697863866587694,6.856858736496718
60a48adfe091e410f4eaba34,apple,0.0001,7.504385327283692
60a48adfe091e410f4eaba34,banana,0.48818157735639534,6.810444302557471
60a48adfe091e410f4eaba34,avocado,0.4419691163983732,6.221596525012274
60a48adfe091e410f4eaba34,strawberry,0.29559391109042565,6.756982568954826
60a48adfe091e410f4eaba34,blueberry,0.6123531468872707,6.127190028395672
60a48adfe091e410f4eaba34,lemon,0.41502900971963963,7.122287063956536
60a48adfe091e410f4eaba34,lime,0.6785556980822715,7.574502320127559
60a48adfe091e410f4eaba34,kiwi,0.28396401504215374,5.804656596051342
60a48adfe091e410f4eaba34,orange,0.40404110035709784,7.68163282155151
60a48adfe091e410f4eaba34,tangerine,0.5978198154230802,5.656189269673358
60a48adfe091e410f4eaba34,blackberry,0.3653505073470772,6.24884710970902
60a48adfe091e410f4eaba34,cherry,0.4304933174849882,7.14650778421171
60a48adfe091e410f4eaba34,peach,0.4566698964109547,6.9436216693987145
60a48adfe091e410f4eaba34,watermelon,0.5117227559537428,6.1225523670790345
60a48adfe091e410f4eaba34,pepino,0.35686550200702094,4.651113183477153
60a48adfe091e410f4eaba34,cantaloupe,0.4017217056626221,5.643087320671172
60d731567049e5132e3cc4d4,apple,0.0001,7.504385327283692
60d731567049e5132e3cc4d4,orange,0.4139477989197149,7.68163282155151
60d731567049e5132e3cc4d4,lemon,0.4933879470934006,7.122287063956536
60d731567049e5132e3cc4d4,lime,0.6785556980822715,7.574502320127559
60d731567049e5132e3cc4d4,pomegranate,0.42517777156309366,6.048802918016606
60d731567049e5132e3cc4d4,persimmon,0.5547557056258414,5.734704642282773
60d731567049e5132e3cc4d4,grape,0.492552730565474,6.973282970668228
60d731567049e5132e3cc4d4,blueberry,0.5445743797768618,6.127190028395672
60d731567049e5132e3cc4d4,strawberry,0.6123531468872707,6.756982568954826
60d731567049e5132e3cc4d4,raspberry,0.6196692713280505,6.4027968254368774
60d731567049e5132e3cc4d4,blackberry,0.429918712026244,6.24884710970902
60d731567049e5132e3cc4d4,goumi,0.13478741713538867,3.570426178358973
60d731567049e5132e3cc4d4,cranberry,0.13345271997348196,6.319605054965102
60d731567049e5132e3cc4d4,kiwi,0.19518068727968174,5.804656596051342
60d731567049e5132e3cc4d4,pineapple,0.469558619642485,6.539596187519144
60d731567049e5132e3cc4d4,nectarine,0.3694903027972316,5.499541377118704
60d731567049e5132e3cc4d4,tangerine,0.5340820171044662,5.656189269673358
60d731567049e5132e3cc4d4,clementine,0.3591241126043023,5.912048197629834
60d731567049e5132e3cc4d4,peach,0.2931789503993769,6.9436216693987145
60d731567049e5132e3cc4d4,orange,0.46404284777198357,7.68163282155151
60d731567049e5132e3cc4d4,grapefruit,0.4990055179072127,6.384408436820189
60d731567049e5132e3cc4d4,cantaloupe,0.6431241292059283,5.643087320671172
60d731567049e5132e3cc4d4,honeydew,0.7195568620946529,5.616085681778624
60d731567049e5132e3cc4d4,pomelo,0.6014590106234363,4.844787718827846
60d731567049e5132e3cc4d4,watermelon,0.5527797057325374,6.1225523670790345
60d731567049e5132e3cc4d4,durian,0.3954802708862426,5.218380559959035
60d731567049e5132e3cc4d4,starfruit,0.6027999048087739,4.123851640967086
60d731567049e5132e3cc4d4,papaya,0.49056401171491193,5.977514179146581
60d731567049e5132e3cc4d4,coconut,0.4658029154623051,6.877468100970348
610c59ee34cc312d7ca55e45,mango,0.0001,6.418691649345126
610c59ee34cc312d7ca55e45,peach,0.561332863866767,6.9436216693987145
610c59ee34cc312d7ca55e45,grape,0.4007516529818157,6.973282970668228
610c59ee34cc312d7ca55e45,strawberry,0.5638560600907724,6.756982568954826
610c59ee34cc312d7ca55e45,cherry,0.6457103505108029,7.14650778421171
610c59ee34cc312d7ca55e45,blueberry,0.530812619577692,6.127190028395672
610c59ee34cc312d7ca55e45,blackberry,0.44348469813780855,6.24884710970902
610c59ee34cc312d7ca55e45,raspberry,0.429918712026244,6.4027968254368774
610c59ee34cc312d7ca55e45,apple,0.36270796407793915,7.504385327283692
610c59ee34cc312d7ca55e45,watermelon,0.39366218796154384,6.1225523670790345
610c59ee34cc312d7ca55e45,papaya,0.4805946968937589,5.977514179146581
610c59ee34cc312d7ca55e45,grapefruit,0.56745508654066,6.384408436820189
610c59ee34cc312d7ca55e45,guava,0.519472959232916,5.756912873264288
610c59ee34cc312d7ca55e45,clementine,0.33576870642939893,5.912048197629834
610c59ee34cc312d7ca55e45,cantaloupe,0.4811262388765041,5.643087320671172
610c59ee34cc312d7ca55e45,honeydew,0.7195568620946529,5.616085681778624
610c59ee34cc312d7ca55e45,pomelo,0.6014590106234363,4.844787718827846
610c59ee34cc312d7ca55e45,pineapple,0.4122926552371269,6.539596187519144
610c59ee34cc312d7ca55e45,cranberry,0.3501015243830652,6.319605054965102
610c59ee34cc312d7ca55e45,lime,0.4710877592403576,7.574502320127559
610c59ee34cc312d7ca55e45,lemon,0.6785556980822715,7.122287063956536
610c59ee34cc312d7ca55e45,jackfruit,0.3695969300568678,4.97614814798078
610c59ee34cc312d7ca55e45,kiwi,0.49311209415228907,5.804656596051342
61363ce02e6022a741d63a6e,apple,0.0001,7.504385327283692
61363ce02e6022a741d63a6e,pear,0.4510974935612271,6.856858736496718
61363ce02e6022a741d63a6e,peach,0.4214439957478564,6.9436216693987145
61363ce02e6022a741d63a6e,banana,0.43884098684591044,6.810444302557471
61363ce02e6022a741d63a6e,avocado,0.4419691163983732,6.221596525012274
61363ce02e6022a741d63a6e,grape,0.28985874332390016,6.973282970668228
61363ce02e6022a741d63a6e,cherry,0.5176024994006985,7.14650778421171
61363ce02e6022a741d63a6e,grapefruit,0.37708230177605306,6.384408436820189
61363ce02e6022a741d63a6e,orange,0.4990055179072127,7.68163282155151
61363ce02e6022a741d63a6e,lemon,0.4933879470934006,7.122287063956536
61363ce02e6022a741d63a6e,starfruit,0.35834880424566284,4.123851640967086
61363ce02e6022a741d63a6e,durian,0.6027999048087739,5.218380559959035
61363ce02e6022a741d63a6e,starfruit,0.6027999048087739,4.123851640967086
61363ce02e6022a741d63a6e,pineapple,0.4370157320129401,6.539596187519144
61363ce02e6022a741d63a6e,olive,0.3284635281604663,7.326099741313591
61363ce02e6022a741d63a6e,strawberry,0.25914661052445864,6.756982568954826
61363ce02e6022a741d63a6e,lemon,0.4609826906003306,7.122287063956536
61363ce02e6022a741d63a6e,nectarine,0.3707713232527685,5.499541377118704
61363ce02e6022a741d63a6e,kiwi,0.4581767895298716,5.804656596051342
629e241d171ec6698e05f149,apple,0.0001,7.504385327283692
629e241d171ec6698e05f149,strawberry,0.39070028857289607,6.756982568954826
629e241d171ec6698e05f149,blueberry,0.6123531468872707,6.127190028395672
629e241d171ec6698e05f149,blackberry,0.44348469813780855,6.24884710970902
629e241d171ec6698e05f149,peach,0.4054481828654757,6.9436216693987145
629e241d171ec6698e05f149,pear,0.4214439957478564,6.856858736496718
629e241d171ec6698e05f149,apple,0.4510974935612271,7.504385327283692
629e241d171ec6698e05f149,apple,0.9999999999999998,7.504385327283692
629e241d171ec6698e05f149,mango,0.3993831989032588,6.418691649345126
629e241d171ec6698e05f149,durian,0.4674488308733069,5.218380559959035
629e241d171ec6698e05f149,durian,1.0,5.218380559959035
629e241d171ec6698e05f149,starfruit,0.6027999048087739,4.123851640967086
629e241d171ec6698e05f149,banana,0.39373962654651185,6.810444302557471
629e241d171ec6698e05f149,watermelon,0.4839252011156392,6.1225523670790345
629e241d171ec6698e05f149,apricot,0.3883425723576551,6.269981542568198
629e241d171ec6698e05f149,grape,0.5058833087680259,6.973282970668228
629e241d171ec6698e05f149,orange,0.4147736658914445,7.68163282155151
629e241d171ec6698e05f149,lemon,0.4933879470934006,7.122287063956536
629e241d171ec6698e05f149,lime,0.6785556980822715,7.574502320127559
629e241d171ec6698e05f149,kiwi,0.28396401504215374,5.804656596051342
629e241d171ec6698e05f149,raspberry,0.3368223075819875,6.4027968254368774
63619eb02e5bd8f4f7bd138a,apple,0.0001,7.504385327283692
63619eb02e5bd8f4f7bd138a,orange,0.4139477989197149,7.68163282155151
63619eb02e5bd8f4f7bd138a,banana,0.5383012476519616,6.810444302557471
63619eb02e5bd8f4f7bd138a,clementine,0.26031286235142304,5.912048197629834
63619eb02e5bd8f4f7bd138a,clementine,1.0,5.912048197629834
63619eb02e5bd8f4f7bd138a,pineapple,0.14665628995254787,6.539596187519144
63619eb02e5bd8f4f7bd138a,guava,0.34032104211328196,5.756912873264288
63619eb02e5bd8f4f7bd138a,pomegranate,0.5605313687766738,6.048802918016606
63619eb02e5bd8f4f7bd138a,lemon,0.38321342844382467,7.122287063956536
63619eb02e5bd8f4f7bd138a,lime,0.6785556980822715,7.574502320127559
63619eb02e5bd8f4f7bd138a,pear,0.27683542407485473,6.856858736496718
63619eb02e5bd8f4f7bd138a,blackberry,0.341128631477005,6.24884710970902
63619eb02e5bd8f4f7bd138a,blueberry,0.44348469813780855,6.127190028395672
63619eb02e5bd8f4f7bd138a,raspberry,0.5852984100865859,6.4027968254368774
63619eb02e5bd8f4f7bd138a,huckleberry,0.2787753984358686,5.9687224449453735
63619eb02e5bd8f4f7bd138a,loganberry,0.3851493283858357,4.950233377626828
63619eb02e5bd8f4f7bd138a,plantain,0.22750058432090703,6.016628505139562
63619eb02e5bd8f4f7bd138a,kiwi,0.2858821857414361,5.804656596051342
63619eb02e5bd8f4f7bd138a,strawberry,0.43199601365607054,6.756982568954826
63619eb02e5bd8f4f7bd138a,mango,0.5202861717991432,6.418691649345126
63e802622f8052bd67d6c5f0,apple,0.0001,7.504385327283692
63e802622f8052bd67d6c5f0,orange,0.4139477989197149,7.68163282155151
63e802622f8052bd67d6c5f0,pear,0.3580714048722765,6.856858736496718
63e802622f8052bd67d6c5f0,grape,0.43574781817567887,6.973282970668228
63e802622f8052bd67d6c5f0,blueberry,0.5445743797768618,6.127190028395672
63e802622f8052bd67d6c5f0,raspberry,0.5852984100865859,6.4027968254368774
63e802622f8052bd67d6c5f0,strawberry,0.6196692713280505,6.756982568954826
63e802622f8052bd67d6c5f0,blackberry,0.3559771792178019,6.24884710970902
63e802622f8052bd67d6c5f0,banana,0.35157637015692167,6.810444302557471
63e802622f8052bd67d6c5f0,mango,0.4844684755545423,6.418691649345126
63e802622f8052bd67d6c5f0,durian,0.4674488308733069,5.218380559959035
63e802622f8052bd67d6c5f0,starfruit,0.6027999048087739,4.123851640967086
63e802622f8052bd67d6c5f0,cantaloupe,0.6396952387907576,5.643087320671172
63e802622f8052bd67d6c5f0,honeydew,0.7195568620946529,5.616085681778624
63e802622f8052bd67d6c5f0,watermelon,0.5878104130944474,6.1225523670790345
63e802622f8052bd67d6c5f0,plum,0.4624905669424857,6.793073836399701
63e802622f8052bd67d6c5f0,kiwi,0.3376379434470418,5.804656596051342
63ea4ab1ce4168cbe9f63775,apple,0.0001,7.504385327283692
63ea4ab1ce4168cbe9f63775,kuchai,0.2660840058963987,3.701654317325748
63ea4ab1ce4168cbe9f63775,orange,0.28275030968493453,7.68163282155151
63ea4ab1ce4168cbe9f63775,grape,0.4147736658914445,6.973282970668228
63ea4ab1ce4168cbe9f63775,blueberry,0.5445743797768618,6.127190028395672
63ea4ab1ce4168cbe9f63775,blackberry,0.44348469813780855,6.24884710970902
63ea4ab1ce4168cbe9f63775,clementine,0.2974918098416828,5.912048197629834
63ea4ab1ce4168cbe9f63775,nectarine,0.35448670761272805,5.499541377118704
63ea4ab1ce4168cbe9f63775,watermelon,0.48219176270685227,6.1225523670790345
63ea4ab1ce4168cbe9f63775,kiwi,0.4479483114884488,5.804656596051342
63ea4ab1ce4168cbe9f63775,avocado,0.34405496691227344,6.221596525012274
63ea4ab1ce4168cbe9f63775,apricot,0.38577925974861826,6.269981542568198
63ea4ab1ce4168cbe9f63775,date,0.13655879229331525,8.554042710898786
63ea4ab1ce4168cbe9f63775,fig,0.232158451103333,8.440152313263859
63ea4ab1ce4168cbe9f63775,lemon,0.22506452888648454,7.122287063956536
63ea4ab1ce4168cbe9f63775,strawberry,0.4609826906003306,6.756982568954826
63ea4ab1ce4168cbe9f63775,plum,0.3940500159511935,6.793073836399701
63ea4ab1ce4168cbe9f63775,zucchini,0.3805837083234078,5.9914502555855655
63ea4ab1ce4168cbe9f63775,pineapple,0.32788045817923506,6.539596187519144
63ea4ab1ce4168cbe9f63775,mango,0.486473701384714,6.418691649345126
63ea4ab1ce4168cbe9f63775,honeydew,0.47446277620900523,5.616085681778624
63ea4ab1ce4168cbe9f63775,guava,0.5619654337138127,5.756912873264288
63ea4ab1ce4168cbe9f63775,cherry,0.32601872179234626,7.14650778421171
63ea4ab1ce4168cbe9f63775,banana,0.438973568207081,6.810444302557471
63ea4ab1ce4168cbe9f63775,jackfruit,0.4071333618683748,4.97614814798078
63ea4ab1ce4168cbe9f63775,durian,0.655216251291998,5.218380559959035
63ea4ab1ce4168cbe9f63775,starfruit,0.6027999048087739,4.123851640967086
63ea4ab1ce4168cbe9f63775,coconut,0.4318934840507659,6.877468100970348
63ea4ab1ce4168cbe9f63775,kumquat,0.44464548603838927,4.851038087220616
63ea4ab1ce4168cbe9f63775,passion fruit,0.41772470719369736,5.294499293010478
63ea4ab1ce4168cbe9f63775,lime,0.37424911579894005,7.574502320127559
63ea4ab1ce4168cbe9f63775,cranberry,0.4710877592403576,6.319605054965102
63ea4ab1ce4168cbe9f63775,raspberry,0.4629173546377403,6.4027968254368774
63ea4ab1ce4168cbe9f63775,starfruit,0.3595631256641598,4.123851640967086
63ea4ab1ce4168cbe9f63775,pomegranate,0.47487975140848837,6.048802918016606
63ea4ab1ce4168cbe9f63775,yumberry,0.3337999199523478,1.8573324964312683
654108d38225e168af4b1fa0,apple,0.0001,7.504385327283692
654108d38225e168af4b1fa0,orange,0.4139477989197149,7.68163282155151
654108d38225e168af4b1fa0,banana,0.5383012476519616,6.810444302557471
654108d38225e168af4b1fa0,grape,0.42215437617711227,6.973282970668228
654108d38225e168af4b1fa0,tangerine,0.4986883937702632,5.656189269673358
654108d38225e168af4b1fa0,grapefruit,0.5955646296107453,6.384408436820189
654108d38225e168af4b1fa0,durian,0.4077452747078405,5.218380559959035
654108d38225e168af4b1fa0,starfruit,0.6027999048087739,4.123851640967086
654108d38225e168af4b1fa0,peach,0.4481101707744246,6.9436216693987145
654108d38225e168af4b1fa0,mango,0.561332863866767,6.418691649345126
654108d38225e168af4b1fa0,durian,0.4674488308733069,5.218380559959035
654108d38225e168af4b1fa0,pear,0.33032963537341575,6.856858736496718
654108d38225e168af4b1fa0,lemon,0.2658801330307985,7.122287063956536
654108d38225e168af4b1fa0,starfruit,0.35834880424566284,4.123851640967086
654108d38225e168af4b1fa0,lemon,0.35834880424566284,7.122287063956536
654108d38225e168af4b1fa0,lime,0.6785556980822715,7.574502320127559
654108d38225e168af4b1fa0,passion fruit,0.37424911579894005,5.294499293010478
654108d38225e168af4b1fa0,blueberry,0.3554310197731261,6.127190028395672
654108d38225e168af4b1fa0,raspberry,0.5852984100865859,6.4027968254368774
654108d38225e168af4b1fa0,strawberry,0.6196692713280505,6.756982568954826
654108d38225e168af4b1fa0,blackberry,0.3559771792178019,6.24884710970902
654108d38225e168af4b1fa0,cherry,0.4304933174849882,7.14650778421171
6554de7d91c1b1bf51104fda,strawberry,0.0001,6.756982568954826
6554de7d91c1b1bf51104fda,banana,0.49032503763042556,6.810444302557471
6554de7d91c1b1bf51104fda,starfruit,0.39373962654651185,4.123851640967086
6554de7d91c1b1bf51104fda,salak,0.2797684512029148,4.658850539602345
6554de7d91c1b1bf51104fda,orange,0.21819632007299272,7.68163282155151
6554de7d91c1b1bf51104fda,apple,0.4139477989197149,7.504385327283692
6554de7d91c1b1bf51104fda,watermelon,0.39366218796154384,6.1225523670790345
6554de7d91c1b1bf51104fda,grape,0.5642501732829667,6.973282970668228
6554de7d91c1b1bf51104fda,starfruit,0.4003066345438091,4.123851640967086
6554de7d91c1b1bf51104fda,raspberry,0.3595631256641598,6.4027968254368774
6554de7d91c1b1bf51104fda,blueberry,0.5852984100865859,6.127190028395672
6554de7d91c1b1bf51104fda,banana,0.361930333128645,6.810444302557471
6554de7d91c1b1bf51104fda,apple,0.48818157735639534,7.504385327283692
