subj_id	Word	Start_time	End_time	Confidence
6595e3b4dc9090390e4edb5f	Dan	109.5	110.0	0.6657734513282776
6595e3b4dc9090390e4edb5f	Caillou	112.5	113.1	0.8765308856964111
6595e3b4dc9090390e4edb5f	chair	113.1	113.7	0.8765308856964111
6595e3b4dc9090390e4edb5f	igloo	118.9	119.7	0.9051693677902222
5c1942e200849900010afdcd	hotels	21.3	22.1	0.9456528425216675
5c1942e200849900010afdcd	Apartments	24.0	24.8	0.879830539226532
5c1942e200849900010afdcd	motels	24.8	25.7	0.879830539226532
5c1942e200849900010afdcd	hostels	25.7	26.8	0.879830539226532
5c1942e200849900010afdcd	cruise	28.6	29.2	0.968897819519043
5c1942e200849900010afdcd	ships	29.2	29.6	0.968897819519043
5c1942e200849900010afdcd	airplanes	29.6	30.2	0.968897819519043
5c1942e200849900010afdcd	residence	37.2	37.9	0.9876290559768677
5c1942e200849900010afdcd	Halls	37.9	38.3	0.9876290559768677
5c1942e200849900010afdcd	Resort	50.2	50.9	0.9290492534637451
5c1942e200849900010afdcd	gas	55.1	55.6	0.5600674748420715
5c1942e200849900010afdcd	prices	55.6	56.0	0.5600674748420715
5c1942e200849900010afdcd	at houses	56.0	56.6	0.5600674748420715
65cbcaaab9e2fae86452af73	wheelchair	5.3	6.3	0.9876290559768677
65cbcaaab9e2fae86452af73	access	6.3	6.8	0.9876290559768677
65cbcaaab9e2fae86452af73	Sidewalk	9.6	10.8	0.9585057497024536
65cbcaaab9e2fae86452af73	Road	10.8	12.8	0.9585057497024536
65cbcaaab9e2fae86452af73	how	19.4	19.9	0.6845309138298035
65cbcaaab9e2fae86452af73	food	24.1	25.1	0.8954465389251709
65cbcaaab9e2fae86452af73	plane	25.1	25.9	0.8954465389251709
65cbcaaab9e2fae86452af73	apartment	27.5	28.6	0.975938081741333
65cbcaaab9e2fae86452af73	Hotel	28.6	29.4	0.975938081741333
65cbcaaab9e2fae86452af73	city	37.6	38.2	0.8429494500160217
65cbcaaab9e2fae86452af73	state	38.2	39.1	0.8429494500160217
65cbcaaab9e2fae86452af73	country	39.1	39.5	0.8429494500160217
65cbcaaab9e2fae86452af73	Lodge	44.1	45.0	0.8013135194778442
65cbcaaab9e2fae86452af73	cabin	45.0	45.9	0.8013135194778442
65cbcaaab9e2fae86452af73	RV	48.1	48.9	0.9484418630599976
65cbcaaab9e2fae86452af73	shelter	52.9	53.9	0.9876290559768677
65cbcaaab9e2fae86452af73	live	57.0	58.1	0.8769863843917847
65cbcaaab9e2fae86452af73	place	58.1	59.0	0.8769863843917847
65cbcaaab9e2fae86452af73	condo	73.4	74.2	0.8832057118415833
65cbcaaab9e2fae86452af73	safe	85.3	86.0	0.9110291004180908
65cbcaaab9e2fae86452af73	lock	86.0	87.0	0.9110291004180908
65cbcaaab9e2fae86452af73	busy	88.8	89.7	0.9493701457977295
65cbcaaab9e2fae86452af73	crowded	89.7	91.3	0.9493701457977295
65cbcaaab9e2fae86452af73	small	93.1	93.8	0.7891553640365601
65cbcaaab9e2fae86452af73	bag	93.8	94.4	0.7891553640365601
5e7fefe06c12706d47e35211	accommodations	2.3	4.4	0.922713041305542
5e7fefe06c12706d47e35211	hotel	8.5	9.6	0.9876290559768677
5e7fefe06c12706d47e35211	room	9.6	10.4	0.9876290559768677
5e7fefe06c12706d47e35211	Howell's	12.7	14.0	0.5372494459152222
5e7fefe06c12706d47e35211	a bed	15.4	16.4	0.9223214387893677
5e7fefe06c12706d47e35211	a pillow	16.4	18.1	0.9223214387893677
5e7fefe06c12706d47e35211	a free	22.4	23.1	0.8389100432395935
5e7fefe06c12706d47e35211	coupon	23.1	23.4	0.8389100432395935
5e7fefe06c12706d47e35211	or a	23.4	24.2	0.8389100432395935
5e7fefe06c12706d47e35211	voucher	24.2	24.6	0.8389100432395935
5e7fefe06c12706d47e35211	a car	27.1	28.5	0.8751080632209778
5e7fefe06c12706d47e35211	service	28.5	29.1	0.8751080632209778
5e7fefe06c12706d47e35211	an	31.8	32.8	0.9731138348579407
5e7fefe06c12706d47e35211	escort	32.8	33.8	0.9731138348579407
5e7fefe06c12706d47e35211	valet	33.8	35.0	0.9731138348579407
5e7fefe06c12706d47e35211	parking	35.0	35.7	0.9731138348579407
5e7fefe06c12706d47e35211	this	40.3	40.8	0.8837282657623291
5e7fefe06c12706d47e35211	one's	40.8	41.1	0.8837282657623291
5e7fefe06c12706d47e35211	hard	41.1	41.6	0.8837282657623291
5e7fefe06c12706d47e35211	I like	63.0	64.7	0.8750069737434387
5e7fefe06c12706d47e35211	a service	64.7	65.2	0.8750069737434387
5e7fefe06c12706d47e35211	dog	65.2	65.2	0.8750069737434387
5e7fefe06c12706d47e35211	a stroller	67.1	68.2	0.9167119264602661
5e7fefe06c12706d47e35211	a wheelchair	68.2	70.0	0.9167119264602661
5e7fefe06c12706d47e35211	a	72.9	74.0	0.9681039452552795
5e7fefe06c12706d47e35211	walking stick	74.0	74.9	0.9681039452552795
5e7fefe06c12706d47e35211	Motel	85.4	88.2	0.9738554358482361
5e7fefe06c12706d47e35211	like an	92.1	92.6	0.9643845558166504
5e7fefe06c12706d47e35211	Airbnb	92.6	93.0	0.9643845558166504
5e7fefe06c12706d47e35211	a train	99.3	100.6	0.8636026382446289
5e7fefe06c12706d47e35211	high chair	107.8	109.0	0.9790982007980347
5e7fefe06c12706d47e35211	folding	114.0	114.8	0.964143693447113
5e7fefe06c12706d47e35211	chair	114.8	115.4	0.964143693447113
612e6569f68929afb886fb5c	hotel	1.6	4.4	0.9306377172470093
612e6569f68929afb886fb5c	motel	4.4	5.9	0.9306377172470093
612e6569f68929afb886fb5c	Resort	7.6	8.7	0.8112263679504395
612e6569f68929afb886fb5c	all-inclusive	8.7	9.3	0.8112263679504395
612e6569f68929afb886fb5c	resorts	9.3	10.6	0.8112263679504395
612e6569f68929afb886fb5c	airplane	16.1	17.0	0.9523431062698364
612e6569f68929afb886fb5c	room	17.0	17.5	0.9523431062698364
612e6569f68929afb886fb5c	train	20.3	20.8	0.8876688480377197
612e6569f68929afb886fb5c	cabin	20.8	21.5	0.8876688480377197
612e6569f68929afb886fb5c	house	21.5	22.9	0.8876688480377197
612e6569f68929afb886fb5c	apartments	22.9	24.0	0.8876688480377197
612e6569f68929afb886fb5c	trailer	26.6	27.5	0.9360079169273376
612e6569f68929afb886fb5c	Barbie	28.6	29.2	0.7851121425628662
612e6569f68929afb886fb5c	Blaine	31.3	31.8	0.6552294492721558
612e6569f68929afb886fb5c	Calvin	31.8	32.0	0.6552294492721558
612e6569f68929afb886fb5c	building	34.7	35.5	0.958033561706543
612e6569f68929afb886fb5c	Airbnb	35.5	36.7	0.958033561706543
612e6569f68929afb886fb5c	rental	36.7	38.6	0.958033561706543
612e6569f68929afb886fb5c	verbal	40.3	41.4	0.8146148324012756
612e6569f68929afb886fb5c	cabin	43.1	44.0	0.9064182043075562
612e6569f68929afb886fb5c	Igloo	44.0	45.8	0.9064182043075562
612e6569f68929afb886fb5c	campsite	45.8	47.6	0.9064182043075562
612e6569f68929afb886fb5c	tent	47.6	48.3	0.9064182043075562
612e6569f68929afb886fb5c	storm	56.6	57.5	0.9286227822303772
612e6569f68929afb886fb5c	shared	59.3	60.0	0.9028293490409851
612e6569f68929afb886fb5c	room	60.0	60.3	0.9028293490409851
612e6569f68929afb886fb5c	hostel	60.3	61.7	0.9028293490409851
612e6569f68929afb886fb5c	W	67.3	68.0	0.8481042981147766
612e6569f68929afb886fb5c	Hotel	68.0	68.7	0.8481042981147766
612e6569f68929afb886fb5c	Hilton	80.2	81.2	0.9424842000007629
612e6569f68929afb886fb5c	Sheraton	82.5	83.5	0.9239212870597839
612e6569f68929afb886fb5c	Ramada	83.5	84.2	0.9239212870597839
612e6569f68929afb886fb5c	Days	84.2	85.5	0.9239212870597839
612e6569f68929afb886fb5c	Inn	85.5	86.0	0.9239212870597839
612e6569f68929afb886fb5c	Radisson	89.3	90.3	0.9469521045684814
612e6569f68929afb886fb5c	Super	92.2	92.9	0.8715982437133789
612e6569f68929afb886fb5c	8	92.9	93.2	0.8715982437133789
612e6569f68929afb886fb5c	Ritz	97.4	98.3	0.5410024523735046
612e6569f68929afb886fb5c	the	113.6	114.0	0.9225247502326965
612e6569f68929afb886fb5c	Hyatt	114.0	114.6	0.9225247502326965
65d26dcd13d9c8026aa92c4a	elevator	3.9	4.8	0.9335994720458984
65d26dcd13d9c8026aa92c4a	escalator	4.8	5.6	0.9335994720458984
65d26dcd13d9c8026aa92c4a	ramps	5.6	7.5	0.9335994720458984
65d26dcd13d9c8026aa92c4a	gluten	18.4	19.1	0.9668745994567871
65d26dcd13d9c8026aa92c4a	free	19.1	19.4	0.9668745994567871
65d26dcd13d9c8026aa92c4a	food	19.4	19.9	0.9668745994567871
65d26dcd13d9c8026aa92c4a	dairy	19.9	20.4	0.9668745994567871
65d26dcd13d9c8026aa92c4a	free	20.4	20.8	0.9668745994567871
65d26dcd13d9c8026aa92c4a	food	20.8	21.3	0.9668745994567871
65d26dcd13d9c8026aa92c4a	Braille	25.6	26.3	0.914821982383728
65d26dcd13d9c8026aa92c4a	digital	35.6	36.3	0.9884761571884155
65d26dcd13d9c8026aa92c4a	readers	36.3	36.9	0.9884761571884155
65d26dcd13d9c8026aa92c4a	canes	39.3	40.2	0.9234352111816406
65d26dcd13d9c8026aa92c4a	wheelchairs	40.2	41.0	0.9234352111816406
65d26dcd13d9c8026aa92c4a	Prosthetics	48.9	50.5	0.9732654094696045
65d26dcd13d9c8026aa92c4a	B	55.3	55.9	0.8099868893623352
65d26dcd13d9c8026aa92c4a	iron	61.0	61.7	0.9876290559768677
65d26dcd13d9c8026aa92c4a	lung	61.7	61.9	0.9876290559768677
5f6c102b6ec04317fc9a8127	shelters	16.8	18.0	0.9582591652870178
5f6c102b6ec04317fc9a8127	housing	20.6	22.4	0.9563071727752686
5f6c102b6ec04317fc9a8127	apartment	25.1	26.3	0.8125260472297668
5f6c102b6ec04317fc9a8127	room	26.3	28.2	0.8125260472297668
5f6c102b6ec04317fc9a8127	a large	33.4	34.6	0.8713042736053467
5f6c102b6ec04317fc9a8127	sitting	49.1	50.2	0.8092281222343445
5f6c102b6ec04317fc9a8127	order	69.3	70.0	0.3260315358638763
65c10fdabd93bdc59f95835b	accommodations	0.0	7.0	0.9322286248207092
65c10fdabd93bdc59f95835b	can you	11.8	13.7	0.4510682821273804
65c10fdabd93bdc59f95835b	stop	13.7	14.3	0.4510682821273804
65c10fdabd93bdc59f95835b	music	14.3	14.5	0.4510682821273804
65c10fdabd93bdc59f95835b	thank you	19.3	19.9	0.7425543665885925
65c10fdabd93bdc59f95835b	something	19.9	20.5	0.7425543665885925
65c10fdabd93bdc59f95835b	are we	25.9	26.9	0.8836789131164551
65c10fdabd93bdc59f95835b	talking	26.9	27.1	0.8836789131164551
65c10fdabd93bdc59f95835b	like a	27.1	27.5	0.8836789131164551
65c10fdabd93bdc59f95835b	short	27.5	27.8	0.8836789131164551
65c10fdabd93bdc59f95835b	time	27.8	28.2	0.8836789131164551
65c10fdabd93bdc59f95835b	are	33.8	34.2	0.5790215730667114
65c10fdabd93bdc59f95835b	we,	34.2	34.4	0.5790215730667114
65c10fdabd93bdc59f95835b	too,	34.4	34.6	0.5790215730667114
65c10fdabd93bdc59f95835b	day	34.6	34.9	0.5790215730667114
65c10fdabd93bdc59f95835b	shift	34.9	35.1	0.5790215730667114
65c10fdabd93bdc59f95835b	like	35.1	35.4	0.5790215730667114
65c10fdabd93bdc59f95835b	what's	55.4	55.7	0.3732051253318787
65c10fdabd93bdc59f95835b	a	55.7	55.7	0.3732051253318787
65c10fdabd93bdc59f95835b	late	55.7	56.1	0.3732051253318787
65c10fdabd93bdc59f95835b	check-out	56.1	56.4	0.3732051253318787
65c10fdabd93bdc59f95835b	early	71.3	72.1	0.2383025586605072
65c10fdabd93bdc59f95835b	check-in	72.1	72.3	0.2383025586605072
65c10fdabd93bdc59f95835b	what do we do	86.3	88.8	0.7810968160629272
65c10fdabd93bdc59f95835b	with the	88.8	89.0	0.7810968160629272
65c10fdabd93bdc59f95835b	phone	89.0	89.4	0.7810968160629272
65c10fdabd93bdc59f95835b	hello	94.5	95.9	0.981139600276947
65c10fdabd93bdc59f95835b	how are you	98.5	99.3	0.9844858050346375
65c10fdabd93bdc59f95835b	yeah	109.1	110.4	0.7188539505004883
65c10fdabd93bdc59f95835b	perfect	110.4	111.7	0.7188539505004883
61035836646fb6ee2152f950	Hotel	3.7	4.5	0.9819430708885193
61035836646fb6ee2152f950	hostel	5.8	6.6	0.4891024231910706
61035836646fb6ee2152f950	Airbnb	7.9	8.9	0.9001108407974243
61035836646fb6ee2152f950	Motel	10.1	10.9	0.969874918460846
61035836646fb6ee2152f950	bed and	12.6	13.2	0.9471733570098877
61035836646fb6ee2152f950	breakfast	13.2	13.9	0.9471733570098877
61035836646fb6ee2152f950	Aunt	16.4	17.2	0.7631743550300598
61035836646fb6ee2152f950	cabin	17.2	18.6	0.7631743550300598
61035836646fb6ee2152f950	RV	18.6	20.5	0.7631743550300598
61035836646fb6ee2152f950	sweet	26.9	27.8	0.8383918404579163
61035836646fb6ee2152f950	watch	33.8	34.4	0.9903787970542908
61035836646fb6ee2152f950	Boutique	37.2	38.2	0.9243605136871338
61035836646fb6ee2152f950	Club	42.3	43.0	0.8876621127128601
61035836646fb6ee2152f950	resort	46.9	47.8	0.9681182503700256
61035836646fb6ee2152f950	in	51.5	52.0	0.9248232841491699
61035836646fb6ee2152f950	cottage	53.2	54.1	0.9282835125923157
61035836646fb6ee2152f950	yurt	57.0	57.8	0.9303355813026428
65f1ec7ae5a09035345db62e	hotel	2.5	3.4	0.9876290559768677
65f1ec7ae5a09035345db62e	motel	3.4	4.2	0.9876290559768677
65f1ec7ae5a09035345db62e	classroom	15.7	17.1	0.9684385061264038
65f1ec7ae5a09035345db62e	host	20.7	22.4	0.9804454445838928
65f1ec7ae5a09035345db62e	hostess	22.4	22.9	0.9804454445838928
65f1ec7ae5a09035345db62e	toiletries	30.3	33.1	0.9876290559768677
65f1ec7ae5a09035345db62e	couch	38.3	39.0	1.0
65f1ec7ae5a09035345db62e	Airbnb	41.1	42.0	0.9461143612861633
65f1ec7ae5a09035345db62e	showers	53.4	54.4	0.9453995823860168
65f1ec7ae5a09035345db62e	bedroom	67.4	69.9	0.9620874524116516
65f1ec7ae5a09035345db62e	bed	69.9	71.0	0.9620874524116516
65f1ec7ae5a09035345db62e	toothbrush	73.0	73.7	1.0
65f1ec7ae5a09035345db62e	support	82.1	82.5	0.901455819606781
65f1ec7ae5a09035345db62e	animal	82.5	83.0	0.901455819606781
65f1ec7ae5a09035345db62e	comfortable	107.3	108.0	0.9821755886077881
65f1ec7ae5a09035345db62e	support	111.2	112.0	0.9322010278701782
65f1ec7ae5a09035345db62e	sweet	116.7	117.4	0.5779390335083008
65d6af2397543519d98f2498	Hotel	3.0	3.7	0.9341750144958496
65d6af2397543519d98f2498	Airbnb	3.7	5.0	0.9341750144958496
65d6af2397543519d98f2498	RV	6.2	6.9	0.845958411693573
65d6af2397543519d98f2498	Motel	17.2	18.7	0.8035917282104492
65d6af2397543519d98f2498	apartment	25.8	26.6	0.9803270101547241
65d6af2397543519d98f2498	condo	26.6	26.8	0.9803270101547241
65d6af2397543519d98f2498	dorm	33.8	34.4	0.8140391111373901
65d6af2397543519d98f2498	apartment	42.7	43.5	0.745029091835022
65d6af2397543519d98f2498	Townhomes	43.5	45.0	0.745029091835022
65d6af2397543519d98f2498	complex	51.2	52.3	0.9580808877944946
65d6af2397543519d98f2498	RV	52.3	53.9	0.9580808877944946
65d6af2397543519d98f2498	mobile	55.7	56.4	0.9779993891716003
65d6af2397543519d98f2498	home	56.4	56.6	0.9779993891716003
65d6af2397543519d98f2498	work	73.5	74.2	0.7558949589729309
65d6af2397543519d98f2498	daycare	74.2	76.3	0.7558949589729309
65d6af2397543519d98f2498	Hospital	78.3	79.3	0.9432034492492676
65d6af2397543519d98f2498	Ada	88.3	89.1	0.9661275744438171
65d6af2397543519d98f2498	service dog	89.1	90.3	0.9661275744438171
65d6af2397543519d98f2498	insurance	101.9	103.0	0.5880887508392334
5e8a76b3939b3072dc76fb5c	hotels	3.6	4.7	0.8585947155952454
5e8a76b3939b3072dc76fb5c	motels	4.7	5.6	0.8585947155952454
5e8a76b3939b3072dc76fb5c	Airbnb	5.6	6.4	0.8585947155952454
5e8a76b3939b3072dc76fb5c	Apartments	6.4	7.7	0.8585947155952454
5e8a76b3939b3072dc76fb5c	houses	7.7	8.7	0.8585947155952454
5e8a76b3939b3072dc76fb5c	homes	8.7	9.4	0.8585947155952454
5e8a76b3939b3072dc76fb5c	trailers	13.4	14.4	0.9575968980789185
5e8a76b3939b3072dc76fb5c	tents	17.6	18.3	0.6532991528511047
5e8a76b3939b3072dc76fb5c	mobile	23.0	23.7	0.9882071614265442
5e8a76b3939b3072dc76fb5c	homes	23.7	24.0	0.9882071614265442
5e8a76b3939b3072dc76fb5c	dorms	32.2	33.1	0.8093575239181519
5e8a76b3939b3072dc76fb5c	boarding	34.6	35.2	0.9876290559768677
5e8a76b3939b3072dc76fb5c	houses	35.2	35.4	0.9876290559768677
5e8a76b3939b3072dc76fb5c	ski	101.3	101.9	0.9574273228645325
5e8a76b3939b3072dc76fb5c	resorts	101.9	102.5	0.9574273228645325
5e8a76b3939b3072dc76fb5c	Leo's	118.2	119.4	0.8259203433990479
65f3d5016e5acb0fd67df6ee	Hotel	16.2	17.4	0.9243267178535461
65f3d5016e5acb0fd67df6ee	Airbnb	17.4	19.3	0.9243267178535461
65f3d5016e5acb0fd67df6ee	Motel	19.3	20.1	0.9243267178535461
65f3d5016e5acb0fd67df6ee	breakfast	27.8	29.0	1.0
65f3d5016e5acb0fd67df6ee	I apologize	46.5	47.6	0.8374072313308716
65f3d5016e5acb0fd67df6ee	I got	99.6	100.3	0.5496979355812073
65f3d5016e5acb0fd67df6ee	nothing	100.3	100.7	0.5496979355812073
65f3d5016e5acb0fd67df6ee	Chinese	108.4	109.8	0.923848569393158
