Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
600f9342e7bc5518fa9ca92a,vinegar,0.05772999686418645,6.892316592919073
600f9342e7bc5518fa9ca92a,milk,0.4782549650031599,8.088540361588793
600f9342e7bc5518fa9ca92a,gasoline,0.3342251132822398,7.431291070047111
601f6a2231a2904b79df1671,water,0.0001,8.973688676501745
601f6a2231a2904b79df1671,soda,0.2126569979138011,7.267524771920321
601f6a2231a2904b79df1671,orange juice,0.2835264673507427,6.373418139455559
601f6a2231a2904b79df1671,juice,0.4273623781371998,7.393237901875147
601f6a2231a2904b79df1671,juice,1.0,7.393237901875147
601f6a2231a2904b79df1671,juice,1.0,7.393237901875147
601f6a2231a2904b79df1671,juice,1.0,7.393237901875147
601f6a2231a2904b79df1671,juice,1.0,7.393237901875147
601f6a2231a2904b79df1671,gasoline,0.5191720499370485,7.431291070047111
601f6a2231a2904b79df1671,tea,0.41223438758961883,7.715059180783902
601f6a2231a2904b79df1671,brine,0.24037310031742742,6.780950862128861
601f6a2231a2904b79df1671,salsa,0.25208860639848574,6.090712219349266
601f6a2231a2904b79df1671,whiskey,0.275949985280586,6.803671478565251
601f6a2231a2904b79df1671,vodka,0.3229922844236748,6.34604807880005
601f6a2231a2904b79df1671,beer,0.2666286925325867,7.52086045202958
601f6a2231a2904b79df1671,wine,0.32807126113150153,7.823717757045338
601f6a2231a2904b79df1671,cider,0.46764193351398653,6.57113408848528
601f6a2231a2904b79df1671,cider,1.0,6.57113408848528
601f6a2231a2904b79df1671,tequila,0.5075475418237282,5.854723735423424
601f6a2231a2904b79df1671,stock,0.16297067298005163,8.436298920947845
6073e0d481953bbd2cd61145,water,0.0001,8.973688676501745
6073e0d481953bbd2cd61145,soda,0.2126569979138011,7.267524771920321
6073e0d481953bbd2cd61145,ketchup,0.27190142068382417,5.897529226571371
6073e0d481953bbd2cd61145,mustard,0.16410545466803195,6.854153434888627
6073e0d481953bbd2cd61145,mayonnaise,0.18386068462817295,6.2099938148572535
6073e0d481953bbd2cd61145,olive oil,0.19003200438691037,6.79781688400045
6073e0d481953bbd2cd61145,wine,0.16360520580815097,7.823717757045338
6073e0d481953bbd2cd61145,beer,0.32807126113150153,7.52086045202958
6073e0d481953bbd2cd61145,vodka,0.2666286925325867,6.34604807880005
6073e0d481953bbd2cd61145,tequila,0.3064965042018062,5.854723735423424
6073e0d481953bbd2cd61145,milk,0.17971857408873237,8.088540361588793
6081806ab383aa89f6c61940,water,0.0001,8.973688676501745
6081806ab383aa89f6c61940,soup,0.19879296925100698,7.129113360714381
6081806ab383aa89f6c61940,coffee,0.23993407695905056,7.758868574281091
6081806ab383aa89f6c61940,milk,0.1728475054776616,8.088540361588793
6081806ab383aa89f6c61940,soda,0.1441046810469675,7.267524771920321
6081806ab383aa89f6c61940,gasoline,0.3031410319593538,7.431291070047111
6081806ab383aa89f6c61940,vinegar,0.23817279341855846,6.892316592919073
6081806ab383aa89f6c61940,syrup,0.27547732762830823,6.913983829516815
6081806ab383aa89f6c61940,juice,0.3854517699460811,7.393237901875147
6081806ab383aa89f6c61940,milk,0.20540216014891355,8.088540361588793
6081806ab383aa89f6c61940,milk,1.0,8.088540361588793
6081806ab383aa89f6c61940,milk,1.0,8.088540361588793
6081806ab383aa89f6c61940,milk,1.0,8.088540361588793
6081806ab383aa89f6c61940,milk,1.0,8.088540361588793
6081806ab383aa89f6c61940,milk,1.0,8.088540361588793
6081806ab383aa89f6c61940,broth,0.14902463139956101,6.773008185478508
6081806ab383aa89f6c61940,broth,1.0,6.773008185478508
6081806ab383aa89f6c61940,beer,0.28592204497467333,7.52086045202958
6081806ab383aa89f6c61940,broth,0.28592204497467333,6.773008185478508
60a48adfe091e410f4eaba34,water,0.0001,8.973688676501745
60a48adfe091e410f4eaba34,cola,0.2165947776258894,6.694125455401417
60a48adfe091e410f4eaba34,milk,0.22880917738523354,8.088540361588793
60a48adfe091e410f4eaba34,orange juice,0.2615182895348914,6.373418139455559
60a48adfe091e410f4eaba34,juice,0.4273623781371998,7.393237901875147
60a48adfe091e410f4eaba34,vodka,0.40647617748291276,6.34604807880005
60a48adfe091e410f4eaba34,rum,0.14467372924025268,6.8523507229941325
60a48adfe091e410f4eaba34,whiskey,0.1751566788433936,6.803671478565251
60a48adfe091e410f4eaba34,bleach,0.29875023295205827,6.281107713918015
60a48adfe091e410f4eaba34,tea,0.3024232895789165,7.715059180783902
60a48adfe091e410f4eaba34,coffee,0.22405985428730335,7.758868574281091
60d731567049e5132e3cc4d4,water,0.0001,8.973688676501745
60d731567049e5132e3cc4d4,gasoline,0.3037387726393358,7.431291070047111
60d731567049e5132e3cc4d4,beer,0.3469715181557227,7.52086045202958
60d731567049e5132e3cc4d4,wine,0.32807126113150153,7.823717757045338
60d731567049e5132e3cc4d4,rum,0.2993996438125287,6.8523507229941325
60d731567049e5132e3cc4d4,vodka,0.14467372924025268,6.34604807880005
60d731567049e5132e3cc4d4,milk,0.1705746989687177,8.088540361588793
60d731567049e5132e3cc4d4,juice,0.20540216014891355,7.393237901875147
60d731567049e5132e3cc4d4,bleach,0.3527765322037796,6.281107713918015
60d731567049e5132e3cc4d4,lemon juice,0.3345035086743363,6.448364468280155
60d731567049e5132e3cc4d4,soda,0.19093346641719067,7.267524771920321
60d731567049e5132e3cc4d4,coffee,0.11891659341388272,7.758868574281091
60d731567049e5132e3cc4d4,smoothie,0.10628084542532235,5.6516084561523545
60d731567049e5132e3cc4d4,kombucha,0.5462264418952228,4.6974037232004875
610c59ee34cc312d7ca55e45,water,0.0001,8.973688676501745
610c59ee34cc312d7ca55e45,juice,0.28055786544387584,7.393237901875147
610c59ee34cc312d7ca55e45,milk,0.20540216014891355,8.088540361588793
610c59ee34cc312d7ca55e45,tequila,0.17971857408873237,5.854723735423424
610c59ee34cc312d7ca55e45,whiskey,0.22838048729033822,6.803671478565251
610c59ee34cc312d7ca55e45,wine,0.16808100731603082,7.823717757045338
610c59ee34cc312d7ca55e45,beer,0.32807126113150153,7.52086045202958
610c59ee34cc312d7ca55e45,bleach,0.30194328996807474,6.281107713918015
610c59ee34cc312d7ca55e45,tar,0.3762014012781927,7.182491631585038
61363ce02e6022a741d63a6e,water,0.0001,8.973688676501745
61363ce02e6022a741d63a6e,7up,0.301966322230677,4.5059499715036155
61363ce02e6022a741d63a6e,sprite,0.19814945806301565,6.023499381548012
61363ce02e6022a741d63a6e,orange juice,0.18178730717857638,6.373418139455559
61363ce02e6022a741d63a6e,lemonade,0.20120771458430087,6.222823081257405
61363ce02e6022a741d63a6e,fanta,0.13045342087899547,5.124934393641766
61363ce02e6022a741d63a6e,juice,0.23262843891257234,7.393237901875147
61363ce02e6022a741d63a6e,juice,1.0,7.393237901875147
61363ce02e6022a741d63a6e,juice,1.0,7.393237901875147
61363ce02e6022a741d63a6e,juice,1.0,7.393237901875147
61363ce02e6022a741d63a6e,beer,0.415604693781666,7.52086045202958
61363ce02e6022a741d63a6e,wine,0.32807126113150153,7.823717757045338
61363ce02e6022a741d63a6e,sprite,0.2705363448276057,6.023499381548012
61363ce02e6022a741d63a6e,vodka,0.22100166049788594,6.34604807880005
61363ce02e6022a741d63a6e,tea,0.3419092005198142,7.715059180783902
61363ce02e6022a741d63a6e,coffee,0.22405985428730335,7.758868574281091
61363ce02e6022a741d63a6e,juice,0.40866982167322197,7.393237901875147
629e241d171ec6698e05f149,water,0.0001,8.973688676501745
629e241d171ec6698e05f149,juice,0.28055786544387584,7.393237901875147
629e241d171ec6698e05f149,soda,0.33269675774919594,7.267524771920321
629e241d171ec6698e05f149,water,0.2126569979138011,8.973688676501745
629e241d171ec6698e05f149,water,1.0,8.973688676501745
629e241d171ec6698e05f149,tequila,0.12644147113980586,5.854723735423424
629e241d171ec6698e05f149,whiskey,0.22838048729033822,6.803671478565251
629e241d171ec6698e05f149,beer,0.1991297428357871,7.52086045202958
629e241d171ec6698e05f149,cocktails,0.2905132129631596,6.186631481454663
629e241d171ec6698e05f149,water,0.22440343712980781,8.973688676501745
629e241d171ec6698e05f149,honey,0.20598962150285638,7.426150777502797
629e241d171ec6698e05f149,molasses,0.2151697727166515,6.763151379710632
629e241d171ec6698e05f149,molasses,1.0,6.763151379710632
629e241d171ec6698e05f149,pesto,0.36344730684692683,5.6591038708351435
629e241d171ec6698e05f149,sauce,0.16199106029010157,7.170632849208192
629e241d171ec6698e05f149,marinade,0.3034086249789506,5.865092717203062
629e241d171ec6698e05f149,sauce,0.3034086249789506,7.170632849208192
629e241d171ec6698e05f149,juice,0.7425932611725323,7.393237901875147
629e241d171ec6698e05f149,orange juice,0.4273623781371998,6.373418139455559
629e241d171ec6698e05f149,juice,0.4273623781371998,7.393237901875147
629e241d171ec6698e05f149,juice,1.0,7.393237901875147
629e241d171ec6698e05f149,broth,0.22892547987678202,6.773008185478508
629e241d171ec6698e05f149,jelly,0.28477412112142364,6.745893476895917
629e241d171ec6698e05f149,water,0.30784532960431643,8.973688676501745
629e241d171ec6698e05f149,milk,0.4816864953456964,8.088540361588793
629e241d171ec6698e05f149,soup,0.1874997510653964,7.129113360714381
63619eb02e5bd8f4f7bd138a,water,0.0001,8.973688676501745
63619eb02e5bd8f4f7bd138a,juice,0.28055786544387584,7.393237901875147
63619eb02e5bd8f4f7bd138a,milk,0.20540216014891355,8.088540361588793
63619eb02e5bd8f4f7bd138a,beer,0.10412272494333608,7.52086045202958
63619eb02e5bd8f4f7bd138a,wine,0.32807126113150153,7.823717757045338
63619eb02e5bd8f4f7bd138a,vodka,0.1715675945101458,6.34604807880005
63619eb02e5bd8f4f7bd138a,whiskey,0.3229922844236748,6.803671478565251
63619eb02e5bd8f4f7bd138a,champagne,0.22608817050077012,6.864391218227726
63619eb02e5bd8f4f7bd138a,coffee,0.14299005491502226,7.758868574281091
63619eb02e5bd8f4f7bd138a,soda,0.11891659341388272,7.267524771920321
63619eb02e5bd8f4f7bd138a,rum,0.27785211143083366,6.8523507229941325
63e802622f8052bd67d6c5f0,water,0.0001,8.973688676501745
63e802622f8052bd67d6c5f0,beer,0.20731877777887675,7.52086045202958
63e802622f8052bd67d6c5f0,liquor,0.27591714327237593,7.472722406314504
63e802622f8052bd67d6c5f0,soda,0.36206943188078644,7.267524771920321
63ea4ab1ce4168cbe9f63775,water,0.0001,8.973688676501745
63ea4ab1ce4168cbe9f63775,beer,0.20731877777887675,7.52086045202958
63ea4ab1ce4168cbe9f63775,beer,1.0,7.52086045202958
63ea4ab1ce4168cbe9f63775,tequila,0.19828778002470937,5.854723735423424
63ea4ab1ce4168cbe9f63775,vodka,0.3064965042018062,6.34604807880005
63ea4ab1ce4168cbe9f63775,coffee,0.16963141434273876,7.758868574281091
63ea4ab1ce4168cbe9f63775,coffee,0.9999999999999998,7.758868574281091
63ea4ab1ce4168cbe9f63775,gasoline,0.22095498835747263,7.431291070047111
63ea4ab1ce4168cbe9f63775,bleach,0.2608480918047662,6.281107713918015
63ea4ab1ce4168cbe9f63775,juice,0.3527765322037796,7.393237901875147
63ea4ab1ce4168cbe9f63775,juice,1.0,7.393237901875147
654108d38225e168af4b1fa0,water,0.0001,8.973688676501745
654108d38225e168af4b1fa0,brine,0.5603182929536259,6.780950862128861
654108d38225e168af4b1fa0,juice,0.27687658536945836,7.393237901875147
654108d38225e168af4b1fa0,brine,0.27687658536945836,6.780950862128861
654108d38225e168af4b1fa0,soda,0.14575683266612172,7.267524771920321
654108d38225e168af4b1fa0,gasoline,0.3031410319593538,7.431291070047111
654108d38225e168af4b1fa0,coffee,0.22095498835747263,7.758868574281091
6554de7d91c1b1bf51104fda,soda,0.0001,7.267524771920321
6554de7d91c1b1bf51104fda,water,0.2126569979138011,8.973688676501745
6554de7d91c1b1bf51104fda,milk,0.4816864953456964,8.088540361588793
6554de7d91c1b1bf51104fda,juice,0.20540216014891355,7.393237901875147
6554de7d91c1b1bf51104fda,beer,0.415604693781666,7.52086045202958
6554de7d91c1b1bf51104fda,olive oil,0.21941052994939958,6.79781688400045
6554de7d91c1b1bf51104fda,soup,0.1812017601351924,7.129113360714381
6554de7d91c1b1bf51104fda,syrup,0.20245823864302437,6.913983829516815
6554de7d91c1b1bf51104fda,smoothie,0.297873882301781,5.6516084561523545
6554de7d91c1b1bf51104fda,sauce,0.2288024866394558,7.170632849208192
656e3caa43f1f7f0615252ff,honey,0.0001,7.426150777502797
656e3caa43f1f7f0615252ff,water,0.20598962150285638,8.973688676501745
656e3caa43f1f7f0615252ff,sprite,0.5078668859416628,6.023499381548012
656e3caa43f1f7f0615252ff,milk,0.5546910106267645,8.088540361588793
656e3caa43f1f7f0615252ff,orange juice,0.2615182895348914,6.373418139455559
656e3caa43f1f7f0615252ff,juice,0.4273623781371998,7.393237901875147
656e3caa43f1f7f0615252ff,juice,1.0,7.393237901875147
656e3caa43f1f7f0615252ff,milk,0.20540216014891355,8.088540361588793
656e3caa43f1f7f0615252ff,milk,1.0,8.088540361588793
656e3caa43f1f7f0615252ff,beer,0.10412272494333608,7.52086045202958
656e3caa43f1f7f0615252ff,wine,0.32807126113150153,7.823717757045338
656e3caa43f1f7f0615252ff,fanta,0.09608614169726049,5.124934393641766
6596a5cad60ef105b6c18897,water,0.0001,8.973688676501745
6596a5cad60ef105b6c18897,juice,0.28055786544387584,7.393237901875147
6596a5cad60ef105b6c18897,juice,1.0,7.393237901875147
6596a5cad60ef105b6c18897,soda,0.33269675774919594,7.267524771920321
6596a5cad60ef105b6c18897,wine,0.25497301759284685,7.823717757045338
6596a5cad60ef105b6c18897,juice,0.4832286862312898,7.393237901875147
6596a5cad60ef105b6c18897,vodka,0.40647617748291276,6.34604807880005
6596a5cad60ef105b6c18897,tequila,0.3064965042018062,5.854723735423424
6596a5cad60ef105b6c18897,honey,0.4110670244286374,7.426150777502797
6596a5cad60ef105b6c18897,sauce,0.4547700361444952,7.170632849208192
6596a5cad60ef105b6c18897,coffee,0.26966560675852347,7.758868574281091
6596a5cad60ef105b6c18897,jelly,0.13867755811716798,6.745893476895917
6596a5cad60ef105b6c18897,milk,0.32458473535617016,8.088540361588793
65b15afd94153c1f50c92493,water,0.0001,8.973688676501745
65b15afd94153c1f50c92493,milk,0.4816864953456964,8.088540361588793
65b15afd94153c1f50c92493,coffee,0.1728475054776616,7.758868574281091
65b15afd94153c1f50c92493,juice,0.40866982167322197,7.393237901875147
65b15afd94153c1f50c92493,soup,0.4324226792086314,7.129113360714381
65b15afd94153c1f50c92493,dressing,0.5073987529129551,7.332063572720245
65b15afd94153c1f50c92493,soda,0.2508871380374901,7.267524771920321
65b15afd94153c1f50c92493,ketchup,0.27190142068382417,5.897529226571371
65b15afd94153c1f50c92493,vinegar,0.27264705409133483,6.892316592919073
65c25cf77dca9d7ca7d9ebdb,water,0.0001,8.973688676501745
65c25cf77dca9d7ca7d9ebdb,bleach,0.3479885358386158,6.281107713918015
65c25cf77dca9d7ca7d9ebdb,milk,0.2270551682313009,8.088540361588793
65c25cf77dca9d7ca7d9ebdb,tar,0.3024691223156639,7.182491631585038
65c25cf77dca9d7ca7d9ebdb,olive oil,0.3672319202709611,6.79781688400045
65c25cf77dca9d7ca7d9ebdb,cola,0.378872397869348,6.694125455401417
65c25cf77dca9d7ca7d9ebdb,water,0.2165947776258894,8.973688676501745
65c25cf77dca9d7ca7d9ebdb,soda,0.2126569979138011,7.267524771920321
65c25cf77dca9d7ca7d9ebdb,beer,0.23900545807703089,7.52086045202958
65c25cf77dca9d7ca7d9ebdb,vodka,0.2666286925325867,6.34604807880005
65c25cf77dca9d7ca7d9ebdb,whiskey,0.3229922844236748,6.803671478565251
65cb63e160bb47fbf9349269,water,0.0001,8.973688676501745
65cb63e160bb47fbf9349269,soup,0.19879296925100698,7.129113360714381
65cb63e160bb47fbf9349269,soda,0.20541705219147732,7.267524771920321
65cb63e160bb47fbf9349269,juice,0.33269675774919594,7.393237901875147
65cb63e160bb47fbf9349269,wine,0.4832286862312898,7.823717757045338
65cb63e160bb47fbf9349269,beer,0.32807126113150153,7.52086045202958
65cb63e160bb47fbf9349269,liquor,0.27591714327237593,7.472722406314504
65cb63e160bb47fbf9349269,hydrogen peroxide,0.8042826251993641,6.496361651150452
65cb63e160bb47fbf9349269,milk,0.19232543233543375,8.088540361588793
65cb63e160bb47fbf9349269,stock,0.5963826505912038,8.436298920947845
65cb63e160bb47fbf9349269,brine,0.4783238196852897,6.780950862128861
65cc19b4b3d48a22dfc6756d,water,0.0001,8.973688676501745
65cc19b4b3d48a22dfc6756d,coffee,0.23118956546882763,7.758868574281091
65cc19b4b3d48a22dfc6756d,juice,0.40866982167322197,7.393237901875147
65cc19b4b3d48a22dfc6756d,sauce,0.7425932611725323,7.170632849208192
65cc19b4b3d48a22dfc6756d,sauce,1.0,7.170632849208192
65cc19b4b3d48a22dfc6756d,vinegar,0.16540808931292772,6.892316592919073
65cc19b4b3d48a22dfc6756d,whiskey,0.3399334062258028,6.803671478565251
65cc19b4b3d48a22dfc6756d,wine,0.16808100731603082,7.823717757045338
65d54b3b524fcafb543d1b23,water,0.0001,8.973688676501745
65d54b3b524fcafb543d1b23,sprite,0.5078668859416628,6.023499381548012
65d54b3b524fcafb543d1b23,juice,0.1968650151941147,7.393237901875147
65d54b3b524fcafb543d1b23,juice,1.0,7.393237901875147
65d54b3b524fcafb543d1b23,juice,1.0,7.393237901875147
65d54b3b524fcafb543d1b23,juice,1.0,7.393237901875147
65d54b3b524fcafb543d1b23,spring water,0.2228828180777329,5.980975012541101
65d54b3b524fcafb543d1b23,fanta,0.04009280563476014,5.124934393641766
65d54b3b524fcafb543d1b23,kombucha,0.22402589895714953,4.6974037232004875
65d6a09286a0c99e632a46dd,water,0.0001,8.973688676501745
65d6a09286a0c99e632a46dd,soda,0.2126569979138011,7.267524771920321
65d6a09286a0c99e632a46dd,wine,0.25497301759284685,7.823717757045338
65d6a09286a0c99e632a46dd,salsa,0.3312541919827212,6.090712219349266
65d6a09286a0c99e632a46dd,liquor,0.3816954346574377,7.472722406314504
65d6a09286a0c99e632a46dd,tar,0.37079974139783844,7.182491631585038
65d6a09286a0c99e632a46dd,tea,0.3746503806567967,7.715059180783902
65d6a09286a0c99e632a46dd,liquor,0.3470353609287711,7.472722406314504
65d6a09286a0c99e632a46dd,liquor,1.0,7.472722406314504
65d6a09286a0c99e632a46dd,water,0.1553661335182892,8.973688676501745
65d6a09286a0c99e632a46dd,beer,0.20731877777887675,7.52086045202958
65e1f75ab3efd22e847cfbf0,soda,0.0001,7.267524771920321
65e1f75ab3efd22e847cfbf0,juice,0.33269675774919594,7.393237901875147
65e1f75ab3efd22e847cfbf0,water,0.28055786544387584,8.973688676501745
65e1f75ab3efd22e847cfbf0,fanta,0.19844540125037302,5.124934393641766
65e1f75ab3efd22e847cfbf0,sprite,0.3425232163352038,6.023499381548012
65e1f75ab3efd22e847cfbf0,orange juice,0.18178730717857638,6.373418139455559
65e1f75ab3efd22e847cfbf0,juice,0.4273623781371998,7.393237901875147
65e1f75ab3efd22e847cfbf0,juice,1.0,7.393237901875147
65e1f75ab3efd22e847cfbf0,juice,1.0,7.393237901875147
65e1f75ab3efd22e847cfbf0,lemonade,0.2924023947017498,6.222823081257405
65e1f75ab3efd22e847cfbf0,whiskey,0.32019834775593825,6.803671478565251
65e1f75ab3efd22e847cfbf0,juice,0.1935496848963575,7.393237901875147
65e358d9c5e3ee026268b2a7,water,0.0001,8.973688676501745
65e358d9c5e3ee026268b2a7,water,1.0,8.973688676501745
65e358d9c5e3ee026268b2a7,soup,0.19879296925100698,7.129113360714381
65e358d9c5e3ee026268b2a7,beer,0.5571468760989139,7.52086045202958
65e358d9c5e3ee026268b2a7,liquor,0.27591714327237593,7.472722406314504
65e358d9c5e3ee026268b2a7,vodka,0.2971956765606434,6.34604807880005
65e358d9c5e3ee026268b2a7,gin,0.3490929431361751,6.808211513259167
65e358d9c5e3ee026268b2a7,tequila,0.45527325894483517,5.854723735423424
65e358d9c5e3ee026268b2a7,juice,0.38769777846231945,7.393237901875147
65e358d9c5e3ee026268b2a7,orange juice,0.4273623781371998,6.373418139455559
65e358d9c5e3ee026268b2a7,juice,0.4273623781371998,7.393237901875147
65e358d9c5e3ee026268b2a7,juice,1.0,7.393237901875147
65e358d9c5e3ee026268b2a7,juice,1.0,7.393237901875147
65e358d9c5e3ee026268b2a7,soda,0.33269675774919594,7.267524771920321
65e358d9c5e3ee026268b2a7,7up,0.28710868215117236,4.5059499715036155
65e358d9c5e3ee026268b2a7,tar,0.554105471797756,7.182491631585038
65e358d9c5e3ee026268b2a7,wine,0.4965414582070321,7.823717757045338
65e358d9c5e3ee026268b2a7,bleach,0.3195443202268662,6.281107713918015
65e358d9c5e3ee026268b2a7,water,0.3479885358386158,8.973688676501745
65e358d9c5e3ee026268b2a7,brine,0.5603182929536259,6.780950862128861
65e358d9c5e3ee026268b2a7,liquor,0.14775587629377662,7.472722406314504
65e358d9c5e3ee026268b2a7,olive oil,0.2083138502454458,6.79781688400045
65e358d9c5e3ee026268b2a7,cola,0.378872397869348,6.694125455401417
65e358d9c5e3ee026268b2a7,liquor,0.4402278012079368,7.472722406314504
65e358d9c5e3ee026268b2a7,milk,0.153413852142543,8.088540361588793
65e358d9c5e3ee026268b2a7,milk,1.0,8.088540361588793
65e358d9c5e3ee026268b2a7,milk,1.0,8.088540361588793
65e862f844f1b7a803bb3c5a,broth,0.0001,6.773008185478508
65e862f844f1b7a803bb3c5a,brine,0.24176754981482984,6.780950862128861
65e862f844f1b7a803bb3c5a,cider,0.2817090307571878,6.57113408848528
65e862f844f1b7a803bb3c5a,wine,0.46764193351398653,7.823717757045338
65e862f844f1b7a803bb3c5a,beer,0.32807126113150153,7.52086045202958
65e862f844f1b7a803bb3c5a,coffee,0.397038944737083,7.758868574281091
65e862f844f1b7a803bb3c5a,diesel,0.22117527615439836,7.263015708814785
65e862f844f1b7a803bb3c5a,gasoline,0.36447960213008446,7.431291070047111
65e862f844f1b7a803bb3c5a,tar,0.8205397875587753,7.182491631585038
65e862f844f1b7a803bb3c5a,juice,0.5469099285682041,7.393237901875147
65e862f844f1b7a803bb3c5a,water,0.28055786544387584,8.973688676501745
