Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
6073e0d481953bbd2cd61145,professor,0.1943454456911241,8.193105274604061
6073e0d481953bbd2cd61145,teacher,0.1679470791843246,8.129412167461036
6073e0d481953bbd2cd61145,scientist,0.37586595195324835,7.244278729296945
6073e0d481953bbd2cd61145,researcher,0.4156167125613247,7.098241323929976
6081806ab383aa89f6c61940,teacher,0.0001,8.129412167461036
6081806ab383aa89f6c61940,lawyer,0.2987445788786913,7.613809560311565
6081806ab383aa89f6c61940,doctor,0.30194757254441495,7.965229221155304
6081806ab383aa89f6c61940,nurse,0.20803063484755324,7.633856965213395
6081806ab383aa89f6c61940,receptionist,0.1519169022503929,6.310283034186644
6081806ab383aa89f6c61940,accountant,0.43214447371546394,7.097516906170681
6081806ab383aa89f6c61940,recruiter,0.36471505666482174,5.929994367703883
6081806ab383aa89f6c61940,mechanic,0.5038116780490292,7.013463674651544
6081806ab383aa89f6c61940,writer,0.2687681984142041,7.945431161319178
6081806ab383aa89f6c61940,firefighter,0.27984403270773284,6.003911395538461
6081806ab383aa89f6c61940,police officer,0.22280460454443318,6.78820366497517
60a48adfe091e410f4eaba34,therapist,0.0001,7.15419188159806
60a48adfe091e410f4eaba34,doctor,0.3102373951814711,7.965229221155304
60a48adfe091e410f4eaba34,therapist,0.3102373951814711,7.15419188159806
60a48adfe091e410f4eaba34,auditor,0.2562944159798385,7.4032396354207535
60a48adfe091e410f4eaba34,real estate agent,0.3178880334026606,5.777021339976367
60a48adfe091e410f4eaba34,veterinarian,0.25859918793598236,6.545956711094952
60d731567049e5132e3cc4d4,surgeon,0.0001,7.483550455253672
60d731567049e5132e3cc4d4,pediatrician,0.2376074508617212,6.044791327461137
60d731567049e5132e3cc4d4,lawyer,0.22465079817092992,7.613809560311565
60d731567049e5132e3cc4d4,scientist,0.4047582372365386,7.244278729296945
60d731567049e5132e3cc4d4,plumber,0.23615299926521194,6.336634417184261
60d731567049e5132e3cc4d4,carpenter,0.1972063930359016,7.272139425767495
60d731567049e5132e3cc4d4,electrician,0.3420777060635951,6.462980609836015
60d731567049e5132e3cc4d4,gardener,0.22252542644791862,6.824235337849026
60d731567049e5132e3cc4d4,teacher,0.18012355720924922,8.129412167461036
60d731567049e5132e3cc4d4,nurse,0.2343628852917119,7.633856965213395
60d731567049e5132e3cc4d4,accountant,0.30245202073660615,7.097516906170681
60d731567049e5132e3cc4d4,insurance agent,0.23071338380132878,5.998175174812195
60d731567049e5132e3cc4d4,police officer,0.22106500823619557,6.78820366497517
60d731567049e5132e3cc4d4,firefighter,0.22280460454443318,6.003911395538461
60d731567049e5132e3cc4d4,mechanic,0.24667375704079042,7.013463674651544
60d731567049e5132e3cc4d4,artist,0.34394582433805976,7.6972387436509715
60d731567049e5132e3cc4d4,musician,0.6636113507579154,6.904980800337683
60d731567049e5132e3cc4d4,actor,0.3569013115745716,7.340127321309207
60d731567049e5132e3cc4d4,photographer,0.3699109076454513,6.923719150430736
60d731567049e5132e3cc4d4,professor,0.19930051163493434,8.193105274604061
610c59ee34cc312d7ca55e45,social worker,0.0001,6.690603416703445
610c59ee34cc312d7ca55e45,counselor,0.3117590707889175,7.050613431216599
610c59ee34cc312d7ca55e45,psychiatrist,0.10319445249304071,6.7707061672632305
610c59ee34cc312d7ca55e45,teacher,0.11806551597603043,8.129412167461036
610c59ee34cc312d7ca55e45,doctor,0.2491400178670371,7.965229221155304
610c59ee34cc312d7ca55e45,lawyer,0.30194757254441495,7.613809560311565
610c59ee34cc312d7ca55e45,dentist,0.2859003604112097,6.852232277554275
610c59ee34cc312d7ca55e45,engineer,0.29615262533753783,7.935209848625646
610c59ee34cc312d7ca55e45,architect,0.3416854794041856,7.404632783299399
610c59ee34cc312d7ca55e45,electrician,0.27471376318226337,6.462980609836015
61363ce02e6022a741d63a6e,lawyer,0.0001,7.613809560311565
61363ce02e6022a741d63a6e,doctor,0.30194757254441495,7.965229221155304
61363ce02e6022a741d63a6e,surgeon,0.20799956430119126,7.483550455253672
61363ce02e6022a741d63a6e,jeweler,0.29449249511374176,6.0161768516512515
61363ce02e6022a741d63a6e,jeweler,0.9999999999999999,6.0161768516512515
61363ce02e6022a741d63a6e,engineer,0.17045413388524244,7.935209848625646
61363ce02e6022a741d63a6e,engineer,0.9999999999999998,7.935209848625646
61363ce02e6022a741d63a6e,mechanic,0.3072282945454696,7.013463674651544
61363ce02e6022a741d63a6e,actress,0.3267679004753101,6.836219327939563
61363ce02e6022a741d63a6e,musician,0.36088151710029104,6.904980800337683
61363ce02e6022a741d63a6e,professor,0.17581052556729126,8.193105274604061
61363ce02e6022a741d63a6e,art teacher,0.22593433525341766,5.4920476173475254
61363ce02e6022a741d63a6e,doctor,0.1975831807898949,7.965229221155304
61363ce02e6022a741d63a6e,dentist,0.26023400052293,6.852232277554275
61363ce02e6022a741d63a6e,barista,0.3855245923559223,4.980575989779568
61363ce02e6022a741d63a6e,chef,0.3616220473569388,6.711574840411767
629e241d171ec6698e05f149,doctor,0.0001,7.965229221155304
629e241d171ec6698e05f149,psychiatrist,0.14191642259864345,6.7707061672632305
629e241d171ec6698e05f149,psychologist,0.1857448819533184,6.973042002652301
629e241d171ec6698e05f149,teacher,0.3148849091037924,8.129412167461036
629e241d171ec6698e05f149,lawyer,0.2987445788786913,7.613809560311565
629e241d171ec6698e05f149,writer,0.2659536774503741,7.945431161319178
629e241d171ec6698e05f149,receptionist,0.28327441465944203,6.310283034186644
629e241d171ec6698e05f149,secretary,0.26251936251594166,8.554973327645552
629e241d171ec6698e05f149,architect,0.22510865559999815,7.404632783299399
629e241d171ec6698e05f149,chef,0.1492929627768803,6.711574840411767
629e241d171ec6698e05f149,pilot,0.23724383071317456,7.66372073667954
629e241d171ec6698e05f149,electrician,0.13764472805170225,6.462980609836015
629e241d171ec6698e05f149,chef,0.2002320960375219,6.711574840411767
629e241d171ec6698e05f149,chef,0.9999999999999998,6.711574840411767
629e241d171ec6698e05f149,researcher,0.2992531307541645,7.098241323929976
629e241d171ec6698e05f149,artist,0.28118075640295703,7.6972387436509715
63619eb02e5bd8f4f7bd138a,accountant,0.0001,7.097516906170681
63619eb02e5bd8f4f7bd138a,lawyer,0.3419068277081174,7.613809560311565
63619eb02e5bd8f4f7bd138a,police officer,0.16716507103867673,6.78820366497517
63619eb02e5bd8f4f7bd138a,firefighter,0.22280460454443318,6.003911395538461
63619eb02e5bd8f4f7bd138a,paramedic,0.16186491744814324,5.804499944797788
63619eb02e5bd8f4f7bd138a,doctor,0.10430548182559418,7.965229221155304
63619eb02e5bd8f4f7bd138a,nurse,0.20803063484755324,7.633856965213395
63619eb02e5bd8f4f7bd138a,surgeon,0.2112626962390859,7.483550455253672
63619eb02e5bd8f4f7bd138a,engineer,0.11592214316303151,7.935209848625646
63619eb02e5bd8f4f7bd138a,researcher,0.25592555787341054,7.098241323929976
63e802622f8052bd67d6c5f0,barber,0.0001,7.06219700241251
63e802622f8052bd67d6c5f0,firefighter,0.40113137525551545,6.003911395538461
63e802622f8052bd67d6c5f0,teacher,0.461655422904253,8.129412167461036
63e802622f8052bd67d6c5f0,doctor,0.2491400178670371,7.965229221155304
63e802622f8052bd67d6c5f0,veterinarian,0.19768744437693897,6.545956711094952
63e802622f8052bd67d6c5f0,firefighter,0.24450529895860584,6.003911395538461
63e802622f8052bd67d6c5f0,writer,0.27984403270773284,7.945431161319178
63e802622f8052bd67d6c5f0,lawyer,0.2659536774503741,7.613809560311565
63e802622f8052bd67d6c5f0,engineer,0.1468399465506689,7.935209848625646
63e802622f8052bd67d6c5f0,electrician,0.33300227136549887,6.462980609836015
63ea4ab1ce4168cbe9f63775,nurse,0.0001,7.633856965213395
63ea4ab1ce4168cbe9f63775,doctor,0.20803063484755324,7.965229221155304
63ea4ab1ce4168cbe9f63775,police officer,0.23212716257911636,6.78820366497517
63ea4ab1ce4168cbe9f63775,real estate agent,0.2904902643111743,5.777021339976367
63ea4ab1ce4168cbe9f63775,salesperson,0.15856110732198403,6.302378772051251
63ea4ab1ce4168cbe9f63775,insurance agent,0.5592064907672588,5.998175174812195
63ea4ab1ce4168cbe9f63775,chef,0.24974579398935326,6.711574840411767
63ea4ab1ce4168cbe9f63775,chef,0.9999999999999998,6.711574840411767
63ea4ab1ce4168cbe9f63775,engineer,0.16344887105271255,7.935209848625646
63ea4ab1ce4168cbe9f63775,engineer,0.9999999999999998,7.935209848625646
63ea4ab1ce4168cbe9f63775,engineer,0.9999999999999998,7.935209848625646
63ea4ab1ce4168cbe9f63775,architect,0.3416854794041856,7.404632783299399
63ea4ab1ce4168cbe9f63775,coach,0.14273593972778698,7.377212095145793
63ea4ab1ce4168cbe9f63775,therapist,0.33309289685591126,7.15419188159806
654108d38225e168af4b1fa0,therapist,0.0001,7.15419188159806
654108d38225e168af4b1fa0,doctor,0.3102373951814711,7.965229221155304
654108d38225e168af4b1fa0,lawyer,0.30194757254441495,7.613809560311565
654108d38225e168af4b1fa0,firefighter,0.21775149378236247,6.003911395538461
654108d38225e168af4b1fa0,police officer,0.22280460454443318,6.78820366497517
654108d38225e168af4b1fa0,nurse,0.17216173963750414,7.633856965213395
654108d38225e168af4b1fa0,interior designer,0.18330575379349923,5.515273626086956
654108d38225e168af4b1fa0,actor,0.3431170945103862,7.340127321309207
654108d38225e168af4b1fa0,veterinarian,0.1320924750548309,6.545956711094952
654108d38225e168af4b1fa0,accountant,0.3110432640215508,7.097516906170681
654108d38225e168af4b1fa0,artist,0.3617340103019051,7.6972387436509715
654108d38225e168af4b1fa0,architect,0.043748985774666016,7.404632783299399
654108d38225e168af4b1fa0,engineer,0.3416854794041856,7.935209848625646
6554de7d91c1b1bf51104fda,farmer,0.0001,7.724599208457987
6554de7d91c1b1bf51104fda,chef,0.28847901795613273,6.711574840411767
6554de7d91c1b1bf51104fda,lawyer,0.2003015919103205,7.613809560311565
6554de7d91c1b1bf51104fda,doctor,0.30194757254441495,7.965229221155304
6554de7d91c1b1bf51104fda,engineer,0.2163712790612331,7.935209848625646
6554de7d91c1b1bf51104fda,accountant,0.20673178174849283,7.097516906170681
6554de7d91c1b1bf51104fda,teacher,0.8582447622469439,8.129412167461036
6554de7d91c1b1bf51104fda,carpenter,0.19301214384660215,7.272139425767495
6554de7d91c1b1bf51104fda,artist,0.1878872491146295,7.6972387436509715
6554de7d91c1b1bf51104fda,scientist,0.38037403580646223,7.244278729296945
6554de7d91c1b1bf51104fda,professor,0.23109440484243293,8.193105274604061
6554de7d91c1b1bf51104fda,nurse,0.14609526464951905,7.633856965213395
6554de7d91c1b1bf51104fda,farmer,0.15547811339134832,7.724599208457987
6554de7d91c1b1bf51104fda,musician,0.31921803526550785,6.904980800337683
6554de7d91c1b1bf51104fda,architect,0.016217411493978484,7.404632783299399
6554de7d91c1b1bf51104fda,mason,0.0557624442026452,7.419484870011997
656e3caa43f1f7f0615252ff,dentist,0.0001,6.852232277554275
656e3caa43f1f7f0615252ff,doctor,0.26023400052293,7.965229221155304
656e3caa43f1f7f0615252ff,lawyer,0.30194757254441495,7.613809560311565
656e3caa43f1f7f0615252ff,chef,0.2003015919103205,6.711574840411767
656e3caa43f1f7f0615252ff,engineer,0.16344887105271255,7.935209848625646
656e3caa43f1f7f0615252ff,teacher,0.19040407805705617,8.129412167461036
656e3caa43f1f7f0615252ff,rancher,0.16428607373129256,6.157047667762711
656e3caa43f1f7f0615252ff,barber,0.25124913984988906,7.06219700241251
656e3caa43f1f7f0615252ff,lawyer,0.2723361355189726,7.613809560311565
656e3caa43f1f7f0615252ff,lawyer,1.0,7.613809560311565
656e3caa43f1f7f0615252ff,lawyer,1.0,7.613809560311565
656e3caa43f1f7f0615252ff,pilot,0.3049592858623619,7.66372073667954
6596a5cad60ef105b6c18897,secretary,0.0001,8.554973327645552
6596a5cad60ef105b6c18897,lawyer,0.21415700193551623,7.613809560311565
6596a5cad60ef105b6c18897,teacher,0.2987445788786913,8.129412167461036
6596a5cad60ef105b6c18897,professor,0.1679470791843246,8.193105274604061
6596a5cad60ef105b6c18897,nurse,0.14609526464951905,7.633856965213395
6596a5cad60ef105b6c18897,nurse,0.9999999999999998,7.633856965213395
6596a5cad60ef105b6c18897,teacher,0.2343628852917119,8.129412167461036
6596a5cad60ef105b6c18897,electrician,0.3777103398113548,6.462980609836015
6596a5cad60ef105b6c18897,plumber,0.2576479653779411,6.336634417184261
6596a5cad60ef105b6c18897,architect,0.12102178531303343,7.404632783299399
6596a5cad60ef105b6c18897,writer,0.0001,7.945431161319178
6596a5cad60ef105b6c18897,chef,0.20964564135572528,6.711574840411767
65b15afd94153c1f50c92493,writer,0.0001,7.945431161319178
65b15afd94153c1f50c92493,teacher,0.19015964911890681,8.129412167461036
65b15afd94153c1f50c92493,therapist,0.33945845871740077,7.15419188159806
65b15afd94153c1f50c92493,nurse,0.2613362906400336,7.633856965213395
65b15afd94153c1f50c92493,architect,0.22117403387692214,7.404632783299399
65b15afd94153c1f50c92493,dentist,0.09430966497720872,6.852232277554275
65b15afd94153c1f50c92493,therapist,0.3192369755186666,7.15419188159806
65b15afd94153c1f50c92493,artist,0.7208737746044125,7.6972387436509715
65b15afd94153c1f50c92493,musician,0.6636113507579154,6.904980800337683
65b15afd94153c1f50c92493,artist,0.6636113507579154,7.6972387436509715
65b15afd94153c1f50c92493,mechanic,0.34394582433805976,7.013463674651544
65b15afd94153c1f50c92493,doctor,0.32547668140186437,7.965229221155304
65c25cf77dca9d7ca7d9ebdb,doctor,0.0001,7.965229221155304
65c25cf77dca9d7ca7d9ebdb,electrician,0.35507180582274933,6.462980609836015
65c25cf77dca9d7ca7d9ebdb,engineer,0.33300227136549887,7.935209848625646
65c25cf77dca9d7ca7d9ebdb,teacher,0.19040407805705617,8.129412167461036
65c25cf77dca9d7ca7d9ebdb,professor,0.1679470791843246,8.193105274604061
65c25cf77dca9d7ca7d9ebdb,architect,0.10328695951573752,7.404632783299399
65c25cf77dca9d7ca7d9ebdb,psychologist,0.14613140328511642,6.973042002652301
65c25cf77dca9d7ca7d9ebdb,psychiatrist,0.1857448819533184,6.7707061672632305
65c25cf77dca9d7ca7d9ebdb,dentist,0.15930265188284154,6.852232277554275
65c25cf77dca9d7ca7d9ebdb,writer,0.30117802207729527,7.945431161319178
65c25cf77dca9d7ca7d9ebdb,pilot,0.1945151408943483,7.66372073667954
65c25cf77dca9d7ca7d9ebdb,police officer,0.11239059928227602,6.78820366497517
65c25cf77dca9d7ca7d9ebdb,rancher,0.21903744406527226,6.157047667762711
65cb63e160bb47fbf9349269,doctor,0.0001,7.965229221155304
65cb63e160bb47fbf9349269,lawyer,0.30194757254441495,7.613809560311565
65cb63e160bb47fbf9349269,police officer,0.16716507103867673,6.78820366497517
65cb63e160bb47fbf9349269,teacher,0.32624074870199804,8.129412167461036
65cb63e160bb47fbf9349269,firefighter,0.461655422904253,6.003911395538461
65cb63e160bb47fbf9349269,accountant,0.4809732477220552,7.097516906170681
65cb63e160bb47fbf9349269,scientist,0.4884679873505564,7.244278729296945
65cb63e160bb47fbf9349269,engineer,0.2100298876062181,7.935209848625646
65cb63e160bb47fbf9349269,mechanic,0.3072282945454696,7.013463674651544
65cb63e160bb47fbf9349269,engineer,0.3072282945454696,7.935209848625646
65cb63e160bb47fbf9349269,engineer,0.9999999999999998,7.935209848625646
65cb63e160bb47fbf9349269,professor,0.24621834257786535,8.193105274604061
65cb63e160bb47fbf9349269,tutor,0.23641660250749397,6.904086742428375
65cb63e160bb47fbf9349269,welder,0.353833061562814,6.200525202403791
65cb63e160bb47fbf9349269,musician,0.3276554772886773,6.904980800337683
65cb63e160bb47fbf9349269,photographer,0.4278433655538514,6.923719150430736
65cb63e160bb47fbf9349269,actor,0.3699109076454513,7.340127321309207
65cb63e160bb47fbf9349269,actress,0.7249780587863749,6.836219327939563
65cb63e160bb47fbf9349269,pilot,0.1673841307037962,7.66372073667954
65cc19b4b3d48a22dfc6756d,plumber,0.0001,6.336634417184261
65cc19b4b3d48a22dfc6756d,electrician,0.2576479653779411,6.462980609836015
65cc19b4b3d48a22dfc6756d,doctor,0.35507180582274933,7.965229221155304
65cc19b4b3d48a22dfc6756d,chef,0.16683032188670022,6.711574840411767
65cc19b4b3d48a22dfc6756d,secretary,0.4438643387278295,8.554973327645552
65cc19b4b3d48a22dfc6756d,engineer,0.26234947740569337,7.935209848625646
65cc19b4b3d48a22dfc6756d,scientist,0.2100298876062181,7.244278729296945
65cc19b4b3d48a22dfc6756d,actress,0.30686941657581923,6.836219327939563
65cc19b4b3d48a22dfc6756d,seamstress,0.3660488468221117,5.862118851406906
65cc19b4b3d48a22dfc6756d,mechanic,0.28024437218987475,7.013463674651544
65cc19b4b3d48a22dfc6756d,rancher,0.33194916373315586,6.157047667762711
65cc19b4b3d48a22dfc6756d,actor,0.177548930163564,7.340127321309207
65cc19b4b3d48a22dfc6756d,teacher,0.17749787733943767,8.129412167461036
65d54b3b524fcafb543d1b23,nurse,0.0001,7.633856965213395
65d54b3b524fcafb543d1b23,plumber,0.1097701724673863,6.336634417184261
65d54b3b524fcafb543d1b23,surgeon,0.187523398621534,7.483550455253672
65d54b3b524fcafb543d1b23,doctor,0.20799956430119126,7.965229221155304
65d54b3b524fcafb543d1b23,nurse,0.20803063484755324,7.633856965213395
65d54b3b524fcafb543d1b23,counselor,0.05655947742438583,7.050613431216599
65d54b3b524fcafb543d1b23,receptionist,0.1999960905641488,6.310283034186644
65d54b3b524fcafb543d1b23,therapist,0.37348378517969205,7.15419188159806
65d54b3b524fcafb543d1b23,therapist,0.9999999999999998,7.15419188159806
65d54b3b524fcafb543d1b23,therapist,0.9999999999999998,7.15419188159806
65d54b3b524fcafb543d1b23,nurse,0.2613362906400336,7.633856965213395
65d54b3b524fcafb543d1b23,doctor,0.20803063484755324,7.965229221155304
65d54b3b524fcafb543d1b23,electrician,0.35507180582274933,6.462980609836015
65d54b3b524fcafb543d1b23,welder,0.26932950163550085,6.200525202403791
65d6a09286a0c99e632a46dd,teacher,0.0001,8.129412167461036
65d6a09286a0c99e632a46dd,lawyer,0.2987445788786913,7.613809560311565
65d6a09286a0c99e632a46dd,lawyer,1.0,7.613809560311565
65d6a09286a0c99e632a46dd,accountant,0.3419068277081174,7.097516906170681
65d6a09286a0c99e632a46dd,doctor,0.2985538885936124,7.965229221155304
65d6a09286a0c99e632a46dd,coach,0.3052416307333724,7.377212095145793
65d6a09286a0c99e632a46dd,professor,0.27231979104087245,8.193105274604061
65d6a09286a0c99e632a46dd,dentist,0.2508725243359906,6.852232277554275
65d6a09286a0c99e632a46dd,police officer,0.40699380755738956,6.78820366497517
65d6a09286a0c99e632a46dd,firefighter,0.22280460454443318,6.003911395538461
65d6a09286a0c99e632a46dd,receptionist,0.36404930217396436,6.310283034186644
65d6a09286a0c99e632a46dd,mason,0.29620233063341983,7.419484870011997
65e1f75ab3efd22e847cfbf0,doctor,0.0001,7.965229221155304
65e1f75ab3efd22e847cfbf0,lawyer,0.30194757254441495,7.613809560311565
65e1f75ab3efd22e847cfbf0,nurse,0.17532525853304914,7.633856965213395
65e1f75ab3efd22e847cfbf0,receptionist,0.1519169022503929,6.310283034186644
65e1f75ab3efd22e847cfbf0,accountant,0.43214447371546394,7.097516906170681
65e1f75ab3efd22e847cfbf0,surgeon,0.32973426948060847,7.483550455253672
65e1f75ab3efd22e847cfbf0,anesthesiologist,0.1360474173588817,5.740596356016242
65e1f75ab3efd22e847cfbf0,social worker,0.11587248007940287,6.690603416703445
65e1f75ab3efd22e847cfbf0,physicist,0.12507035867895522,6.602486584647077
65e1f75ab3efd22e847cfbf0,dentist,0.4157337606642063,6.852232277554275
65e1f75ab3efd22e847cfbf0,scientist,0.3437662053557793,7.244278729296945
65e1f75ab3efd22e847cfbf0,mechanic,0.34248125507839733,7.013463674651544
65e1f75ab3efd22e847cfbf0,pilot,0.3630494107057227,7.66372073667954
65e358d9c5e3ee026268b2a7,nurse,0.0001,7.633856965213395
65e358d9c5e3ee026268b2a7,doctor,0.20803063484755324,7.965229221155304
65e358d9c5e3ee026268b2a7,nutritionist,0.2265583611793598,5.722670112232755
65e358d9c5e3ee026268b2a7,therapist,0.48228306153969336,7.15419188159806
65e358d9c5e3ee026268b2a7,chef,0.27093818937281633,6.711574840411767
65e358d9c5e3ee026268b2a7,engineer,0.16344887105271255,7.935209848625646
65e358d9c5e3ee026268b2a7,engineer,0.9999999999999998,7.935209848625646
65e358d9c5e3ee026268b2a7,mechanic,0.3072282945454696,7.013463674651544
65e358d9c5e3ee026268b2a7,electrician,0.31406492423839794,6.462980609836015
65e358d9c5e3ee026268b2a7,engineer,0.33300227136549887,7.935209848625646
65e358d9c5e3ee026268b2a7,electrician,0.33300227136549887,6.462980609836015
65e358d9c5e3ee026268b2a7,lawyer,0.2831044608192841,7.613809560311565
65e862f844f1b7a803bb3c5a,doctor,0.0001,7.965229221155304
65e862f844f1b7a803bb3c5a,accountant,0.2985538885936124,7.097516906170681
65e862f844f1b7a803bb3c5a,teacher,0.8582447622469439,8.129412167461036
