Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
60a48adfe091e410f4eaba34,lawyer,0.44017394909928953,7.613809560311565
60a48adfe091e410f4eaba34,auditor,0.41612433501330226,7.4032396354207535
60a48adfe091e410f4eaba34,real estate agent,0.3651086648171866,5.777021339976367
60a48adfe091e410f4eaba34,veterinarian,0.25185347211605336,6.545956711094952
60d731567049e5132e3cc4d4,surgeon,0.0001,7.483550455253672
60d731567049e5132e3cc4d4,pediatrician,0.4861721227645952,6.044791327461137
60d731567049e5132e3cc4d4,lawyer,0.3400447448635382,7.613809560311565
60d731567049e5132e3cc4d4,scientist,0.4389011341012298,7.244278729296945
60d731567049e5132e3cc4d4,plumber,0.24161691892821535,6.336634417184261
60d731567049e5132e3cc4d4,carpenter,0.4335325326413948,7.272139425767495
60d731567049e5132e3cc4d4,electrician,0.4882358357108312,6.462980609836015
60d731567049e5132e3cc4d4,barista,0.43333262504874037,4.980575989779568
60d731567049e5132e3cc4d4,gardener,0.40388086541530654,6.824235337849026
60d731567049e5132e3cc4d4,teacher,0.44236079056018507,8.129412167461036
60d731567049e5132e3cc4d4,nurse,0.48228306153969336,7.633856965213395
60d731567049e5132e3cc4d4,accountant,0.3792144055367379,7.097516906170681
60d731567049e5132e3cc4d4,financial planner,0.4809732477220552,5.323173693140377
60d731567049e5132e3cc4d4,insurance agent,0.3724003553845505,5.998175174812195
60d731567049e5132e3cc4d4,police officer,0.44942666350959437,6.78820366497517
60d731567049e5132e3cc4d4,firefighter,0.5459951449178939,6.003911395538461
60d731567049e5132e3cc4d4,mechanic,0.33304684717330324,7.013463674651544
60d731567049e5132e3cc4d4,artist,0.35136260081206494,7.6972387436509715
60d731567049e5132e3cc4d4,musician,0.5566014354388478,6.904980800337683
60d731567049e5132e3cc4d4,actor,0.5433407591615225,7.340127321309207
60d731567049e5132e3cc4d4,doctor,0.39574156738284505,7.965229221155304
60d731567049e5132e3cc4d4,photographer,0.33942121590231156,6.923719150430736
60d731567049e5132e3cc4d4,ski instructor,0.33531771336393157,4.565363688231234
60d731567049e5132e3cc4d4,tutor,0.4009299933785053,6.904086742428375
60d731567049e5132e3cc4d4,professor,0.48191881792004376,8.193105274604061
63e802622f8052bd67d6c5f0,barber,0.0001,7.06219700241251
63e802622f8052bd67d6c5f0,firefighter,0.3350855555721911,6.003911395538461
63e802622f8052bd67d6c5f0,teacher,0.33573209144294447,8.129412167461036
63e802622f8052bd67d6c5f0,doctor,0.4776344840341049,7.965229221155304
63e802622f8052bd67d6c5f0,veterinarian,0.45722658366897184,6.545956711094952
63e802622f8052bd67d6c5f0,firefighter,0.34338738011467496,6.003911395538461
63e802622f8052bd67d6c5f0,lawyer,0.3378554374366589,7.613809560311565
63e802622f8052bd67d6c5f0,engineer,0.41496205441378686,7.935209848625646
63e802622f8052bd67d6c5f0,electrician,0.44335536038046075,6.462980609836015
63e802622f8052bd67d6c5f0,fashion designer,0.40529064254247316,5.269825710388652
63ea4ab1ce4168cbe9f63775,nurse,0.0001,7.633856965213395
63ea4ab1ce4168cbe9f63775,doctor,0.4611425968513472,7.965229221155304
63ea4ab1ce4168cbe9f63775,fisherman,0.22691542928369635,6.742218840042292
63ea4ab1ce4168cbe9f63775,police officer,0.4000274198763871,6.78820366497517
63ea4ab1ce4168cbe9f63775,event planner,0.2254692561688031,4.473559954600813
63ea4ab1ce4168cbe9f63775,real estate agent,0.30567409845038473,5.777021339976367
63ea4ab1ce4168cbe9f63775,salesperson,0.5404166844657313,6.302378772051251
63ea4ab1ce4168cbe9f63775,insurance agent,0.45718215133304985,5.998175174812195
63ea4ab1ce4168cbe9f63775,chef,0.3166802282807577,6.711574840411767
63ea4ab1ce4168cbe9f63775,web developer,0.37873598425868127,4.871117387978008
63ea4ab1ce4168cbe9f63775,architect,0.4154665178629512,7.404632783299399
63ea4ab1ce4168cbe9f63775,coach,0.31021929139321935,7.377212095145793
63ea4ab1ce4168cbe9f63775,rancher,0.31987879944255837,6.157047667762711
63ea4ab1ce4168cbe9f63775,physical therapist,0.2655861469212826,5.853574718337793
65b15afd94153c1f50c92493,writer,0.0001,7.945431161319178
65b15afd94153c1f50c92493,teacher,0.4667745546458997,8.129412167461036
65b15afd94153c1f50c92493,therapist,0.40469298500373596,7.15419188159806
65b15afd94153c1f50c92493,nurse,0.4275821434371352,7.633856965213395
65b15afd94153c1f50c92493,architect,0.28225395440766343,7.404632783299399
65b15afd94153c1f50c92493,dentist,0.29455946565397184,6.852232277554275
65b15afd94153c1f50c92493,therapist,0.4512093975177953,7.15419188159806
65b15afd94153c1f50c92493,musician,0.2346101180832778,6.904980800337683
65b15afd94153c1f50c92493,barber,0.374612351997343,7.06219700241251
65b15afd94153c1f50c92493,makeup artist,0.34475137843256687,5.002295682554934
65b15afd94153c1f50c92493,musician,0.4373722053947271,6.904980800337683
65b15afd94153c1f50c92493,artist,0.5566014354388478,7.6972387436509715
65b15afd94153c1f50c92493,mechanic,0.35136260081206494,7.013463674651544
65b15afd94153c1f50c92493,doctor,0.31681434112221285,7.965229221155304
65c25cf77dca9d7ca7d9ebdb,doctor,0.0001,7.965229221155304
65c25cf77dca9d7ca7d9ebdb,nurse,0.4611425968513472,7.633856965213395
65c25cf77dca9d7ca7d9ebdb,lawyer,0.3924096794820502,7.613809560311565
65c25cf77dca9d7ca7d9ebdb,actress,0.350350336610592,6.836219327939563
65c25cf77dca9d7ca7d9ebdb,engineer,0.3258661288070769,7.935209848625646
65c25cf77dca9d7ca7d9ebdb,teacher,0.45104974938836384,8.129412167461036
65c25cf77dca9d7ca7d9ebdb,professor,0.7484989133833796,8.193105274604061
65c25cf77dca9d7ca7d9ebdb,architect,0.23092607502076057,7.404632783299399
65c25cf77dca9d7ca7d9ebdb,psychologist,0.3455963180051125,6.973042002652301
65c25cf77dca9d7ca7d9ebdb,psychiatrist,0.8215828321483573,6.7707061672632305
65c25cf77dca9d7ca7d9ebdb,dentist,0.45384441381438256,6.852232277554275
65c25cf77dca9d7ca7d9ebdb,pilot,0.3571837635170412,7.66372073667954
65c25cf77dca9d7ca7d9ebdb,police officer,0.4262447414524999,6.78820366497517
65c25cf77dca9d7ca7d9ebdb,actor,0.3689139491842577,7.340127321309207
65cb63e160bb47fbf9349269,doctor,0.0001,7.965229221155304
65cb63e160bb47fbf9349269,lawyer,0.44870108724396673,7.613809560311565
65cb63e160bb47fbf9349269,police officer,0.4565594789115024,6.78820366497517
65cb63e160bb47fbf9349269,pediatrician,0.2758611744690951,6.044791327461137
65cb63e160bb47fbf9349269,teacher,0.33055042673039037,8.129412167461036
65cb63e160bb47fbf9349269,firefighter,0.33573209144294447,6.003911395538461
65cb63e160bb47fbf9349269,accountant,0.3405072209068104,7.097516906170681
65cb63e160bb47fbf9349269,tutor,0.3002569187670304,6.904086742428375
65cb63e160bb47fbf9349269,professor,0.48191881792004376,8.193105274604061
65cb63e160bb47fbf9349269,tutor,0.48191881792004376,6.904086742428375
65cb63e160bb47fbf9349269,doctor,0.32185662134604565,7.965229221155304
65cb63e160bb47fbf9349269,musician,0.41171687493911413,6.904980800337683
65cb63e160bb47fbf9349269,photographer,0.5458986829530397,6.923719150430736
65cb63e160bb47fbf9349269,physicist,0.3853288044571913,6.602486584647077
65cb63e160bb47fbf9349269,actor,0.3490800413168573,7.340127321309207
65cb63e160bb47fbf9349269,actress,0.7249780587863749,6.836219327939563
65cb63e160bb47fbf9349269,pilot,0.3012524876125213,7.66372073667954
65cc19b4b3d48a22dfc6756d,plumber,0.0001,6.336634417184261
65cc19b4b3d48a22dfc6756d,electrician,0.5467797975930341,6.462980609836015
65cc19b4b3d48a22dfc6756d,nurse,0.4018858036122661,7.633856965213395
65cc19b4b3d48a22dfc6756d,doctor,0.4611425968513472,7.965229221155304
65cc19b4b3d48a22dfc6756d,chef,0.38220744123382855,6.711574840411767
65cc19b4b3d48a22dfc6756d,receptionist,0.31045514030437293,6.310283034186644
65cc19b4b3d48a22dfc6756d,secretary,0.5770437636214093,8.554973327645552
65cc19b4b3d48a22dfc6756d,auditor,0.3862053193825423,7.4032396354207535
65cc19b4b3d48a22dfc6756d,engineer,0.43090566231073957,7.935209848625646
65cc19b4b3d48a22dfc6756d,scientist,0.4967260292772786,7.244278729296945
65cc19b4b3d48a22dfc6756d,astronaut,0.44309704971773156,6.164671915253366
65cc19b4b3d48a22dfc6756d,physicist,0.42556943446793905,6.602486584647077
65cc19b4b3d48a22dfc6756d,actress,0.3757502425146728,6.836219327939563
65cc19b4b3d48a22dfc6756d,barber,0.32083468238446156,7.06219700241251
65cc19b4b3d48a22dfc6756d,seamstress,0.4315601563185628,5.862118851406906
65cc19b4b3d48a22dfc6756d,mechanic,0.3429135849128586,7.013463674651544
65cc19b4b3d48a22dfc6756d,rancher,0.31851235489853025,6.157047667762711
65cc19b4b3d48a22dfc6756d,fisherman,0.31035548851919903,6.742218840042292
65d54b3b524fcafb543d1b23,nurse,0.0001,7.633856965213395
65d54b3b524fcafb543d1b23,plumber,0.3914270424000764,6.336634417184261
65d54b3b524fcafb543d1b23,surgeon,0.46563187075754464,7.483550455253672
65d54b3b524fcafb543d1b23,doctor,0.47856288475980147,7.965229221155304
65d54b3b524fcafb543d1b23,software developer,0.33853602908670566,5.191551611573457
65d54b3b524fcafb543d1b23,secretary,0.29142005457450904,8.554973327645552
65d54b3b524fcafb543d1b23,counselor,0.4907144052371857,7.050613431216599
65d54b3b524fcafb543d1b23,receptionist,0.46875049409533553,6.310283034186644
65d54b3b524fcafb543d1b23,massage therapist,0.5038116780490292,4.984180639521778
65d54b3b524fcafb543d1b23,physical therapist,0.6366110759905788,5.853574718337793
65d54b3b524fcafb543d1b23,occupational therapist,0.6607584787501152,5.697483043130046
65d54b3b524fcafb543d1b23,electrician,0.40843916293224214,6.462980609836015
65d54b3b524fcafb543d1b23,welder,0.5398297995133423,6.200525202403791
65d6a09286a0c99e632a46dd,teacher,0.0001,8.129412167461036
65d6a09286a0c99e632a46dd,lawyer,0.44307195676242106,7.613809560311565
65d6a09286a0c99e632a46dd,accountant,0.4948148070153995,7.097516906170681
65d6a09286a0c99e632a46dd,data analyst,0.3911082487610812,4.786197556541994
65d6a09286a0c99e632a46dd,investment banker,0.3022332268720789,5.668087586276824
65d6a09286a0c99e632a46dd,therapist,0.21386954652777657,7.15419188159806
65d6a09286a0c99e632a46dd,doctor,0.43404324096883684,7.965229221155304
65d6a09286a0c99e632a46dd,professor,0.5127069636523836,8.193105274604061
65d6a09286a0c99e632a46dd,dentist,0.38154931312656337,6.852232277554275
65d6a09286a0c99e632a46dd,police officer,0.3455351032065561,6.78820366497517
65d6a09286a0c99e632a46dd,firefighter,0.5459951449178939,6.003911395538461
65d6a09286a0c99e632a46dd,loan officer,0.30788987804877155,5.496013067047557
65e1f75ab3efd22e847cfbf0,doctor,0.0001,7.965229221155304
65e1f75ab3efd22e847cfbf0,lawyer,0.44870108724396673,7.613809560311565
65e1f75ab3efd22e847cfbf0,nurse,0.3924096794820502,7.633856965213395
65e1f75ab3efd22e847cfbf0,resort manager,0.23957236676714555,3.813714391881145
65e1f75ab3efd22e847cfbf0,receptionist,0.4182147688323098,6.310283034186644
65e1f75ab3efd22e847cfbf0,forester,0.19946827600404815,6.621652912876385
65e1f75ab3efd22e847cfbf0,accountant,0.2536225395680545,7.097516906170681
65e1f75ab3efd22e847cfbf0,surgeon,0.39542392938581805,7.483550455253672
65e1f75ab3efd22e847cfbf0,anesthesiologist,0.6290329764430741,5.740596356016242
65e1f75ab3efd22e847cfbf0,social worker,0.21395316603209946,6.690603416703445
65e1f75ab3efd22e847cfbf0,physicist,0.25268369304994653,6.602486584647077
65e1f75ab3efd22e847cfbf0,dentist,0.3530859748348092,6.852232277554275
65e1f75ab3efd22e847cfbf0,scientist,0.36338474419384714,7.244278729296945
65e1f75ab3efd22e847cfbf0,mechanic,0.46362223525490975,7.013463674651544
65e1f75ab3efd22e847cfbf0,pilot,0.35317314449964554,7.66372073667954
65e1f75ab3efd22e847cfbf0,flight attendant,0.5558457542389877,5.645812173251743
65e358d9c5e3ee026268b2a7,nurse,0.0001,7.633856965213395
65e358d9c5e3ee026268b2a7,doctor,0.4611425968513472,7.965229221155304
65e358d9c5e3ee026268b2a7,nutritionist,0.34090378922867093,5.722670112232755
65e358d9c5e3ee026268b2a7,personal trainer,0.4697982983322365,5.1908749268624925
65e358d9c5e3ee026268b2a7,physical therapist,0.511229529499884,5.853574718337793
65e358d9c5e3ee026268b2a7,historian,0.28369795699940814,7.343653364483009
65e358d9c5e3ee026268b2a7,bartender,0.2855301436025999,6.293171776866891
65e358d9c5e3ee026268b2a7,therapist,0.41411206704260295,7.15419188159806
65e358d9c5e3ee026268b2a7,engineer,0.2984283781577678,7.935209848625646
65e358d9c5e3ee026268b2a7,mechanic,0.46942624804772304,7.013463674651544
65e358d9c5e3ee026268b2a7,electrician,0.48365870324255034,6.462980609836015
65e358d9c5e3ee026268b2a7,web developer,0.4542394806054313,4.871117387978008
65e358d9c5e3ee026268b2a7,electrician,0.4542394806054313,6.462980609836015
65e358d9c5e3ee026268b2a7,lawyer,0.3660404447166885,7.613809560311565
65e862f844f1b7a803bb3c5a,doctor,0.0001,7.965229221155304
65e862f844f1b7a803bb3c5a,accountant,0.3306149899609184,7.097516906170681
65e862f844f1b7a803bb3c5a,chef,0.45371882808658004,6.711574840411767
65e862f844f1b7a803bb3c5a,teacher,0.5033363980505697,8.129412167461036
65e862f844f1b7a803bb3c5a,lecturer,0.7329246193609451,7.14272957197489
65e862f844f1b7a803bb3c5a,dentist,0.39219893085141055,6.852232277554275
65e862f844f1b7a803bb3c5a,architect,0.29455946565397184,7.404632783299399
65e862f844f1b7a803bb3c5a,teacher,0.31429537607638625,8.129412167461036
65e862f844f1b7a803bb3c5a,electrician,0.3414632899616521,6.462980609836015
65e862f844f1b7a803bb3c5a,farmer,0.4148566305562731,7.724599208457987
65e862f844f1b7a803bb3c5a,carpenter,0.4599354599333372,7.272139425767495
65e862f844f1b7a803bb3c5a,astronomer,0.2960036857709918,6.531689115788608
65e862f844f1b7a803bb3c5a,bricklayer,0.28970835938575856,5.879547723695577
65e862f844f1b7a803bb3c5a,engineer,0.43677315623307633,7.935209848625646
65e862f844f1b7a803bb3c5a,fisherman,0.3876361523405234,6.742218840042292
65e862f844f1b7a803bb3c5a,lawyer,0.43232954518421085,7.613809560311565
65e862f844f1b7a803bb3c5a,actor,0.39891398213271145,7.340127321309207
65e862f844f1b7a803bb3c5a,firefighter,0.38713522950307855,6.003911395538461
65e862f844f1b7a803bb3c5a,nurse,0.40961525019650524,7.633856965213395
65e862f844f1b7a803bb3c5a,teacher,0.48228306153969336,8.129412167461036
65e862f844f1b7a803bb3c5a,scientist,0.44299401221608636,7.244278729296945
65e862f844f1b7a803bb3c5a,teacher,0.44299401221608636,8.129412167461036
65e862f844f1b7a803bb3c5a,secretary,0.40799529788290156,8.554973327645552
65e862f844f1b7a803bb3c5a,sommelier,0.3489744680830118,4.985183884087527
65e862f844f1b7a803bb3c5a,recruiter,0.2891796890102003,5.929994367703883
65e862f844f1b7a803bb3c5a,photographer,0.3093100095805338,6.923719150430736
65e862f844f1b7a803bb3c5a,pilot,0.3994100819273785,7.66372073667954
65e862f844f1b7a803bb3c5a,zookeeper,0.2977864063925838,4.852723910791206
65e862f844f1b7a803bb3c5a,gardener,0.3071452912945838,6.824235337849026
65e862f844f1b7a803bb3c5a,fisherman,0.44045863805461183,6.742218840042292
65e862f844f1b7a803bb3c5a,flight attendant,0.35407338520217113,5.645812173251743
