Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
600f9342e7bc5518fa9ca92a,refrigerator,0.3890437542265285,6.931176352573357
600f9342e7bc5518fa9ca92a,dishwasher,0.38882471684753295,6.018681778673055
600f9342e7bc5518fa9ca92a,mixer,0.45869790751147765,6.740795347063753
600f9342e7bc5518fa9ca92a,oven,0.3764512068941517,7.269313286313137
600f9342e7bc5518fa9ca92a,toaster,0.420084065001725,5.797674630925723
600f9342e7bc5518fa9ca92a,freezer,0.3908785869421557,6.518871756370969
600f9342e7bc5518fa9ca92a,juicer,0.3429409038985398,5.122769455632014
600f9342e7bc5518fa9ca92a,egg cooker,0.3507825128390851,3.4951278812429334
601f6a2231a2904b79df1671,toaster,0.0001,5.797674630925723
601f6a2231a2904b79df1671,blender,0.32449567249301603,6.259663866801374
601f6a2231a2904b79df1671,oven,0.2865247351782464,7.269313286313137
601f6a2231a2904b79df1671,stove,0.64830648286329,7.104225738992308
601f6a2231a2904b79df1671,cooktop,0.682314371684938,4.7734280407434015
601f6a2231a2904b79df1671,refrigerator,0.34353001107180514,6.931176352573357
601f6a2231a2904b79df1671,freezer,0.6071674443542436,6.518871756370969
601f6a2231a2904b79df1671,freezer,1.0,6.518871756370969
601f6a2231a2904b79df1671,oven,0.4229330770964944,7.269313286313137
601f6a2231a2904b79df1671,dishwasher,0.4398826745607508,6.018681778673055
601f6a2231a2904b79df1671,ice maker,0.3724358474863001,4.62148786458063
601f6a2231a2904b79df1671,dishwasher,0.3724358474863001,6.018681778673055
601f6a2231a2904b79df1671,vacuum cleaner,0.41443172684420526,5.914701130574837
601f6a2231a2904b79df1671,juicer,0.3545017002259513,5.122769455632014
601f6a2231a2904b79df1671,ice maker,0.4006569729025873,4.62148786458063
601f6a2231a2904b79df1671,ice maker,1.0,4.62148786458063
6073e0d481953bbd2cd61145,oven,0.0001,7.269313286313137
6073e0d481953bbd2cd61145,microwave,0.6128917458349716,7.112941616823433
6073e0d481953bbd2cd61145,refrigerator,0.3890437542265285,6.931176352573357
6073e0d481953bbd2cd61145,stove,0.40018540448242,7.104225738992308
6073e0d481953bbd2cd61145,dishwasher,0.46555712388906734,6.018681778673055
6073e0d481953bbd2cd61145,freezer,0.35592930985632165,6.518871756370969
6081806ab383aa89f6c61940,oven,0.0001,7.269313286313137
6081806ab383aa89f6c61940,stove,0.64830648286329,7.104225738992308
6081806ab383aa89f6c61940,microwave,0.5819875406989782,7.112941616823433
6081806ab383aa89f6c61940,toaster,0.5013945312470252,5.797674630925723
6081806ab383aa89f6c61940,blender,0.32449567249301603,6.259663866801374
6081806ab383aa89f6c61940,egg cooker,0.32877929576504894,3.4951278812429334
6081806ab383aa89f6c61940,juicer,0.3507825128390851,5.122769455632014
6081806ab383aa89f6c61940,ice maker,0.4006569729025873,4.62148786458063
6081806ab383aa89f6c61940,freezer,0.5219371834242233,6.518871756370969
6081806ab383aa89f6c61940,dishwasher,0.35592930985632165,6.018681778673055
6081806ab383aa89f6c61940,heater,0.4421185299392629,6.9807794963411
6081806ab383aa89f6c61940,heater,0.9999999999999998,6.9807794963411
6081806ab383aa89f6c61940,ice maker,0.4413866483116413,4.62148786458063
6081806ab383aa89f6c61940,air conditioner,0.4246368086255219,5.916143251082041
6081806ab383aa89f6c61940,vacuum cleaner,0.37612110742368965,5.914701130574837
6081806ab383aa89f6c61940,mixer,0.3684455353598911,6.740795347063753
60a48adfe091e410f4eaba34,refrigerator,0.0001,6.931176352573357
60a48adfe091e410f4eaba34,air conditioner,0.5656034086352791,5.916143251082041
60a48adfe091e410f4eaba34,stove,0.3878403182859551,7.104225738992308
60a48adfe091e410f4eaba34,microwave,0.5819875406989782,7.112941616823433
60a48adfe091e410f4eaba34,dishwasher,0.5067935904941697,6.018681778673055
60a48adfe091e410f4eaba34,dishwasher,1.0,6.018681778673055
60a48adfe091e410f4eaba34,shoe tower,0.2668242066040438,1.9912260756924949
60a48adfe091e410f4eaba34,toaster,0.175458030405529,5.797674630925723
60a48adfe091e410f4eaba34,freezer,0.3908785869421557,6.518871756370969
60a48adfe091e410f4eaba34,heater,0.4373488531542643,6.9807794963411
60d731567049e5132e3cc4d4,stove,0.0001,7.104225738992308
60d731567049e5132e3cc4d4,refrigerator,0.40018540448242,6.931176352573357
60d731567049e5132e3cc4d4,dishwasher,0.38882471684753295,6.018681778673055
60d731567049e5132e3cc4d4,freezer,0.35592930985632165,6.518871756370969
60d731567049e5132e3cc4d4,microwave,0.47154286488508124,7.112941616823433
60d731567049e5132e3cc4d4,toaster,0.5013945312470252,5.797674630925723
60d731567049e5132e3cc4d4,air conditioner,0.28654651516346585,5.916143251082041
60d731567049e5132e3cc4d4,heater,0.4816394869448266,6.9807794963411
60d731567049e5132e3cc4d4,juicer,0.26098048099556603,5.122769455632014
60d731567049e5132e3cc4d4,egg cooker,0.3507825128390851,3.4951278812429334
60d731567049e5132e3cc4d4,blender,0.32877929576504894,6.259663866801374
60d731567049e5132e3cc4d4,mixer,0.6844493805086338,6.740795347063753
60d731567049e5132e3cc4d4,humidifier,0.40923089541461066,5.495454139230568
60d731567049e5132e3cc4d4,dehumidifier,0.7256347764815618,5.030700897151476
60d731567049e5132e3cc4d4,heater,0.41057529536527215,6.9807794963411
60d731567049e5132e3cc4d4,freezer,0.4373488531542643,6.518871756370969
610c59ee34cc312d7ca55e45,refrigerator,0.0001,6.931176352573357
610c59ee34cc312d7ca55e45,microwave,0.3890437542265285,7.112941616823433
610c59ee34cc312d7ca55e45,dishwasher,0.5067935904941697,6.018681778673055
610c59ee34cc312d7ca55e45,stove,0.46555712388906734,7.104225738992308
610c59ee34cc312d7ca55e45,oven,0.64830648286329,7.269313286313137
610c59ee34cc312d7ca55e45,dishwasher,0.4398826745607508,6.018681778673055
610c59ee34cc312d7ca55e45,ice maker,0.3724358474863001,4.62148786458063
610c59ee34cc312d7ca55e45,blender,0.5101281104751806,6.259663866801374
610c59ee34cc312d7ca55e45,juicer,0.4829065759349691,5.122769455632014
610c59ee34cc312d7ca55e45,ice maker,0.4006569729025873,4.62148786458063
610c59ee34cc312d7ca55e45,freezer,0.5219371834242233,6.518871756370969
610c59ee34cc312d7ca55e45,toaster,0.3908785869421557,5.797674630925723
610c59ee34cc312d7ca55e45,freezer,0.3908785869421557,6.518871756370969
61363ce02e6022a741d63a6e,dishwasher,0.0001,6.018681778673055
61363ce02e6022a741d63a6e,refrigerator,0.38882471684753295,6.931176352573357
61363ce02e6022a741d63a6e,stove,0.40018540448242,7.104225738992308
61363ce02e6022a741d63a6e,range,0.36203265397402695,8.454446211150952
61363ce02e6022a741d63a6e,oven,0.29700581971629125,7.269313286313137
61363ce02e6022a741d63a6e,blender,0.2865247351782464,6.259663866801374
61363ce02e6022a741d63a6e,egg cooker,0.32877929576504894,3.4951278812429334
61363ce02e6022a741d63a6e,instant pot,0.45485924971930825,4.632001499438425
61363ce02e6022a741d63a6e,juicer,0.34487079459251546,5.122769455632014
61363ce02e6022a741d63a6e,stove,0.2790790786832059,7.104225738992308
629e241d171ec6698e05f149,oven,0.0001,7.269313286313137
629e241d171ec6698e05f149,oven,1.0,7.269313286313137
629e241d171ec6698e05f149,stove,0.64830648286329,7.104225738992308
629e241d171ec6698e05f149,freezer,0.37484032982817883,6.518871756370969
629e241d171ec6698e05f149,toaster,0.3908785869421557,5.797674630925723
629e241d171ec6698e05f149,oven,0.420084065001725,7.269313286313137
629e241d171ec6698e05f149,toaster,0.420084065001725,5.797674630925723
629e241d171ec6698e05f149,air purifier,0.29814916509547706,4.522418148970326
629e241d171ec6698e05f149,air conditioner,0.5574756680550852,5.916143251082041
629e241d171ec6698e05f149,heater,0.4816394869448266,6.9807794963411
629e241d171ec6698e05f149,refrigerator,0.3830932323737022,6.931176352573357
629e241d171ec6698e05f149,freezer,0.6071674443542436,6.518871756370969
629e241d171ec6698e05f149,blender,0.35836817812215005,6.259663866801374
629e241d171ec6698e05f149,microwave,0.389697470303789,7.112941616823433
629e241d171ec6698e05f149,toaster,0.5013945312470252,5.797674630925723
63619eb02e5bd8f4f7bd138a,microwave,0.0001,7.112941616823433
63619eb02e5bd8f4f7bd138a,toaster,0.5013945312470252,5.797674630925723
63619eb02e5bd8f4f7bd138a,stove,0.4468399805819606,7.104225738992308
63619eb02e5bd8f4f7bd138a,freezer,0.37484032982817883,6.518871756370969
63619eb02e5bd8f4f7bd138a,refrigerator,0.6071674443542436,6.931176352573357
63619eb02e5bd8f4f7bd138a,oven,0.3388874197904175,7.269313286313137
63619eb02e5bd8f4f7bd138a,mixer,0.3764512068941517,6.740795347063753
63619eb02e5bd8f4f7bd138a,blender,0.6844493805086338,6.259663866801374
63619eb02e5bd8f4f7bd138a,freezer,0.35836817812215005,6.518871756370969
63619eb02e5bd8f4f7bd138a,ice maker,0.5219371834242233,4.62148786458063
63e802622f8052bd67d6c5f0,dishwasher,0.0001,6.018681778673055
63e802622f8052bd67d6c5f0,refrigerator,0.38882471684753295,6.931176352573357
63e802622f8052bd67d6c5f0,dishwasher,0.38882471684753295,6.018681778673055
63e802622f8052bd67d6c5f0,dehumidifier,0.3516258460284891,5.030700897151476
63e802622f8052bd67d6c5f0,air conditioner,0.529714474817266,5.916143251082041
63e802622f8052bd67d6c5f0,stove,0.3878403182859551,7.104225738992308
63e802622f8052bd67d6c5f0,heater,0.585062501260652,6.9807794963411
63ea4ab1ce4168cbe9f63775,blender,0.0001,6.259663866801374
63ea4ab1ce4168cbe9f63775,microwave,0.389697470303789,7.112941616823433
63ea4ab1ce4168cbe9f63775,ice maker,0.3906981079222368,4.62148786458063
63ea4ab1ce4168cbe9f63775,dishwasher,0.3724358474863001,6.018681778673055
63ea4ab1ce4168cbe9f63775,oven,0.4398826745607508,7.269313286313137
63ea4ab1ce4168cbe9f63775,stove,0.64830648286329,7.104225738992308
63ea4ab1ce4168cbe9f63775,freezer,0.37484032982817883,6.518871756370969
63ea4ab1ce4168cbe9f63775,freezer,1.0,6.518871756370969
63ea4ab1ce4168cbe9f63775,egg cooker,0.2665670159298925,3.4951278812429334
63ea4ab1ce4168cbe9f63775,egg cooker,1.0,3.4951278812429334
63ea4ab1ce4168cbe9f63775,refrigerator,0.2933853698893327,6.931176352573357
63ea4ab1ce4168cbe9f63775,freezer,0.6071674443542436,6.518871756370969
63ea4ab1ce4168cbe9f63775,vacuum cleaner,0.3535395702846662,5.914701130574837
63ea4ab1ce4168cbe9f63775,blender,0.325190322647799,6.259663866801374
63ea4ab1ce4168cbe9f63775,iron,0.32800740166787257,8.29231097954779
63ea4ab1ce4168cbe9f63775,toaster,0.36492991804038577,5.797674630925723
63ea4ab1ce4168cbe9f63775,toaster,1.0,5.797674630925723
63ea4ab1ce4168cbe9f63775,oven,0.420084065001725,7.269313286313137
63ea4ab1ce4168cbe9f63775,mixer,0.3764512068941517,6.740795347063753
63ea4ab1ce4168cbe9f63775,mixer,1.0,6.740795347063753
63ea4ab1ce4168cbe9f63775,iron,0.3773781137445108,8.29231097954779
654108d38225e168af4b1fa0,refrigerator,0.0001,6.931176352573357
654108d38225e168af4b1fa0,oven,0.3388874197904175,7.269313286313137
654108d38225e168af4b1fa0,dishwasher,0.4398826745607508,6.018681778673055
654108d38225e168af4b1fa0,dishwasher,1.0,6.018681778673055
654108d38225e168af4b1fa0,microwave,0.5067935904941697,7.112941616823433
654108d38225e168af4b1fa0,freezer,0.47154286488508124,6.518871756370969
654108d38225e168af4b1fa0,freezer,1.0,6.518871756370969
654108d38225e168af4b1fa0,instant pot,0.28892505908461175,4.632001499438425
654108d38225e168af4b1fa0,toaster,0.3628063624130988,5.797674630925723
654108d38225e168af4b1fa0,freezer,0.3908785869421557,6.518871756370969
654108d38225e168af4b1fa0,ice maker,0.5219371834242233,4.62148786458063
654108d38225e168af4b1fa0,mixer,0.5235845057535528,6.740795347063753
654108d38225e168af4b1fa0,juicer,0.49582146534022553,5.122769455632014
654108d38225e168af4b1fa0,ice maker,0.4006569729025873,4.62148786458063
6554de7d91c1b1bf51104fda,toaster,0.0001,5.797674630925723
6554de7d91c1b1bf51104fda,dishwasher,0.3439798610322147,6.018681778673055
6554de7d91c1b1bf51104fda,oven,0.4398826745607508,7.269313286313137
6554de7d91c1b1bf51104fda,refrigerator,0.3388874197904175,6.931176352573357
6554de7d91c1b1bf51104fda,freezer,0.6071674443542436,6.518871756370969
6554de7d91c1b1bf51104fda,microwave,0.47154286488508124,7.112941616823433
6554de7d91c1b1bf51104fda,blender,0.389697470303789,6.259663866801374
6554de7d91c1b1bf51104fda,range,0.27343667155888185,8.454446211150952
6554de7d91c1b1bf51104fda,air conditioner,0.2318421245213904,5.916143251082041
6554de7d91c1b1bf51104fda,heater,0.4816394869448266,6.9807794963411
6554de7d91c1b1bf51104fda,blender,0.3189504567036605,6.259663866801374
6554de7d91c1b1bf51104fda,ice maker,0.5101281104751806,4.62148786458063
6554de7d91c1b1bf51104fda,juicer,0.4006569729025873,5.122769455632014
6554de7d91c1b1bf51104fda,ice maker,0.4006569729025873,4.62148786458063
6554de7d91c1b1bf51104fda,cooktop,0.3140062636939307,4.7734280407434015
6554de7d91c1b1bf51104fda,shoe tower,0.20345588883334997,1.9912260756924949
656e3caa43f1f7f0615252ff,mixer,0.0001,6.740795347063753
656e3caa43f1f7f0615252ff,microwave,0.4370943171487274,7.112941616823433
656e3caa43f1f7f0615252ff,oven,0.6128917458349716,7.269313286313137
656e3caa43f1f7f0615252ff,dishwasher,0.4398826745607508,6.018681778673055
656e3caa43f1f7f0615252ff,mixer,0.45869790751147765,6.740795347063753
656e3caa43f1f7f0615252ff,freezer,0.3972104444721649,6.518871756370969
656e3caa43f1f7f0615252ff,freezer,1.0,6.518871756370969
656e3caa43f1f7f0615252ff,refrigerator,0.6071674443542436,6.931176352573357
6596a5cad60ef105b6c18897,microwave,0.0001,7.112941616823433
6596a5cad60ef105b6c18897,oven,0.6128917458349716,7.269313286313137
6596a5cad60ef105b6c18897,stove,0.64830648286329,7.104225738992308
6596a5cad60ef105b6c18897,refrigerator,0.40018540448242,6.931176352573357
6596a5cad60ef105b6c18897,freezer,0.6071674443542436,6.518871756370969
6596a5cad60ef105b6c18897,toaster,0.3908785869421557,5.797674630925723
6596a5cad60ef105b6c18897,toaster,1.0,5.797674630925723
6596a5cad60ef105b6c18897,oven,0.420084065001725,7.269313286313137
6596a5cad60ef105b6c18897,dishwasher,0.4398826745607508,6.018681778673055
6596a5cad60ef105b6c18897,freezer,0.35592930985632165,6.518871756370969
6596a5cad60ef105b6c18897,juicer,0.3429409038985398,5.122769455632014
6596a5cad60ef105b6c18897,egg cooker,0.3507825128390851,3.4951278812429334
6596a5cad60ef105b6c18897,ice maker,0.31921633987419407,4.62148786458063
6596a5cad60ef105b6c18897,mixer,0.5235845057535528,6.740795347063753
6596a5cad60ef105b6c18897,blender,0.6844493805086338,6.259663866801374
6596a5cad60ef105b6c18897,blender,1.0,6.259663866801374
6596a5cad60ef105b6c18897,instant pot,0.28184668825877,4.632001499438425
6596a5cad60ef105b6c18897,juicer,0.34487079459251546,5.122769455632014
6596a5cad60ef105b6c18897,ice maker,0.4006569729025873,4.62148786458063
6596a5cad60ef105b6c18897,ice maker,1.0,4.62148786458063
6596a5cad60ef105b6c18897,ice maker,1.0,4.62148786458063
65c25cf77dca9d7ca7d9ebdb,microwave,0.0001,7.112941616823433
65c25cf77dca9d7ca7d9ebdb,freezer,0.47154286488508124,6.518871756370969
65c25cf77dca9d7ca7d9ebdb,toaster,0.3908785869421557,5.797674630925723
65c25cf77dca9d7ca7d9ebdb,toaster,1.0,5.797674630925723
65c25cf77dca9d7ca7d9ebdb,oven,0.420084065001725,7.269313286313137
65c25cf77dca9d7ca7d9ebdb,freezer,0.4229330770964944,6.518871756370969
65c25cf77dca9d7ca7d9ebdb,mixer,0.3972104444721649,6.740795347063753
65c25cf77dca9d7ca7d9ebdb,juicer,0.49582146534022553,5.122769455632014
65c25cf77dca9d7ca7d9ebdb,ice maker,0.4006569729025873,4.62148786458063
65c25cf77dca9d7ca7d9ebdb,juicer,0.4006569729025873,5.122769455632014
65c25cf77dca9d7ca7d9ebdb,egg cooker,0.3507825128390851,3.4951278812429334
65c25cf77dca9d7ca7d9ebdb,freezer,0.2665670159298925,6.518871756370969
65c25cf77dca9d7ca7d9ebdb,dishwasher,0.35592930985632165,6.018681778673055
65cb63e160bb47fbf9349269,oven,0.0001,7.269313286313137
65cb63e160bb47fbf9349269,microwave,0.6128917458349716,7.112941616823433
65cb63e160bb47fbf9349269,ice maker,0.3906981079222368,4.62148786458063
65cb63e160bb47fbf9349269,mixer,0.5235845057535528,6.740795347063753
65cb63e160bb47fbf9349269,oven,0.3764512068941517,7.269313286313137
65cb63e160bb47fbf9349269,toaster,0.420084065001725,5.797674630925723
65cb63e160bb47fbf9349269,oven,0.420084065001725,7.269313286313137
65cb63e160bb47fbf9349269,toaster,0.420084065001725,5.797674630925723
65cb63e160bb47fbf9349269,range,0.2745958958778867,8.454446211150952
65cb63e160bb47fbf9349269,dishwasher,0.3250068585847279,6.018681778673055
65cc19b4b3d48a22dfc6756d,toaster,0.0001,5.797674630925723
65cc19b4b3d48a22dfc6756d,toaster,1.0,5.797674630925723
65cc19b4b3d48a22dfc6756d,oven,0.420084065001725,7.269313286313137
65cc19b4b3d48a22dfc6756d,microwave,0.6128917458349716,7.112941616823433
65cc19b4b3d48a22dfc6756d,stove,0.5819875406989782,7.104225738992308
65cc19b4b3d48a22dfc6756d,cooktop,0.682314371684938,4.7734280407434015
65cc19b4b3d48a22dfc6756d,oven,0.4901770921598977,7.269313286313137
65cc19b4b3d48a22dfc6756d,mixer,0.3764512068941517,6.740795347063753
65cc19b4b3d48a22dfc6756d,freezer,0.3972104444721649,6.518871756370969
65cc19b4b3d48a22dfc6756d,refrigerator,0.6071674443542436,6.931176352573357
65cc19b4b3d48a22dfc6756d,air conditioner,0.5656034086352791,5.916143251082041
65cc19b4b3d48a22dfc6756d,juicer,0.17687365242329867,5.122769455632014
65cc19b4b3d48a22dfc6756d,egg cooker,0.3507825128390851,3.4951278812429334
65d54b3b524fcafb543d1b23,stove,0.0001,7.104225738992308
65d54b3b524fcafb543d1b23,cooktop,0.682314371684938,4.7734280407434015
65d54b3b524fcafb543d1b23,oven,0.4901770921598977,7.269313286313137
65d54b3b524fcafb543d1b23,freezer,0.4229330770964944,6.518871756370969
65d54b3b524fcafb543d1b23,oven,0.4229330770964944,7.269313286313137
65d54b3b524fcafb543d1b23,freezer,0.4229330770964944,6.518871756370969
65d54b3b524fcafb543d1b23,microwave,0.47154286488508124,7.112941616823433
65d54b3b524fcafb543d1b23,dishwasher,0.5067935904941697,6.018681778673055
65d54b3b524fcafb543d1b23,refrigerator,0.38882471684753295,6.931176352573357
65d54b3b524fcafb543d1b23,mixer,0.36786284953164516,6.740795347063753
65d54b3b524fcafb543d1b23,heater,0.3911040063535578,6.9807794963411
65d54b3b524fcafb543d1b23,heater,0.9999999999999998,6.9807794963411
65d54b3b524fcafb543d1b23,juicer,0.26098048099556603,5.122769455632014
65d54b3b524fcafb543d1b23,egg cooker,0.3507825128390851,3.4951278812429334
65d54b3b524fcafb543d1b23,egg cooker,1.0,3.4951278812429334
65d54b3b524fcafb543d1b23,egg cooker,1.0,3.4951278812429334
65d54b3b524fcafb543d1b23,mixer,0.40207412289517674,6.740795347063753
65d6a09286a0c99e632a46dd,stove,0.0001,7.104225738992308
65d6a09286a0c99e632a46dd,dishwasher,0.46555712388906734,6.018681778673055
65d6a09286a0c99e632a46dd,dishwasher,1.0,6.018681778673055
65d6a09286a0c99e632a46dd,freezer,0.35592930985632165,6.518871756370969
65d6a09286a0c99e632a46dd,toaster,0.3908785869421557,5.797674630925723
65d6a09286a0c99e632a46dd,oven,0.420084065001725,7.269313286313137
65d6a09286a0c99e632a46dd,toaster,0.420084065001725,5.797674630925723
65d6a09286a0c99e632a46dd,blender,0.32449567249301603,6.259663866801374
65d6a09286a0c99e632a46dd,juicer,0.4829065759349691,5.122769455632014
65d6a09286a0c99e632a46dd,freezer,0.3429409038985398,6.518871756370969
65d6a09286a0c99e632a46dd,microwave,0.47154286488508124,7.112941616823433
65e1f75ab3efd22e847cfbf0,freezer,0.0001,6.518871756370969
65e1f75ab3efd22e847cfbf0,microwave,0.47154286488508124,7.112941616823433
65e1f75ab3efd22e847cfbf0,toaster,0.5013945312470252,5.797674630925723
65e1f75ab3efd22e847cfbf0,oven,0.420084065001725,7.269313286313137
65e1f75ab3efd22e847cfbf0,dishwasher,0.4398826745607508,6.018681778673055
65e1f75ab3efd22e847cfbf0,dishwasher,1.0,6.018681778673055
65e1f75ab3efd22e847cfbf0,microwave,0.5067935904941697,7.112941616823433
65e1f75ab3efd22e847cfbf0,oven,0.6128917458349716,7.269313286313137
65e1f75ab3efd22e847cfbf0,heater,0.5170242132078663,6.9807794963411
65e358d9c5e3ee026268b2a7,freezer,0.0001,6.518871756370969
65e358d9c5e3ee026268b2a7,oven,0.4229330770964944,7.269313286313137
65e358d9c5e3ee026268b2a7,stove,0.64830648286329,7.104225738992308
65e358d9c5e3ee026268b2a7,cooktop,0.682314371684938,4.7734280407434015
65e358d9c5e3ee026268b2a7,ice maker,0.3140062636939307,4.62148786458063
65e358d9c5e3ee026268b2a7,microwave,0.3906981079222368,7.112941616823433
65e358d9c5e3ee026268b2a7,toaster,0.5013945312470252,5.797674630925723
65e358d9c5e3ee026268b2a7,oven,0.420084065001725,7.269313286313137
65e358d9c5e3ee026268b2a7,iron,0.3304621144843205,8.29231097954779
65e358d9c5e3ee026268b2a7,instant pot,0.2709689585990549,4.632001499438425
65e358d9c5e3ee026268b2a7,juicer,0.34487079459251546,5.122769455632014
65e358d9c5e3ee026268b2a7,egg cooker,0.3507825128390851,3.4951278812429334
65e358d9c5e3ee026268b2a7,heater,0.39722987826798595,6.9807794963411
65e358d9c5e3ee026268b2a7,egg cooker,0.39722987826798595,3.4951278812429334
65e358d9c5e3ee026268b2a7,dishwasher,0.3516880752812125,6.018681778673055
65e358d9c5e3ee026268b2a7,dishwasher,1.0,6.018681778673055
65e358d9c5e3ee026268b2a7,heater,0.4421185299392629,6.9807794963411
65e358d9c5e3ee026268b2a7,juicer,0.26098048099556603,5.122769455632014
65e358d9c5e3ee026268b2a7,ice maker,0.4006569729025873,4.62148786458063
65e358d9c5e3ee026268b2a7,blender,0.5101281104751806,6.259663866801374
65e358d9c5e3ee026268b2a7,mixer,0.6844493805086338,6.740795347063753
65e358d9c5e3ee026268b2a7,blender,0.6844493805086338,6.259663866801374
65e358d9c5e3ee026268b2a7,freezer,0.35836817812215005,6.518871756370969
65e862f844f1b7a803bb3c5a,air conditioner,0.0001,5.916143251082041
65e862f844f1b7a803bb3c5a,blender,0.2494404020012364,6.259663866801374
65e862f844f1b7a803bb3c5a,microwave,0.389697470303789,7.112941616823433
65e862f844f1b7a803bb3c5a,refrigerator,0.3890437542265285,6.931176352573357
65e862f844f1b7a803bb3c5a,iron,0.24449063800172643,8.29231097954779
65e862f844f1b7a803bb3c5a,iron,1.0,8.29231097954779
65e862f844f1b7a803bb3c5a,ice maker,0.2657467577952578,4.62148786458063
65e862f844f1b7a803bb3c5a,toaster,0.34818964127156593,5.797674630925723
65e862f844f1b7a803bb3c5a,oven,0.420084065001725,7.269313286313137
65e862f844f1b7a803bb3c5a,dishwasher,0.4398826745607508,6.018681778673055
65e862f844f1b7a803bb3c5a,vacuum cleaner,0.41443172684420526,5.914701130574837
65e862f844f1b7a803bb3c5a,ice maker,0.37295126312765925,4.62148786458063
65e862f844f1b7a803bb3c5a,juicer,0.4006569729025873,5.122769455632014
65e862f844f1b7a803bb3c5a,egg cooker,0.3507825128390851,3.4951278812429334
65e862f844f1b7a803bb3c5a,egg cooker,1.0,3.4951278812429334
