Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
60d731567049e5132e3cc4d4,driving,0.4828627567381858,7.781285846004883
60d731567049e5132e3cc4d4,biking,0.6415878306968551,5.8944107773
60d731567049e5132e3cc4d4,train,0.5781868672802903,7.971098833026485
60d731567049e5132e3cc4d4,airplane,0.5846643874302763,7.134391300315573
60d731567049e5132e3cc4d4,skateboard,0.4797250106026417,5.449993384520942
60d731567049e5132e3cc4d4,scooter,0.5538194773217553,5.932511307203564
60d731567049e5132e3cc4d4,hoverboard,0.5517278522535979,3.8474492624991727
60d731567049e5132e3cc4d4,trolly,0.39743480662756114,4.844402612352606
60d731567049e5132e3cc4d4,subway,0.5043691206139034,6.757594225325604
60d731567049e5132e3cc4d4,gondola,0.42459971626333126,6.046870766095619
60d731567049e5132e3cc4d4,chairlift,0.5695244250913422,4.915035571687365
60d731567049e5132e3cc4d4,teabar,0.3141166435557171,1.8260748027008264
60d731567049e5132e3cc4d4,helicopter,0.21194493016263616,6.992901167678962
60d731567049e5132e3cc4d4,pedal cab,0.3294204789503188,2.146128035678238
60d731567049e5132e3cc4d4,sled,0.3184879265525413,6.327854258458021
60d731567049e5132e3cc4d4,wagon,0.4408071196641503,7.281404905235315
60d731567049e5132e3cc4d4,skis,0.3919250619871072,6.106424136120752
60d731567049e5132e3cc4d4,snowshoes,0.5979646194288026,5.621251082038109
60d731567049e5132e3cc4d4,conveyor belt,0.33668954608432955,5.902840739023101
60d731567049e5132e3cc4d4,elevator,0.44459118691541877,7.234461601163498
60d731567049e5132e3cc4d4,escalator,0.637172251200702,6.006915507615902
60d731567049e5132e3cc4d4,trampoline,0.3995526675582042,5.418211771017631
60d731567049e5132e3cc4d4,merry go round,0.2725025194929567,4.3045766887661125
60d731567049e5132e3cc4d4,ferris wheel,0.3550038688664835,5.4083179955912435
60d731567049e5132e3cc4d4,zipline,0.4151662954731954,4.075364446373285
63e802622f8052bd67d6c5f0,skateboard,0.0001,5.449993384520942
63e802622f8052bd67d6c5f0,rollerblades,0.6212018141742576,4.487689734941669
63e802622f8052bd67d6c5f0,car,0.4017286705563248,8.264819616830867
63e802622f8052bd67d6c5f0,truck,0.6911344161787123,7.715709912013138
63e802622f8052bd67d6c5f0,bus,0.5927813273177788,7.678423561385478
63e802622f8052bd67d6c5f0,rain,0.38875935857428723,7.787819239154568
63e802622f8052bd67d6c5f0,scooter,0.3451687711552366,5.932511307203564
63e802622f8052bd67d6c5f0,walking,0.45667326604436687,7.718085347230461
63e802622f8052bd67d6c5f0,boating,0.49040713355206167,6.611154317602681
63e802622f8052bd67d6c5f0,motorcycle,0.516470336601808,6.667612725187097
63e802622f8052bd67d6c5f0,dirt bike,0.7172726331257069,4.672818004566182
63e802622f8052bd67d6c5f0,submarine,0.20101867423900477,7.119366989771163
63ea4ab1ce4168cbe9f63775,walking,0.0001,7.718085347230461
63ea4ab1ce4168cbe9f63775,driving your own car,0.29172716671163623,3.6615287401319825
63ea4ab1ce4168cbe9f63775,taxi services,0.23136192681281698,4.777622537064799
63ea4ab1ce4168cbe9f63775,private car services,0.5483087116865104,2.776701183988411
63ea4ab1ce4168cbe9f63775,uber,0.3675142104086062,6.2951662646393505
63ea4ab1ce4168cbe9f63775,lyft,0.8282929979200134,4.552874973784227
63ea4ab1ce4168cbe9f63775,bicycle,0.45286776067501433,6.963808455843523
63ea4ab1ce4168cbe9f63775,electric scooter,0.5458501957755827,3.889189612047073
63ea4ab1ce4168cbe9f63775,zipcar,0.43425912503475417,4.312685006388759
63ea4ab1ce4168cbe9f63775,motorized scooter,0.44279403215739843,3.902601130666531
63ea4ab1ce4168cbe9f63775,motorcycle,0.6369406780093942,6.667612725187097
63ea4ab1ce4168cbe9f63775,truck,0.5997392457933812,7.715709912013138
63ea4ab1ce4168cbe9f63775,airplane,0.5352488767015718,7.134391300315573
63ea4ab1ce4168cbe9f63775,subway,0.39901184303613624,6.757594225325604
63ea4ab1ce4168cbe9f63775,train,0.5282279776215014,7.971098833026485
63ea4ab1ce4168cbe9f63775,high-speed train,0.7484817357337947,4.809431764081064
63ea4ab1ce4168cbe9f63775,ship,0.36595325025572123,8.115969114119796
63ea4ab1ce4168cbe9f63775,cruise ship,0.7422662872802844,5.7197686763635565
63ea4ab1ce4168cbe9f63775,ferry,0.5689777668213721,7.232804572231599
63ea4ab1ce4168cbe9f63775,hand cart,0.4439986394067905,4.475220682873569
63ea4ab1ce4168cbe9f63775,incline,0.3632282465671053,6.723314031174474
63ea4ab1ce4168cbe9f63775,bus,0.37336028541119415,7.678423561385478
63ea4ab1ce4168cbe9f63775,public bus,0.8724148571850184,5.008331848179338
63ea4ab1ce4168cbe9f63775,ambulance,0.3822308963115022,6.89456737112768
63ea4ab1ce4168cbe9f63775,shuttle,0.3783131764733795,6.919063336577945
63ea4ab1ce4168cbe9f63775,van,0.44202685859956337,8.030015391171622
65c25cf77dca9d7ca7d9ebdb,car,0.0001,8.264819616830867
65c25cf77dca9d7ca7d9ebdb,airplane,0.6302658031474427,7.134391300315573
65c25cf77dca9d7ca7d9ebdb,train,0.5846643874302763,7.971098833026485
65c25cf77dca9d7ca7d9ebdb,boat,0.5309737968202562,7.846525531547176
65c25cf77dca9d7ca7d9ebdb,jet ski,0.5298462929417378,4.774947397304991
65c25cf77dca9d7ca7d9ebdb,bicycle,0.39050362951328466,6.963808455843523
65c25cf77dca9d7ca7d9ebdb,motorcycle,0.7512211100376098,6.667612725187097
65c25cf77dca9d7ca7d9ebdb,a train,0.4615285101716968,6.894848079795509
65c25cf77dca9d7ca7d9ebdb,bus,0.5792357282232298,7.678423561385478
65c25cf77dca9d7ca7d9ebdb,trolley,0.5956357804568362,6.768675388304288
65c25cf77dca9d7ca7d9ebdb,submarine,0.36152112262932135,7.119366989771163
65c25cf77dca9d7ca7d9ebdb,skateboard,0.4348735731841341,5.449993384520942
65c25cf77dca9d7ca7d9ebdb,scooter,0.5538194773217553,5.932511307203564
65c25cf77dca9d7ca7d9ebdb,elevator,0.35529663336805184,7.234461601163498
65c25cf77dca9d7ca7d9ebdb,stairs,0.6396697321592344,7.3933833343358915
65c25cf77dca9d7ca7d9ebdb,helicopter,0.41039210880482224,6.992901167678962
65c25cf77dca9d7ca7d9ebdb,ambulance,0.3802667525312413,6.89456737112768
65cb63e160bb47fbf9349269,car,0.0001,8.264819616830867
65cb63e160bb47fbf9349269,bus,0.6708885122419063,7.678423561385478
65cb63e160bb47fbf9349269,train,0.6192453569671138,7.971098833026485
65cb63e160bb47fbf9349269,taxi,0.5545683010970198,6.947814126609618
65cb63e160bb47fbf9349269,ride sharing,0.4405555620464876,4.420928930098001
65cb63e160bb47fbf9349269,light rail,0.37420266171563665,5.770740847472618
65cb63e160bb47fbf9349269,monorail,0.5283400780740921,5.734903791882342
65cb63e160bb47fbf9349269,plane,0.4037011353807334,7.921382211955944
65cb63e160bb47fbf9349269,helicopter,0.5931041874940215,6.992901167678962
65cb63e160bb47fbf9349269,boat,0.5147831357268732,7.846525531547176
65cb63e160bb47fbf9349269,cruise,0.6212358629637025,7.066309634353608
65cb63e160bb47fbf9349269,sailboat,0.5835934591939396,5.857015104234329
65cb63e160bb47fbf9349269,bicycle,0.4642474299060878,6.963808455843523
65cb63e160bb47fbf9349269,bicycle,1.0,6.963808455843523
65cb63e160bb47fbf9349269,motorcycle,0.7512211100376098,6.667612725187097
65cb63e160bb47fbf9349269,paragliding,0.42760706305270224,4.63211295962501
65cb63e160bb47fbf9349269,tram,0.3985163277860795,6.4813405644734825
65cb63e160bb47fbf9349269,skis,0.4340398596285895,6.106424136120752
65cb63e160bb47fbf9349269,snowboard,0.6383285626326428,5.127733098357979
65cb63e160bb47fbf9349269,scooter,0.44048922987513195,5.932511307203564
65cb63e160bb47fbf9349269,skateboard,0.5538194773217553,5.449993384520942
65cc19b4b3d48a22dfc6756d,foot,0.0001,8.135102014240728
65cc19b4b3d48a22dfc6756d,car,0.5424223163456827,8.264819616830867
65cc19b4b3d48a22dfc6756d,train,0.6270296316153456,7.971098833026485
65cc19b4b3d48a22dfc6756d,bus,0.6192453569671138,7.678423561385478
65cc19b4b3d48a22dfc6756d,airplane,0.5812009062176977,7.134391300315573
65cc19b4b3d48a22dfc6756d,boat,0.5957223998320572,7.846525531547176
65cc19b4b3d48a22dfc6756d,helicopter,0.5147831357268732,6.992901167678962
65cc19b4b3d48a22dfc6756d,rocket ship,0.46486406577458217,4.912354929252406
65cc19b4b3d48a22dfc6756d,spaceship,0.6839201973129342,5.951077544413475
65d54b3b524fcafb543d1b23,car,0.0001,8.264819616830867
65d54b3b524fcafb543d1b23,truck,0.6911344161787123,7.715709912013138
65d54b3b524fcafb543d1b23,bus,0.5927813273177788,7.678423561385478
65d54b3b524fcafb543d1b23,school bus,0.8897769093204295,6.196916425378121
65d54b3b524fcafb543d1b23,uber,0.4390954639594016,6.2951662646393505
65d54b3b524fcafb543d1b23,lyft,0.8282929979200134,4.552874973784227
65d54b3b524fcafb543d1b23,bicycle,0.45286776067501433,6.963808455843523
65d54b3b524fcafb543d1b23,skateboard,0.5974944424244841,5.449993384520942
65d54b3b524fcafb543d1b23,scooter,0.5538194773217553,5.932511307203564
65d54b3b524fcafb543d1b23,electric scooter,0.8681056791643987,3.889189612047073
65d54b3b524fcafb543d1b23,boat,0.3541038750331075,7.846525531547176
65d54b3b524fcafb543d1b23,ferry,0.7274979700706719,7.232804572231599
65d54b3b524fcafb543d1b23,carriage,0.6245626047946095,7.529641790442078
65d54b3b524fcafb543d1b23,horse,0.5508826696629063,8.024308892755103
65d54b3b524fcafb543d1b23,ski,0.46418773124174506,6.855095678721014
65d54b3b524fcafb543d1b23,ski,1.0,6.855095678721014
65d54b3b524fcafb543d1b23,ski dogs,0.7224412246738171,0.0001
65d6a09286a0c99e632a46dd,car,0.0001,8.264819616830867
65d6a09286a0c99e632a46dd,bike,0.7557464167573572,6.819110016580007
65d6a09286a0c99e632a46dd,plane,0.5597361149090899,7.921382211955944
65d6a09286a0c99e632a46dd,train,0.6079866014494678,7.971098833026485
65d6a09286a0c99e632a46dd,boss,0.36858593602897805,7.283162277482206
65d6a09286a0c99e632a46dd,walk,0.37542221121542896,7.913158622346526
65d6a09286a0c99e632a46dd,scooter,0.4671403882868286,5.932511307203564
65d6a09286a0c99e632a46dd,electric scooter,0.8681056791643987,3.889189612047073
65d6a09286a0c99e632a46dd,rollerblade,0.529737405486436,4.443435106114942
65d6a09286a0c99e632a46dd,running,0.4910313115158381,8.091638029454867
65d6a09286a0c99e632a46dd,skateboard,0.4845191063365022,5.449993384520942
65d6a09286a0c99e632a46dd,longboard,0.8527558307386868,4.2552725051033065
65d6a09286a0c99e632a46dd,hoverboard,0.4947079936399912,3.8474492624991727
65d6a09286a0c99e632a46dd,golf cart,0.36850128683254146,5.249838927870856
65d6a09286a0c99e632a46dd,tractor,0.5303594505388645,7.109823295833902
65d6a09286a0c99e632a46dd,trailer,0.4140298952101895,7.034095587770987
65e1f75ab3efd22e847cfbf0,car,0.0001,8.264819616830867
65e1f75ab3efd22e847cfbf0,bike,0.7557464167573572,6.819110016580007
65e1f75ab3efd22e847cfbf0,plane,0.5597361149090899,7.921382211955944
65e1f75ab3efd22e847cfbf0,boat,0.6172733069251299,7.846525531547176
65e1f75ab3efd22e847cfbf0,train,0.5309737968202562,7.971098833026485
65e1f75ab3efd22e847cfbf0,scooter,0.4588603366615318,5.932511307203564
65e1f75ab3efd22e847cfbf0,motorcycle,0.6736905523939902,6.667612725187097
65e1f75ab3efd22e847cfbf0,bus,0.5281848750836995,7.678423561385478
65e1f75ab3efd22e847cfbf0,van,0.5276129644611918,8.030015391171622
65e1f75ab3efd22e847cfbf0,truck,0.6244326377372132,7.715709912013138
65e1f75ab3efd22e847cfbf0,sedan,0.5565525926652493,6.461084894728339
65e1f75ab3efd22e847cfbf0,plane,0.4714235920280134,7.921382211955944
65e1f75ab3efd22e847cfbf0,ship,0.5907843494265798,8.115969114119796
65e1f75ab3efd22e847cfbf0,hot air balloon,0.2385104022098672,4.986565731332125
65e1f75ab3efd22e847cfbf0,was not a,0.056982387186337524,7.564843970209304
65e358d9c5e3ee026268b2a7,walking,0.0001,7.718085347230461
65e358d9c5e3ee026268b2a7,running,0.6887785940156999,8.091638029454867
65e358d9c5e3ee026268b2a7,skipping,0.5679764948340003,6.390223764864774
65e358d9c5e3ee026268b2a7,rollerblades,0.3909027838411695,4.487689734941669
65e358d9c5e3ee026268b2a7,heelys,0.7859832707345357,3.2629254693318317
65e358d9c5e3ee026268b2a7,skateboard,0.5963755197170085,5.449993384520942
65e358d9c5e3ee026268b2a7,ripstik,0.7678709724097992,2.184691430817599
65e358d9c5e3ee026268b2a7,scooter electric or manual,0.4455499893530811,0.0001
65e358d9c5e3ee026268b2a7,bike both electric or manual,0.7939586554485794,0.0001
65e358d9c5e3ee026268b2a7,tricycle,0.3277683399029949,5.780503089938996
65e358d9c5e3ee026268b2a7,motorcycle,0.5741305827199655,6.667612725187097
65e358d9c5e3ee026268b2a7,a car,0.6407233428584628,7.232025534072702
65e358d9c5e3ee026268b2a7,a truck,0.7631920892861858,6.593412237827624
65e358d9c5e3ee026268b2a7,a public transit bus,0.5043101230770094,2.833147111912785
65e358d9c5e3ee026268b2a7,a plane,0.49899117215401123,6.915916933975508
65e358d9c5e3ee026268b2a7,helicopter,0.5360894085218172,6.992901167678962
65e358d9c5e3ee026268b2a7,boat,0.5147831357268732,7.846525531547176
65e358d9c5e3ee026268b2a7,ferry,0.7274979700706719,7.232804572231599
65e358d9c5e3ee026268b2a7,a cruise ship,0.5049966149544763,5.098979266001449
65e358d9c5e3ee026268b2a7,yacht,0.5678684809912515,6.809085165488446
65e358d9c5e3ee026268b2a7,spaceship,0.5709500710043561,5.951077544413475
65e358d9c5e3ee026268b2a7,a taxi,0.46197985477631265,6.378466401411602
65e358d9c5e3ee026268b2a7,rideshare system,0.5110132490972134,0.0001
65e358d9c5e3ee026268b2a7,uber,0.5121168706814538,6.2951662646393505
65e358d9c5e3ee026268b2a7,lyft,0.8282929979200134,4.552874973784227
65e358d9c5e3ee026268b2a7,a pogo stick,0.2784734556265456,4.162594274442422
65e358d9c5e3ee026268b2a7,a unicycle,0.5625343906668232,4.30287183606769
65e862f844f1b7a803bb3c5a,bus,0.0001,7.678423561385478
65e862f844f1b7a803bb3c5a,car,0.6708885122419063,8.264819616830867
65e862f844f1b7a803bb3c5a,bicycle,0.7257165003101912,6.963808455843523
65e862f844f1b7a803bb3c5a,coach,0.37289880289048016,7.377212095145793
65e862f844f1b7a803bb3c5a,camel,0.3572503672733158,6.767960235878322
65e862f844f1b7a803bb3c5a,horse,0.5221543672913573,8.024308892755103
65e862f844f1b7a803bb3c5a,cable car,0.42428599107630494,5.521684532227062
65e862f844f1b7a803bb3c5a,skateboard,0.3776924697055245,5.449993384520942
65e862f844f1b7a803bb3c5a,aeroplane,0.4941705413611992,6.558182419702627
65e862f844f1b7a803bb3c5a,narrow boats,0.37816378900479386,4.282961803534335
65e862f844f1b7a803bb3c5a,yacht,0.536243585358613,6.809085165488446
65e862f844f1b7a803bb3c5a,ferry,0.5812596202076372,7.232804572231599
65e862f844f1b7a803bb3c5a,cruise shiop,0.47760358917547086,0.0001
65e862f844f1b7a803bb3c5a,taxi,0.37971031161361835,6.947814126609618
65e862f844f1b7a803bb3c5a,train,0.5545683010970198,7.971098833026485
65e862f844f1b7a803bb3c5a,air boats,0.33552745698934694,3.8965813275057326
65e862f844f1b7a803bb3c5a,helicopter,0.46391910832306316,6.992901167678962
65e862f844f1b7a803bb3c5a,submarine,0.46909166017985426,7.119366989771163
65e862f844f1b7a803bb3c5a,truck,0.47435208762326797,7.715709912013138
65e862f844f1b7a803bb3c5a,lorry,0.800627028405586,6.3430072029924505
65e862f844f1b7a803bb3c5a,donkey,0.4913331522011284,6.607857711618433
65e862f844f1b7a803bb3c5a,kennel,0.3433039298668974,6.278866502841514
