Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
5e7fefe06c12706d47e35211,bookends,0.41493587324374537,5.167083875656131
5e7fefe06c12706d47e35211,desk pad,0.4178220697179944,4.295918791028892
5e7fefe06c12706d47e35211,folder,0.3477626920597505,7.102152832859037
5e7fefe06c12706d47e35211,binder,0.17874037921942165,6.872861413947388
5e7fefe06c12706d47e35211,folder,0.17874037921942165,7.102152832859037
5e7fefe06c12706d47e35211,ink,0.104402009515288,7.287938981114404
5e7fefe06c12706d47e35211,storage box,0.26830880689222636,4.867485165700695
5e7fefe06c12706d47e35211,binder,0.3224715079428693,6.872861413947388
5e7fefe06c12706d47e35211,folder,0.17874037921942165,7.102152832859037
5e7fefe06c12706d47e35211,glue,0.7630852286342624,6.901606239681017
5e7fefe06c12706d47e35211,ink,0.17239258721251005,7.287938981114404
5e7fefe06c12706d47e35211,folder,0.104402009515288,7.102152832859037
5e7fefe06c12706d47e35211,printer,0.2585273243306705,7.338825984735055
5e7fefe06c12706d47e35211,printer,1.0,7.338825984735055
5e7fefe06c12706d47e35211,fax machine,0.24398235349200503,5.523993450315614
5e8a76b3939b3072dc76fb5c,pen,0.0001,7.552898987780031
5e8a76b3939b3072dc76fb5c,pencil,0.7157296348949103,7.210100863153848
5e8a76b3939b3072dc76fb5c,paper,0.47225392381771336,8.567548529574797
5e8a76b3939b3072dc76fb5c,calculator,0.2389000366845826,6.561758413017692
5e8a76b3939b3072dc76fb5c,paper,0.2389000366845826,8.567548529574797
5e8a76b3939b3072dc76fb5c,stapler,0.24894454071952166,5.514736304434669
5e8a76b3939b3072dc76fb5c,tape,0.4180301259841557,7.580890561318926
5e8a76b3939b3072dc76fb5c,binder,0.3008252057229712,6.872861413947388
5e8a76b3939b3072dc76fb5c,printer,0.3546158463924963,7.338825984735055
5e8a76b3939b3072dc76fb5c,paper,0.3571090254059741,8.567548529574797
5e8a76b3939b3072dc76fb5c,printer,0.3571090254059741,7.338825984735055
5e8a76b3939b3072dc76fb5c,mouse,0.2615702054341924,7.408450716637633
5e8a76b3939b3072dc76fb5c,keyboard,0.07895988672577814,6.925479535959759
5e8a76b3939b3072dc76fb5c,fax machine,0.16990071853784994,5.523993450315614
5e8a76b3939b3072dc76fb5c,paper,0.3038449224839539,8.567548529574797
5e8a76b3939b3072dc76fb5c,scissors,0.23452356115234319,6.661291787603469
5e8a76b3939b3072dc76fb5c,marker,0.30673417754505183,7.083723831504582
5e8a76b3939b3072dc76fb5c,highlighter,0.36142503016014693,5.005652315355074
5e8a76b3939b3072dc76fb5c,ruler,0.40466924288890604,7.219031063791017
5e8a76b3939b3072dc76fb5c,folder,0.16976436536871187,7.102152832859037
5e8a76b3939b3072dc76fb5c,tape,0.17067837189071733,7.580890561318926
5e8a76b3939b3072dc76fb5c,glue,0.2120340302815653,6.901606239681017
5e8a76b3939b3072dc76fb5c,glue,1.0,6.901606239681017
5ed9311e1a69d449577bb8cf,post-it,0.0001,5.2980229775546865
5ed9311e1a69d449577bb8cf,notebook,0.24667292994456436,6.834905342354362
5ed9311e1a69d449577bb8cf,note pad,0.18496976629904716,5.000512165370471
5ed9311e1a69d449577bb8cf,notebook,0.18496976629904716,6.834905342354362
5ed9311e1a69d449577bb8cf,paper,0.21660937869109465,8.567548529574797
5ed9311e1a69d449577bb8cf,highlighter,0.509884249739674,5.005652315355074
5ed9311e1a69d449577bb8cf,whiteboard,0.29166956747377437,5.573118870631112
5ed9311e1a69d449577bb8cf,scissors,0.455272197456832,6.661291787603469
5ed9311e1a69d449577bb8cf,stapler,0.35359896022147463,5.514736304434669
5ed9311e1a69d449577bb8cf,tape,0.4180301259841557,7.580890561318926
5ed9311e1a69d449577bb8cf,tape,1.0,7.580890561318926
5ed9311e1a69d449577bb8cf,binder,0.3008252057229712,6.872861413947388
5ed9311e1a69d449577bb8cf,folder,0.17874037921942165,7.102152832859037
5ed9311e1a69d449577bb8cf,sharpener,0.3113421208966296,5.542572740913486
5ed9311e1a69d449577bb8cf,bookcase,0.1723410198802411,6.077984928119279
5ed9311e1a69d449577bb8cf,thumbtack,0.22499354423811735,4.6637386065732995
5ed9311e1a69d449577bb8cf,folder,0.22848818926683867,7.102152832859037
5ed9311e1a69d449577bb8cf,desk chair,0.06462533108128499,5.326718772585059
5ed9311e1a69d449577bb8cf,paper,0.2606290263708676,8.567548529574797
5ed9311e1a69d449577bb8cf,envelope,0.28861054541776376,7.287099014996011
5ed9311e1a69d449577bb8cf,binder,0.2153454207758777,6.872861413947388
5f6c102b6ec04317fc9a8127,paper,0.0001,8.567548529574797
5f6c102b6ec04317fc9a8127,pen,0.40104014510263397,7.552898987780031
5f6c102b6ec04317fc9a8127,scissors,0.24864910698853993,6.661291787603469
5f6c102b6ec04317fc9a8127,calculator,0.37729544119559577,6.561758413017692
5f6c102b6ec04317fc9a8127,stapler,0.4235349550651938,5.514736304434669
5f6c102b6ec04317fc9a8127,eraser,0.1709264751392865,5.897030213577536
5f6c102b6ec04317fc9a8127,sharpener,0.14674311962401854,5.542572740913486
5f6c102b6ec04317fc9a8127,pen,0.3287192968869118,7.552898987780031
5f6c102b6ec04317fc9a8127,sharpener,0.3287192968869118,5.542572740913486
5f6c102b6ec04317fc9a8127,paper,0.32280819099350877,8.567548529574797
5f6c102b6ec04317fc9a8127,highlighter,0.509884249739674,5.005652315355074
5f6c102b6ec04317fc9a8127,glue,0.09434897026766242,6.901606239681017
5f6c102b6ec04317fc9a8127,binder,0.2712432057072971,6.872861413947388
5fc6df58f380620a09116434,pen,0.0001,7.552898987780031
5fc6df58f380620a09116434,paper,0.40104014510263397,8.567548529574797
5fc6df58f380620a09116434,pencil,0.47225392381771336,7.210100863153848
5fc6df58f380620a09116434,sharpener,0.33707692303604975,5.542572740913486
5fc6df58f380620a09116434,highlighter,0.3940515081432753,5.005652315355074
5fc6df58f380620a09116434,stapler,0.2647284494265446,5.514736304434669
5fc6df58f380620a09116434,tape,0.4180301259841557,7.580890561318926
5fc6df58f380620a09116434,paper,0.26010271179601574,8.567548529574797
5fc6df58f380620a09116434,paper,1.0,8.567548529574797
5fc6df58f380620a09116434,tape,0.26010271179601574,7.580890561318926
5fc6df58f380620a09116434,glue,0.2120340302815653,6.901606239681017
5fc6df58f380620a09116434,tape,0.2120340302815653,7.580890561318926
5fc6df58f380620a09116434,thumbtack,0.3877053958303124,4.6637386065732995
5fc6df58f380620a09116434,ruler,0.3876263608505046,7.219031063791017
5fc6df58f380620a09116434,tape,0.28275845085504114,7.580890561318926
5fc6df58f380620a09116434,pen,0.308751740005767,7.552898987780031
5fc6df58f380620a09116434,ink,0.2318511098467939,7.287938981114404
5fc6df58f380620a09116434,post-it,0.4312605839838879,5.2980229775546865
5fc6df58f380620a09116434,notebook,0.24667292994456436,6.834905342354362
5fc6df58f380620a09116434,notebook,1.0,6.834905342354362
5fc6df58f380620a09116434,desk pad,0.25316004382025326,4.295918791028892
5fc6df58f380620a09116434,desk pad,1.0,4.295918791028892
5fc6df58f380620a09116434,fax machine,0.4684824072595337,5.523993450315614
5fc6df58f380620a09116434,mouse,0.07397428056566002,7.408450716637633
5fc6df58f380620a09116434,keyboard,0.07895988672577814,6.925479535959759
5fc6df58f380620a09116434,printer,0.30970723718301385,7.338825984735055
5fc6df58f380620a09116434,fax machine,0.24398235349200503,5.523993450315614
5fc6df58f380620a09116434,folder,0.1507980677067995,7.102152832859037
5fc6df58f380620a09116434,binder,0.17874037921942165,6.872861413947388
5fc6df58f380620a09116434,ink,0.2349305498177261,7.287938981114404
5fc6df58f380620a09116434,notebook,0.38883572838263447,6.834905342354362
60da4f9aa1ced7efeecca18a,paper,0.0001,8.567548529574797
60da4f9aa1ced7efeecca18a,pen,0.40104014510263397,7.552898987780031
60da4f9aa1ced7efeecca18a,pencil,0.7157296348949103,7.210100863153848
60da4f9aa1ced7efeecca18a,highlighter,0.3438624110876123,5.005652315355074
60da4f9aa1ced7efeecca18a,paper,0.509884249739674,8.567548529574797
60da4f9aa1ced7efeecca18a,binder,0.2954195172272316,6.872861413947388
60da4f9aa1ced7efeecca18a,folder,0.17874037921942165,7.102152832859037
60da4f9aa1ced7efeecca18a,binder,0.17874037921942165,6.872861413947388
60da4f9aa1ced7efeecca18a,printer,0.3546158463924963,7.338825984735055
60da4f9aa1ced7efeecca18a,stapler,0.28988061262192644,5.514736304434669
60da4f9aa1ced7efeecca18a,tape,0.4180301259841557,7.580890561318926
60da4f9aa1ced7efeecca18a,ruler,0.28275845085504114,7.219031063791017
60da4f9aa1ced7efeecca18a,tape,0.28275845085504114,7.580890561318926
60da4f9aa1ced7efeecca18a,scanner,0.3439819894383709,6.553127814054684
60da4f9aa1ced7efeecca18a,fax machine,0.31042903213285067,5.523993450315614
60da4f9aa1ced7efeecca18a,letterhead,0.16136733774530643,6.121367766743278
60da4f9aa1ced7efeecca18a,stapler,0.1474471043640566,5.514736304434669
60da4f9aa1ced7efeecca18a,envelope,0.19911369634656295,7.287099014996011
60da4f9aa1ced7efeecca18a,stapler,0.19911369634656295,5.514736304434669
60da4f9aa1ced7efeecca18a,note pad,0.3692282892022124,5.000512165370471
60da4f9aa1ced7efeecca18a,legal pad,0.4260703097840849,5.174231397228543
60da4f9aa1ced7efeecca18a,notebook,0.21280454651597835,6.834905342354362
60da4f9aa1ced7efeecca18a,paper,0.21660937869109465,8.567548529574797
60da4f9aa1ced7efeecca18a,folder,0.2518704939704677,7.102152832859037
60da4f9aa1ced7efeecca18a,eraser,0.16883299159365017,5.897030213577536
60da4f9aa1ced7efeecca18a,glue,0.16434609653824284,6.901606239681017
60da4f9aa1ced7efeecca18a,scissors,0.22824377053209055,6.661291787603469
60da4f9aa1ced7efeecca18a,thumbtack,0.47576577752364635,4.6637386065732995
60fcf1a04c245326d05076e0,paper,0.0001,8.567548529574797
60fcf1a04c245326d05076e0,post-it,0.32963087923149303,5.2980229775546865
60fcf1a04c245326d05076e0,notebook,0.24667292994456436,6.834905342354362
60fcf1a04c245326d05076e0,pen,0.26158082043152775,7.552898987780031
60fcf1a04c245326d05076e0,pencil,0.7157296348949103,7.210100863153848
60fcf1a04c245326d05076e0,notebook,0.22079969529140597,6.834905342354362
60fcf1a04c245326d05076e0,legal pad,0.21280454651597835,5.174231397228543
60fcf1a04c245326d05076e0,binder,0.3444732601455486,6.872861413947388
60fcf1a04c245326d05076e0,tape,0.3008252057229712,7.580890561318926
60fcf1a04c245326d05076e0,stapler,0.4180301259841557,5.514736304434669
60fcf1a04c245326d05076e0,ruler,0.2495819997586214,7.219031063791017
60fcf1a04c245326d05076e0,bookends,0.41289649787877236,5.167083875656131
60fcf1a04c245326d05076e0,headset,0.421681507326812,5.80533159305532
60fcf1a04c245326d05076e0,folder,0.2967670315182285,7.102152832859037
60fcf1a04c245326d05076e0,bookends,0.0687000461502828,5.167083875656131
60fcf1a04c245326d05076e0,folder,0.0687000461502828,7.102152832859037
60fcf1a04c245326d05076e0,highlighter,0.10265165903676654,5.005652315355074
60fcf1a04c245326d05076e0,ruler,0.40466924288890604,7.219031063791017
60fcf1a04c245326d05076e0,scissors,0.4353242115652771,6.661291787603469
61035836646fb6ee2152f950,pen,0.0001,7.552898987780031
61035836646fb6ee2152f950,pencil,0.7157296348949103,7.210100863153848
61035836646fb6ee2152f950,pen,0.7157296348949103,7.552898987780031
61035836646fb6ee2152f950,pencil,0.7157296348949103,7.210100863153848
61035836646fb6ee2152f950,pen,0.7157296348949103,7.552898987780031
61035836646fb6ee2152f950,pen,1.0,7.552898987780031
61035836646fb6ee2152f950,post-it,0.3438555168491084,5.2980229775546865
61035836646fb6ee2152f950,notebook,0.24667292994456436,6.834905342354362
61035836646fb6ee2152f950,stapler,0.32310320731228714,5.514736304434669
61035836646fb6ee2152f950,paper,0.24894454071952166,8.567548529574797
61035836646fb6ee2152f950,paper,1.0,8.567548529574797
61035836646fb6ee2152f950,printer,0.3571090254059741,7.338825984735055
61035836646fb6ee2152f950,sharpener,0.341941874191493,5.542572740913486
61035836646fb6ee2152f950,laminator,0.17946366960879545,4.628286731089514
61035836646fb6ee2152f950,ink,0.14485029987453768,7.287938981114404
61035836646fb6ee2152f950,ink cartridge,0.1362912938720725,4.4616935703412945
61035836646fb6ee2152f950,folder,0.15895658760006903,7.102152832859037
61035836646fb6ee2152f950,binder,0.17874037921942165,6.872861413947388
61035836646fb6ee2152f950,folder,0.17874037921942165,7.102152832859037
61035836646fb6ee2152f950,envelope,0.15241724844194116,7.287099014996011
61035836646fb6ee2152f950,tape,0.1618776749015176,7.580890561318926
61035836646fb6ee2152f950,highlighter,0.31370360475850334,5.005652315355074
61035836646fb6ee2152f950,eraser,0.1822449547868502,5.897030213577536
61035836646fb6ee2152f950,pencil,0.1468963963665494,7.210100863153848
612e6569f68929afb886fb5c,stapler,0.0001,5.514736304434669
612e6569f68929afb886fb5c,tape,0.4180301259841557,7.580890561318926
612e6569f68929afb886fb5c,printer,0.17099276615996462,7.338825984735055
612e6569f68929afb886fb5c,paper,0.3571090254059741,8.567548529574797
612e6569f68929afb886fb5c,legal pad,0.2768755007716559,5.174231397228543
612e6569f68929afb886fb5c,paper,0.2768755007716559,8.567548529574797
612e6569f68929afb886fb5c,bookcase,0.17536134694675964,6.077984928119279
612e6569f68929afb886fb5c,paper,0.17536134694675964,8.567548529574797
612e6569f68929afb886fb5c,printer,0.3571090254059741,7.338825984735055
612e6569f68929afb886fb5c,fax machine,0.24398235349200503,5.523993450315614
612e6569f68929afb886fb5c,pen,0.23590183375710527,7.552898987780031
612e6569f68929afb886fb5c,pencil,0.7157296348949103,7.210100863153848
612e6569f68929afb886fb5c,eraser,0.1468963963665494,5.897030213577536
612e6569f68929afb886fb5c,mouse,0.25409106813295756,7.408450716637633
612e6569f68929afb886fb5c,mouse pad,0.14070316343967781,4.44271488292848
612e6569f68929afb886fb5c,telephone,0.20926794075692168,8.06250837729656
612e6569f68929afb886fb5c,desk chair,0.2570134399601365,5.326718772585059
612e6569f68929afb886fb5c,post-it,0.2676137674891059,5.2980229775546865
612e6569f68929afb886fb5c,notebook,0.24667292994456436,6.834905342354362
612e6569f68929afb886fb5c,notebook,1.0,6.834905342354362
612e6569f68929afb886fb5c,binder,0.1914564423552816,6.872861413947388
612e6569f68929afb886fb5c,binder,1.0,6.872861413947388
612e6569f68929afb886fb5c,binder,1.0,6.872861413947388
612e6569f68929afb886fb5c,folder,0.17874037921942165,7.102152832859037
612e6569f68929afb886fb5c,folder,1.0,7.102152832859037
612e6569f68929afb886fb5c,paper,0.2518704939704677,8.567548529574797
612e6569f68929afb886fb5c,tape,0.26010271179601574,7.580890561318926
612e6569f68929afb886fb5c,printer,0.17099276615996462,7.338825984735055
612e6569f68929afb886fb5c,ink,0.17476717094596994,7.287938981114404
612e6569f68929afb886fb5c,tape,0.26292422406337035,7.580890561318926
612e6569f68929afb886fb5c,scissors,0.3876364321201684,6.661291787603469
612e6569f68929afb886fb5c,glue,0.22824377053209055,6.901606239681017
612e6569f68929afb886fb5c,thumbtack,0.18942085407249398,4.6637386065732995
612e6569f68929afb886fb5c,keyboard,0.21005982134639534,6.925479535959759
612e6569f68929afb886fb5c,cork board,0.23305468666166418,4.635151867310003
612e6569f68929afb886fb5c,keyboard,0.23305468666166418,6.925479535959759
612e6569f68929afb886fb5c,paper,0.3479841224689779,8.567548529574797
612e6569f68929afb886fb5c,calculator,0.2389000366845826,6.561758413017692
612e6569f68929afb886fb5c,notebook,0.25466373274852594,6.834905342354362
612e6569f68929afb886fb5c,bookends,0.24837846285232468,5.167083875656131
65512e3cc12f463bc327b7c3,pencil,0.0001,7.210100863153848
65512e3cc12f463bc327b7c3,marker,0.4018699636633226,7.083723831504582
65512e3cc12f463bc327b7c3,paper,0.3765008203235686,8.567548529574797
65512e3cc12f463bc327b7c3,printer,0.3571090254059741,7.338825984735055
65512e3cc12f463bc327b7c3,printer,1.0,7.338825984735055
65512e3cc12f463bc327b7c3,ink,0.17476717094596994,7.287938981114404
65512e3cc12f463bc327b7c3,scissors,0.18689779077686586,6.661291787603469
65512e3cc12f463bc327b7c3,stapler,0.35359896022147463,5.514736304434669
65512e3cc12f463bc327b7c3,stapler,1.0,5.514736304434669
65512e3cc12f463bc327b7c3,scissors,0.35359896022147463,6.661291787603469
65512e3cc12f463bc327b7c3,marker,0.30673417754505183,7.083723831504582
65512e3cc12f463bc327b7c3,desk pad,0.27094957621560223,4.295918791028892
65512e3cc12f463bc327b7c3,mouse,0.28370498429342716,7.408450716637633
65778c02cde55736bb830eca,tape,0.0001,7.580890561318926
65778c02cde55736bb830eca,paper,0.26010271179601574,8.567548529574797
65778c02cde55736bb830eca,printer,0.3571090254059741,7.338825984735055
65778c02cde55736bb830eca,eraser,0.22719135742715468,5.897030213577536
65778c02cde55736bb830eca,scanner,0.3190174641259018,6.553127814054684
65778c02cde55736bb830eca,chalk,0.3650642324971798,7.00567520619917
65778c02cde55736bb830eca,scissors,0.2983758680455715,6.661291787603469
65778c02cde55736bb830eca,binder,0.30151820147753383,6.872861413947388
65778c02cde55736bb830eca,label,0.4092767148781771,7.509642026392339
65778c02cde55736bb830eca,ruler,0.5629783626758103,7.219031063791017
65778c02cde55736bb830eca,pen,0.2781752348979021,7.552898987780031
65778c02cde55736bb830eca,folder,0.4094802833991119,7.102152832859037
65778c02cde55736bb830eca,printer,0.2585273243306705,7.338825984735055
65778c02cde55736bb830eca,ink,0.17476717094596994,7.287938981114404
65778c02cde55736bb830eca,binder,0.2349305498177261,6.872861413947388
65778c02cde55736bb830eca,glue,0.2712432057072971,6.901606239681017
65778c02cde55736bb830eca,ruler,0.1533360842930691,7.219031063791017
65778c02cde55736bb830eca,ruler,1.0,7.219031063791017
65778c02cde55736bb830eca,bookends,0.41289649787877236,5.167083875656131
65778c02cde55736bb830eca,notebook,0.24837846285232468,6.834905342354362
65778c02cde55736bb830eca,sharpener,0.2199677667260853,5.542572740913486
6595e3b4dc9090390e4edb5f,monitor,0.0001,7.503544590287159
6595e3b4dc9090390e4edb5f,binder,0.31749386685451864,6.872861413947388
6595e3b4dc9090390e4edb5f,folder,0.17874037921942165,7.102152832859037
6595e3b4dc9090390e4edb5f,tape,0.17067837189071733,7.580890561318926
6595e3b4dc9090390e4edb5f,paper,0.26010271179601574,8.567548529574797
6595e3b4dc9090390e4edb5f,highlighter,0.509884249739674,5.005652315355074
6595e3b4dc9090390e4edb5f,folder,0.10265165903676654,7.102152832859037
6595e3b4dc9090390e4edb5f,ruler,0.16976436536871187,7.219031063791017
6595e3b4dc9090390e4edb5f,bookends,0.41289649787877236,5.167083875656131
6595e3b4dc9090390e4edb5f,calculator,0.2922046398267719,6.561758413017692
6595e3b4dc9090390e4edb5f,ruler,0.2022930573399292,7.219031063791017
6595e3b4dc9090390e4edb5f,marker,0.4040211068745889,7.083723831504582
6595e3b4dc9090390e4edb5f,pen,0.37742484314266156,7.552898987780031
6595e3b4dc9090390e4edb5f,task lamp,0.3539109778377767,3.196452541703389
65c10fdabd93bdc59f95835b,tape,0.0001,7.580890561318926
65c10fdabd93bdc59f95835b,glue,0.2120340302815653,6.901606239681017
65c10fdabd93bdc59f95835b,glue,1.0,6.901606239681017
65c10fdabd93bdc59f95835b,push pin,0.25621053841631347,4.373849508088649
65c10fdabd93bdc59f95835b,marker,0.18169445325766165,7.083723831504582
65c10fdabd93bdc59f95835b,chalk,0.29965786599697886,7.00567520619917
65c10fdabd93bdc59f95835b,folder,0.04011503468282407,7.102152832859037
65c10fdabd93bdc59f95835b,envelope,0.15241724844194116,7.287099014996011
65c10fdabd93bdc59f95835b,envelope,1.0,7.287099014996011
65c10fdabd93bdc59f95835b,pen,0.2944345117953566,7.552898987780031
65c10fdabd93bdc59f95835b,pencil,0.7157296348949103,7.210100863153848
65c10fdabd93bdc59f95835b,eraser,0.1468963963665494,5.897030213577536
65c10fdabd93bdc59f95835b,scissors,0.1420508151562091,6.661291787603469
65c10fdabd93bdc59f95835b,paper,0.23452356115234319,8.567548529574797
65c10fdabd93bdc59f95835b,binder,0.2954195172272316,6.872861413947388
65c10fdabd93bdc59f95835b,stapler,0.2736742842281077,5.514736304434669
65c10fdabd93bdc59f95835b,stapler,1.0,5.514736304434669
65c10fdabd93bdc59f95835b,tape,0.4180301259841557,7.580890561318926
65c10fdabd93bdc59f95835b,post-it,0.29020010046570266,5.2980229775546865
65c10fdabd93bdc59f95835b,notebook,0.24667292994456436,6.834905342354362
65c10fdabd93bdc59f95835b,binder,0.1914564423552816,6.872861413947388
65c10fdabd93bdc59f95835b,paper,0.2954195172272316,8.567548529574797
65c10fdabd93bdc59f95835b,printer,0.3571090254059741,7.338825984735055
65c10fdabd93bdc59f95835b,paper,0.3571090254059741,8.567548529574797
65c18079d4f634d2c8a0728c,paper,0.0001,8.567548529574797
65c18079d4f634d2c8a0728c,pen,0.40104014510263397,7.552898987780031
65c18079d4f634d2c8a0728c,tape,0.308751740005767,7.580890561318926
65c18079d4f634d2c8a0728c,ink,0.26292422406337035,7.287938981114404
65c18079d4f634d2c8a0728c,post-it,0.4312605839838879,5.2980229775546865
65cb586172a8853f26cc8eec,pen,0.0001,7.552898987780031
65cb586172a8853f26cc8eec,pencil,0.7157296348949103,7.210100863153848
65cb586172a8853f26cc8eec,folder,0.27125469815976877,7.102152832859037
65cb586172a8853f26cc8eec,paper,0.2518704939704677,8.567548529574797
65cb586172a8853f26cc8eec,printer,0.3571090254059741,7.338825984735055
65cb586172a8853f26cc8eec,ruler,0.3794652945229736,7.219031063791017
65cb586172a8853f26cc8eec,highlighter,0.40466924288890604,5.005652315355074
65cb586172a8853f26cc8eec,stapler,0.2647284494265446,5.514736304434669
65cb586172a8853f26cc8eec,folder,0.1497950207960026,7.102152832859037
65cb586172a8853f26cc8eec,notebook,0.10944049343777096,6.834905342354362
65cb586172a8853f26cc8eec,note pad,0.18496976629904716,5.000512165370471
65cb586172a8853f26cc8eec,notebook,0.18496976629904716,6.834905342354362
65cb586172a8853f26cc8eec,marker,0.17815925377771524,7.083723831504582
65cb586172a8853f26cc8eec,scissors,0.30673417754505183,6.661291787603469
65cb586172a8853f26cc8eec,paper,0.23452356115234319,8.567548529574797
65cb586172a8853f26cc8eec,pencil,0.47225392381771336,7.210100863153848
65cb586172a8853f26cc8eec,sharpener,0.33707692303604975,5.542572740913486
65cb586172a8853f26cc8eec,pencil,0.33707692303604975,7.210100863153848
65cb586172a8853f26cc8eec,paper,0.47225392381771336,8.567548529574797
65cb586172a8853f26cc8eec,printer,0.3571090254059741,7.338825984735055
65cb586172a8853f26cc8eec,ink,0.17476717094596994,7.287938981114404
65cb586172a8853f26cc8eec,binder,0.2349305498177261,6.872861413947388
65cbcaaab9e2fae86452af73,pen,0.0001,7.552898987780031
