Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
5e7fefe06c12706d47e35211,coat,0.2590606602108383,7.576516426594141
5e7fefe06c12706d47e35211,flannel,0.2427264243586963,6.462919736297565
5e7fefe06c12706d47e35211,tank top,0.315347187217351,5.61680098147796
5e7fefe06c12706d47e35211,shorts,0.34773839701452913,6.735301417884169
5e7fefe06c12706d47e35211,bra,0.1782467174472966,6.469761946688999
5e7fefe06c12706d47e35211,shirt,0.1618110572430106,7.400852881167615
5e7fefe06c12706d47e35211,sweater,0.46700159987683065,6.516138973695395
5e7fefe06c12706d47e35211,pants,0.40174675905247315,7.01872940907033
5e7fefe06c12706d47e35211,jeans,0.35190071335905104,6.889755541187561
5e7fefe06c12706d47e35211,socks,0.35089808596645833,6.7006941141130545
5e7fefe06c12706d47e35211,shorts,0.35334190603982685,6.735301417884169
5e7fefe06c12706d47e35211,denim,0.08788045189894089,6.077287944127658
5e7fefe06c12706d47e35211,shorts,0.08788045189894089,6.735301417884169
5e7fefe06c12706d47e35211,skirt,0.3465161955426572,6.97306741777967
5e7fefe06c12706d47e35211,skirt,1.0,6.97306741777967
5e7fefe06c12706d47e35211,dress,0.16656029030087027,7.712928721930867
5e7fefe06c12706d47e35211,shorts,0.3104768226142456,6.735301417884169
5e7fefe06c12706d47e35211,necktie,0.4254098418139306,5.772821737734412
5e7fefe06c12706d47e35211,socks,0.413742254310254,6.7006941141130545
5e7fefe06c12706d47e35211,leg warmers,0.2520593197064762,4.441302286693167
5e7fefe06c12706d47e35211,leggings,0.3375190435560952,5.918381616543359
5e7fefe06c12706d47e35211,lace,0.3396910133182156,7.038228842531288
5e7fefe06c12706d47e35211,pants,0.23721868282032088,7.01872940907033
5e7fefe06c12706d47e35211,crown,0.188628918611363,7.881562139082789
5e7fefe06c12706d47e35211,shorts,0.6140758967653414,6.735301417884169
5e7fefe06c12706d47e35211,skirt,0.3465161955426572,6.97306741777967
5e7fefe06c12706d47e35211,gomesi,0.24968217725396258,3.2688119037397803
5e7fefe06c12706d47e35211,sari,0.1993596879606956,6.037342021440658
5e8a76b3939b3072dc76fb5c,shirt,0.0001,7.400852881167615
5e8a76b3939b3072dc76fb5c,pants,0.3663985908036843,7.01872940907033
5e8a76b3939b3072dc76fb5c,socks,0.30147242788867534,6.7006941141130545
5e8a76b3939b3072dc76fb5c,boxers,0.304027966415243,6.082540876266688
5e8a76b3939b3072dc76fb5c,briefs,0.31723760663826983,6.898969513163229
5e8a76b3939b3072dc76fb5c,sweater,0.26223799542492654,6.516138973695395
5e8a76b3939b3072dc76fb5c,jacket,0.23731248548706907,7.244427526444232
5e8a76b3939b3072dc76fb5c,coat,0.2590606602108383,7.576516426594141
5e8a76b3939b3072dc76fb5c,gloves,0.13447350648078726,7.050294822695799
5e8a76b3939b3072dc76fb5c,pants,0.15528068364017578,7.01872940907033
5e8a76b3939b3072dc76fb5c,bra,0.49266923054424916,6.469761946688999
5e8a76b3939b3072dc76fb5c,leggings,0.20683801234101074,5.918381616543359
5e8a76b3939b3072dc76fb5c,shorts,0.38651004890793716,6.735301417884169
5e8a76b3939b3072dc76fb5c,shorts,0.9999999999999998,6.735301417884169
5e8a76b3939b3072dc76fb5c,zipper,0.5004008630005532,6.110545605286802
5e8a76b3939b3072dc76fb5c,shorts,0.5004008630005532,6.735301417884169
5e8a76b3939b3072dc76fb5c,gloves,0.19088887734646776,7.050294822695799
5e8a76b3939b3072dc76fb5c,sarong,0.5513200923570226,5.368013388572667
5e8a76b3939b3072dc76fb5c,gloves,0.5513200923570226,7.050294822695799
5e8a76b3939b3072dc76fb5c,suit,0.25137163774628213,7.984680598992079
5e8a76b3939b3072dc76fb5c,dress,0.31360058789365763,7.712928721930867
5e8a76b3939b3072dc76fb5c,shirt,0.32798929235325125,7.400852881167615
5e8a76b3939b3072dc76fb5c,button,0.43350207568129806,7.4715042579260444
5e8a76b3939b3072dc76fb5c,shirt,0.43350207568129806,7.400852881167615
5e8a76b3939b3072dc76fb5c,dress,0.32798929235325125,7.712928721930867
5e8a76b3939b3072dc76fb5c,pants,0.2139235487490656,7.01872940907033
5e8a76b3939b3072dc76fb5c,dress,0.2139235487490656,7.712928721930867
5e8a76b3939b3072dc76fb5c,shorts,0.3104768226142456,6.735301417884169
5ed9311e1a69d449577bb8cf,skirt,0.0001,6.97306741777967
5ed9311e1a69d449577bb8cf,shorts,0.3465161955426572,6.735301417884169
5ed9311e1a69d449577bb8cf,pants,0.33134058961100776,7.01872940907033
5ed9311e1a69d449577bb8cf,shorts,0.33134058961100776,6.735301417884169
5ed9311e1a69d449577bb8cf,cardigan,0.41304715532043446,6.062943557733676
5ed9311e1a69d449577bb8cf,shorts,0.41304715532043446,6.735301417884169
5ed9311e1a69d449577bb8cf,jeans,0.6146241522233395,6.889755541187561
5ed9311e1a69d449577bb8cf,suit,0.41430639177920603,7.984680598992079
5ed9311e1a69d449577bb8cf,dress,0.31360058789365763,7.712928721930867
5ed9311e1a69d449577bb8cf,shirt,0.32798929235325125,7.400852881167615
5ed9311e1a69d449577bb8cf,skirt,0.36547330175801074,6.97306741777967
5ed9311e1a69d449577bb8cf,leggings,0.4092482541889133,5.918381616543359
5ed9311e1a69d449577bb8cf,sweater,0.2756853289358159,6.516138973695395
5ed9311e1a69d449577bb8cf,socks,0.38009668741830127,6.7006941141130545
5ed9311e1a69d449577bb8cf,jacket,0.4102018766711797,7.244427526444232
5ed9311e1a69d449577bb8cf,hoodie,0.19696334039057894,5.394758030551553
5ed9311e1a69d449577bb8cf,zipper,0.25360127110321806,6.110545605286802
5ed9311e1a69d449577bb8cf,tights,0.26203832946704286,5.893664686670018
5ed9311e1a69d449577bb8cf,socks,0.4388162502456322,6.7006941141130545
5ed9311e1a69d449577bb8cf,tights,0.4388162502456322,5.893664686670018
5ed9311e1a69d449577bb8cf,dress,0.2694395352212777,7.712928721930867
5ed9311e1a69d449577bb8cf,pants,0.2139235487490656,7.01872940907033
5ed9311e1a69d449577bb8cf,shorts,0.33134058961100776,6.735301417884169
5ed9311e1a69d449577bb8cf,studs,0.29807406498221556,6.516378550073072
5ed9311e1a69d449577bb8cf,jersey,0.24894249332868834,7.802723563092313
5f6c102b6ec04317fc9a8127,shirt,0.0001,7.400852881167615
5f6c102b6ec04317fc9a8127,t-shirt,0.28892718719759136,6.5136408974409745
5f6c102b6ec04317fc9a8127,coat,0.21800151284790337,7.576516426594141
5f6c102b6ec04317fc9a8127,pants,0.25789117123688343,7.01872940907033
5f6c102b6ec04317fc9a8127,shorts,0.33134058961100776,6.735301417884169
5f6c102b6ec04317fc9a8127,socks,0.35334190603982685,6.7006941141130545
5f6c102b6ec04317fc9a8127,shorts,0.35334190603982685,6.735301417884169
5f6c102b6ec04317fc9a8127,cardigan,0.41304715532043446,6.062943557733676
5f6c102b6ec04317fc9a8127,blazer,0.2649533751450833,5.964636232650817
5f6c102b6ec04317fc9a8127,scarf,0.2111993611596703,6.5611598424331365
5f6c102b6ec04317fc9a8127,suit,0.20930722518090317,7.984680598992079
5f6c102b6ec04317fc9a8127,button,0.36556546493625364,7.4715042579260444
5f6c102b6ec04317fc9a8127,shirt,0.43350207568129806,7.400852881167615
5f6c102b6ec04317fc9a8127,mohair,0.326012584837411,6.009162687019523
5f6c102b6ec04317fc9a8127,tank top,0.16004121976659968,5.61680098147796
5f6c102b6ec04317fc9a8127,skirt,0.47899778491162603,6.97306741777967
5f6c102b6ec04317fc9a8127,leggings,0.4092482541889133,5.918381616543359
5f6c102b6ec04317fc9a8127,robe,0.27927519418154667,6.932536418298353
5fc6df58f380620a09116434,shorts,0.0001,6.735301417884169
5fc6df58f380620a09116434,skirt,0.3465161955426572,6.97306741777967
5fc6df58f380620a09116434,pants,0.4913917649183529,7.01872940907033
5fc6df58f380620a09116434,jeans,0.35190071335905104,6.889755541187561
5fc6df58f380620a09116434,sweater,0.2991591600904394,6.516138973695395
5fc6df58f380620a09116434,bra,0.3395868807508966,6.469761946688999
5fc6df58f380620a09116434,lingerie,0.2545466232433484,5.950206590445553
5fc6df58f380620a09116434,t-shirt,0.30435447711986174,6.5136408974409745
5fc6df58f380620a09116434,shirt,0.28892718719759136,7.400852881167615
5fc6df58f380620a09116434,blouse,0.2935033265938193,6.519814479265858
5fc6df58f380620a09116434,lace,0.4163985732264426,7.038228842531288
5fc6df58f380620a09116434,dress,0.20768183507029425,7.712928721930867
5fc6df58f380620a09116434,jinbei,0.250333503267552,3.8013350956745464
5fc6df58f380620a09116434,mohair,0.2552183548752317,6.009162687019523
5fc6df58f380620a09116434,dress,0.49215429241915254,7.712928721930867
5fc6df58f380620a09116434,suit,0.31360058789365763,7.984680598992079
5fc6df58f380620a09116434,denim,0.26198314405570533,6.077287944127658
5fc6df58f380620a09116434,silk,0.19507809944058052,7.53287875280054
5fc6df58f380620a09116434,cotton,0.29211942776218214,7.998301758550858
5fc6df58f380620a09116434,sweater,0.2872662284361881,6.516138973695395
5fc6df58f380620a09116434,romper,0.2573400425399752,4.893983567211847
5fc6df58f380620a09116434,tunic,0.3661096273951463,6.423383842945067
5fc6df58f380620a09116434,grommet,0.2856234586433075,5.238961423929526
5fc6df58f380620a09116434,stole,0.2898994494222813,6.909131368362189
5fc6df58f380620a09116434,sweater,0.39672051936122277,6.516138973695395
5fc6df58f380620a09116434,leggings,0.2756853289358159,5.918381616543359
5fc6df58f380620a09116434,skirt,0.4092482541889133,6.97306741777967
5fc6df58f380620a09116434,sun hat,0.36451020725281646,4.703875777319706
5fc6df58f380620a09116434,buckle,0.23395087919245872,6.524100389588154
5fc6df58f380620a09116434,sun hat,0.23395087919245872,4.703875777319706
5fc6df58f380620a09116434,cape,0.16286837585928804,7.63803836507455
5fc6df58f380620a09116434,tank top,0.2673152923412152,5.61680098147796
5fc6df58f380620a09116434,stripe,0.3012808403814924,6.67907868524718
60da4f9aa1ced7efeecca18a,shorts,0.0001,6.735301417884169
60da4f9aa1ced7efeecca18a,t-shirt,0.35634757316670007,6.5136408974409745
60da4f9aa1ced7efeecca18a,jeans,0.27168819658649546,6.889755541187561
60da4f9aa1ced7efeecca18a,pants,0.35190071335905104,7.01872940907033
60da4f9aa1ced7efeecca18a,dress,0.2139235487490656,7.712928721930867
60da4f9aa1ced7efeecca18a,pants,0.2139235487490656,7.01872940907033
60da4f9aa1ced7efeecca18a,camisole,0.2671092423296362,5.166542595460555
60da4f9aa1ced7efeecca18a,button,0.3340531755595504,7.4715042579260444
60da4f9aa1ced7efeecca18a,crown,0.3527770482606303,7.881562139082789
60da4f9aa1ced7efeecca18a,shirt,0.4214066714139634,7.400852881167615
60da4f9aa1ced7efeecca18a,sweater,0.46700159987683065,6.516138973695395
60da4f9aa1ced7efeecca18a,gloves,0.2904657397472572,7.050294822695799
60da4f9aa1ced7efeecca18a,crown,0.2209554047712019,7.881562139082789
60da4f9aa1ced7efeecca18a,print,0.2387727915968667,7.773818971981102
60da4f9aa1ced7efeecca18a,sweater,0.35907728766576663,6.516138973695395
60da4f9aa1ced7efeecca18a,fringe,0.36229955321354423,7.07481333330822
60da4f9aa1ced7efeecca18a,pants,0.25507829878781596,7.01872940907033
60da4f9aa1ced7efeecca18a,apron,0.08159267745377996,6.749326943101881
60da4f9aa1ced7efeecca18a,hemp,0.14189315595187146,6.719215487311802
60da4f9aa1ced7efeecca18a,socks,0.4504709253206174,6.7006941141130545
60da4f9aa1ced7efeecca18a,coat,0.44137484307809627,7.576516426594141
60da4f9aa1ced7efeecca18a,shorts,0.4770033643796916,6.735301417884169
60da4f9aa1ced7efeecca18a,coat,0.4770033643796916,7.576516426594141
60da4f9aa1ced7efeecca18a,jacket,0.2590606602108383,7.244427526444232
60fcf1a04c245326d05076e0,shirt,0.0001,7.400852881167615
60fcf1a04c245326d05076e0,pants,0.3663985908036843,7.01872940907033
60fcf1a04c245326d05076e0,socks,0.30147242788867534,6.7006941141130545
60fcf1a04c245326d05076e0,bra,0.25387697084011607,6.469761946688999
60fcf1a04c245326d05076e0,dress,0.11547906815371778,7.712928721930867
60fcf1a04c245326d05076e0,jeans,0.33210282068240193,6.889755541187561
60fcf1a04c245326d05076e0,sari,0.47649767837805856,6.037342021440658
60fcf1a04c245326d05076e0,overalls,0.42509392150489345,6.224793250574431
60fcf1a04c245326d05076e0,sweater,0.5366979722786034,6.516138973695395
60fcf1a04c245326d05076e0,leggings,0.2756853289358159,5.918381616543359
60fcf1a04c245326d05076e0,jacket,0.17688210997072829,7.244427526444232
60fcf1a04c245326d05076e0,t-shirt,0.18387031068245663,6.5136408974409745
60fcf1a04c245326d05076e0,sweater,0.36192657438084974,6.516138973695395
60fcf1a04c245326d05076e0,pajamas,0.43653773120507333,6.147190136952799
60fcf1a04c245326d05076e0,tank top,0.2800862676861813,5.61680098147796
60fcf1a04c245326d05076e0,belt,0.39741314393527527,7.613716629808408
60fcf1a04c245326d05076e0,cotton,0.46347997133133967,7.998301758550858
60fcf1a04c245326d05076e0,zipper,0.4810704047546507,6.110545605286802
60fcf1a04c245326d05076e0,boxers,0.2562935939813522,6.082540876266688
60fcf1a04c245326d05076e0,shorts,0.434367878112463,6.735301417884169
61035836646fb6ee2152f950,t-shirt,0.0001,6.5136408974409745
61035836646fb6ee2152f950,smock,0.25066474484600065,5.96650075757209
61035836646fb6ee2152f950,necktie,0.49278215565367534,5.772821737734412
61035836646fb6ee2152f950,skirt,0.39641038427849296,6.97306741777967
61035836646fb6ee2152f950,blouse,0.27790786731664363,6.519814479265858
61035836646fb6ee2152f950,jeans,0.23449090881221724,6.889755541187561
61035836646fb6ee2152f950,shorts,0.6146241522233395,6.735301417884169
61035836646fb6ee2152f950,sari,0.48389665814041893,6.037342021440658
61035836646fb6ee2152f950,socks,0.5585289874222803,6.7006941141130545
61035836646fb6ee2152f950,socks,0.9999999999999999,6.7006941141130545
61035836646fb6ee2152f950,shorts,0.35334190603982685,6.735301417884169
61035836646fb6ee2152f950,jacket,0.3448712915178185,7.244427526444232
61035836646fb6ee2152f950,tiara,0.4254310723375947,5.837965126288661
61035836646fb6ee2152f950,scarf,0.19719040219680106,6.5611598424331365
61035836646fb6ee2152f950,gloves,0.060099698483905395,7.050294822695799
61035836646fb6ee2152f950,crown,0.2209554047712019,7.881562139082789
61035836646fb6ee2152f950,jinbei,0.32477241733094653,3.8013350956745464
61035836646fb6ee2152f950,skirt,0.36586739536173596,6.97306741777967
61035836646fb6ee2152f950,beanie,0.3053752471614314,5.325413029667313
61035836646fb6ee2152f950,vest,0.3227781430752479,6.908056357124986
61035836646fb6ee2152f950,fleece,0.27327084028943127,6.458836446130365
61035836646fb6ee2152f950,slip,0.2833256721187656,7.472482479564938
612e6569f68929afb886fb5c,t-shirt,0.0001,6.5136408974409745
612e6569f68929afb886fb5c,shirt,0.28892718719759136,7.400852881167615
612e6569f68929afb886fb5c,blouse,0.2935033265938193,6.519814479265858
612e6569f68929afb886fb5c,button,0.2104290066985769,7.4715042579260444
612e6569f68929afb886fb5c,shirt,0.43350207568129806,7.400852881167615
612e6569f68929afb886fb5c,tank top,0.4504724647740884,5.61680098147796
612e6569f68929afb886fb5c,shorts,0.34773839701452913,6.735301417884169
612e6569f68929afb886fb5c,bra,0.1782467174472966,6.469761946688999
612e6569f68929afb886fb5c,bra,1.0,6.469761946688999
612e6569f68929afb886fb5c,shirt,0.1618110572430106,7.400852881167615
612e6569f68929afb886fb5c,jeans,0.4798966725019187,6.889755541187561
612e6569f68929afb886fb5c,shorts,0.6146241522233395,6.735301417884169
612e6569f68929afb886fb5c,pants,0.33134058961100776,7.01872940907033
612e6569f68929afb886fb5c,belt,0.3360079360311743,7.613716629808408
612e6569f68929afb886fb5c,socks,0.3491994395535658,6.7006941141130545
612e6569f68929afb886fb5c,thong,0.2763179778525189,6.044908440598166
612e6569f68929afb886fb5c,shorts,0.2986948813623911,6.735301417884169
612e6569f68929afb886fb5c,sweater,0.39882059677356385,6.516138973695395
612e6569f68929afb886fb5c,zipper,0.3142212111095938,6.110545605286802
612e6569f68929afb886fb5c,slip,0.2807238896696411,7.472482479564938
612e6569f68929afb886fb5c,knit,0.4813516882485487,6.818326733268945
612e6569f68929afb886fb5c,suit,0.26644362303967306,7.984680598992079
612e6569f68929afb886fb5c,blazer,0.31533661254872025,5.964636232650817
612e6569f68929afb886fb5c,bow tie,0.40760098410031564,5.512971074654104
612e6569f68929afb886fb5c,tie,0.22311851314046738,7.479610331582728
612e6569f68929afb886fb5c,scarf,0.22083724727069254,6.5611598424331365
612e6569f68929afb886fb5c,gloves,0.060099698483905395,7.050294822695799
612e6569f68929afb886fb5c,mittens,0.20804082253201894,5.967824002431379
612e6569f68929afb886fb5c,hoodie,0.23106734306120869,5.394758030551553
612e6569f68929afb886fb5c,sweater,0.1798001882753919,6.516138973695395
612e6569f68929afb886fb5c,cardigan,0.4013991661994023,6.062943557733676
612e6569f68929afb886fb5c,beret,0.39329010266323916,5.7384118857423525
612e6569f68929afb886fb5c,bra,0.29046889058270653,6.469761946688999
612e6569f68929afb886fb5c,beading,0.2148603974943204,5.902444580353194
612e6569f68929afb886fb5c,necktie,0.42272874449926934,5.772821737734412
612e6569f68929afb886fb5c,belt,0.3406008694756122,7.613716629808408
612e6569f68929afb886fb5c,fringe,0.31872699017512196,7.07481333330822
612e6569f68929afb886fb5c,jersey,0.19769074198931635,7.802723563092313
612e6569f68929afb886fb5c,headband,0.555457939169648,5.5741424328865525
612e6569f68929afb886fb5c,thobe,0.3402830508856495,4.631727794003285
612e6569f68929afb886fb5c,bandana,0.3493779121009517,5.396809372554382
612e6569f68929afb886fb5c,plaid,0.26001124608918946,6.183088968648169
612e6569f68929afb886fb5c,spandex,0.3418723019954951,5.287575569287051
612e6569f68929afb886fb5c,plaid,0.3418723019954951,6.183088968648169
612e6569f68929afb886fb5c,velvet,0.2662289135544984,6.947779255351717
612e6569f68929afb886fb5c,knit,0.34440170792263713,6.818326733268945
612e6569f68929afb886fb5c,tang suit,0.20493789865525747,2.7528164311882715
612e6569f68929afb886fb5c,suspenders,0.3808118442619557,5.809368448286934
612e6569f68929afb886fb5c,collar,0.43343685135532106,7.307075638547839
612e6569f68929afb886fb5c,chiffon,0.2734887469571571,5.7501796568774335
65512e3cc12f463bc327b7c3,socks,0.0001,6.7006941141130545
65512e3cc12f463bc327b7c3,shorts,0.35334190603982685,6.735301417884169
65512e3cc12f463bc327b7c3,pants,0.33134058961100776,7.01872940907033
65512e3cc12f463bc327b7c3,shirt,0.3663985908036843,7.400852881167615
65512e3cc12f463bc327b7c3,tank top,0.4504724647740884,5.61680098147796
65512e3cc12f463bc327b7c3,sweater,0.433249108797888,6.516138973695395
65512e3cc12f463bc327b7c3,sun hat,0.35011137708033613,4.703875777319706
65512e3cc12f463bc327b7c3,gloves,0.24605723030807658,7.050294822695799
65512e3cc12f463bc327b7c3,shorts,0.19088887734646776,6.735301417884169
65512e3cc12f463bc327b7c3,patches,0.3390688733037812,7.124010113209674
65512e3cc12f463bc327b7c3,bra,0.4525216355708016,6.469761946688999
65512e3cc12f463bc327b7c3,malong,0.2774994809685942,4.118165485243124
65512e3cc12f463bc327b7c3,shorts,0.45576285030271046,6.735301417884169
65512e3cc12f463bc327b7c3,shorts,0.9999999999999998,6.735301417884169
65512e3cc12f463bc327b7c3,suit,0.3653718563172802,7.984680598992079
65512e3cc12f463bc327b7c3,tie,0.21227573010827483,7.479610331582728
65512e3cc12f463bc327b7c3,dress,0.3264094049474422,7.712928721930867
65512e3cc12f463bc327b7c3,shorts,0.3104768226142456,6.735301417884169
65512e3cc12f463bc327b7c3,jacket,0.3448712915178185,7.244427526444232
65512e3cc12f463bc327b7c3,zipper,0.19851369886026782,6.110545605286802
65512e3cc12f463bc327b7c3,stockings,0.3960568513615754,6.70508153474955
65512e3cc12f463bc327b7c3,cape,0.3077746681759127,7.63803836507455
65778c02cde55736bb830eca,pants,0.0001,7.01872940907033
65778c02cde55736bb830eca,shorts,0.33134058961100776,6.735301417884169
65778c02cde55736bb830eca,suit,0.3653718563172802,7.984680598992079
65778c02cde55736bb830eca,knit,0.26644362303967306,6.818326733268945
65778c02cde55736bb830eca,tank top,0.23356460864018525,5.61680098147796
65778c02cde55736bb830eca,boxers,0.35645725894880964,6.082540876266688
65778c02cde55736bb830eca,bandana,0.16656971550925803,5.396809372554382
65778c02cde55736bb830eca,t-shirt,0.23019456419704953,6.5136408974409745
65778c02cde55736bb830eca,blouse,0.3297937170616596,6.519814479265858
65778c02cde55736bb830eca,hoodie,0.1862268951084829,5.394758030551553
65778c02cde55736bb830eca,beanie,0.22771677080045416,5.325413029667313
65778c02cde55736bb830eca,sun hat,0.3313224217839321,4.703875777319706
65778c02cde55736bb830eca,gloves,0.24605723030807658,7.050294822695799
65778c02cde55736bb830eca,shorts,0.19088887734646776,6.735301417884169
65778c02cde55736bb830eca,bra,0.1782467174472966,6.469761946688999
65778c02cde55736bb830eca,shorts,0.1782467174472966,6.735301417884169
65778c02cde55736bb830eca,bra,0.1782467174472966,6.469761946688999
65778c02cde55736bb830eca,flannel,0.20784313870684623,6.462919736297565
65778c02cde55736bb830eca,sweater,0.2722789545145121,6.516138973695395
65778c02cde55736bb830eca,jeans,0.2991591600904394,6.889755541187561
65778c02cde55736bb830eca,shorts,0.6146241522233395,6.735301417884169
65778c02cde55736bb830eca,shorts,0.9999999999999998,6.735301417884169
65778c02cde55736bb830eca,socks,0.35334190603982685,6.7006941141130545
6595e3b4dc9090390e4edb5f,suit,0.0001,7.984680598992079
6595e3b4dc9090390e4edb5f,jacket,0.33278309265902206,7.244427526444232
6595e3b4dc9090390e4edb5f,sweater,0.23731248548706907,6.516138973695395
6595e3b4dc9090390e4edb5f,blouse,0.42252281320383567,6.519814479265858
6595e3b4dc9090390e4edb5f,dress,0.27496585274487795,7.712928721930867
6595e3b4dc9090390e4edb5f,skirt,0.16656029030087027,6.97306741777967
6595e3b4dc9090390e4edb5f,cardigan,0.3480874513923944,6.062943557733676
6595e3b4dc9090390e4edb5f,shorts,0.41304715532043446,6.735301417884169
6595e3b4dc9090390e4edb5f,bow tie,0.2297376034723665,5.512971074654104
6595e3b4dc9090390e4edb5f,stockings,0.2156725657481804,6.70508153474955
6595e3b4dc9090390e4edb5f,kalasiris,0.20052341766505788,3.878234468675044
6595e3b4dc9090390e4edb5f,pants,0.15525953316619712,7.01872940907033
6595e3b4dc9090390e4edb5f,shorts,0.33134058961100776,6.735301417884169
6595e3b4dc9090390e4edb5f,pajamas,0.3774336065560113,6.147190136952799
6595e3b4dc9090390e4edb5f,t-shirt,0.27695845863402635,6.5136408974409745
6595e3b4dc9090390e4edb5f,hoodie,0.22322062645774365,5.394758030551553
