subj_id	Word	Start_time	End_time	Confidence
898793	a little	96.0	96.9	0.9483863115310669
898793	makeup	96.9	97.4	0.9483863115310669
898793	fridge	97.4	98.0	0.9483863115310669
898793	as well	98.0	98.8	0.9483863115310669
898793	like a	98.8	99.3	0.9483863115310669
898793	Cosmetics	99.3	100.0	0.9483863115310669
898793	fridge	100.0	100.4	0.9483863115310669
898793	not like a	100.4	100.9	0.9483863115310669
898793	food	100.9	101.5	0.9483863115310669
898793	fridge	101.5	101.9	0.9483863115310669
898793	you could	101.9	104.7	0.9483863115310669
898793	have I	104.7	106.0	0.9483863115310669
898793	don't	106.0	106.0	0.9483863115310669
898793	know if	106.0	106.4	0.9483863115310669
898793	like a	106.4	106.6	0.9483863115310669
898793	bathtub	106.6	107.1	0.9483863115310669
898793	and	107.1	107.5	0.9483863115310669
898793	kept	107.5	107.8	0.9483863115310669
898793	us in	107.8	108.1	0.9483863115310669
898793	full	108.1	108.3	0.9483863115310669
898793	hands	108.3	108.6	0.9483863115310669
898793	or a	108.6	108.9	0.9483863115310669
898793	shower and	108.9	111.9	0.9483863115310669
898793	houses	113.5	114.3	0.7024317979812622
898793	that are in	114.3	115.1	0.7024317979812622
898793	your house	115.1	115.6	0.7024317979812622
898793	you could	115.6	116.4	0.7024317979812622
898793	have	116.4	116.9	0.7024317979812622
898793	like	118.0	118.5	0.7487115859985352
898793	maybe	118.5	118.9	0.7487115859985352
547183	pull	0.5	0.9	0.8120967149734497
547183	aparts	0.9	1.1	0.8120967149734497
547183	okay	1.1	1.7	0.8120967149734497
547183	Fork	1.7	4.8	0.8120967149734497
547183	spoon	4.8	5.6	0.8120967149734497
547183	broom	5.6	7.1	0.8120967149734497
547183	vacuum	7.1	8.2	0.8120967149734497
547183	couch	8.2	11.7	0.8120967149734497
547183	lamp	11.7	13.8	0.8120967149734497
547183	and a	15.9	17.7	0.8387297987937927
547183	microwave	17.7	19.7	0.8387297987937927
547183	Cleaning	21.3	23.4	0.8802081942558289
547183	Solutions	23.4	24.1	0.8802081942558289
547183	soap	24.1	24.6	0.8802081942558289
547183	shampoo	24.6	25.9	0.8802081942558289
547183	conditioner	25.9	26.5	0.8802081942558289
547183	mop	32.1	32.9	0.9536857008934021
547183	oven	36.6	37.7	0.7879399061203003
547183	paper	39.5	41.4	0.9786626100540161
547183	towels	41.4	42.0	0.9786626100540161
547183	sponge	46.2	47.2	0.9800214767456055
547183	Bowl	48.9	51.5	0.6412856578826904
547183	play	51.5	52.1	0.6412856578826904
547183	clothes	58.1	59.0	0.7542954087257385
547183	shirt	59.0	59.6	0.7542954087257385
547183	pants	59.6	60.3	0.7542954087257385
547183	rug	79.5	80.3	0.9261597990989685
547183	mirror	82.7	83.7	0.884845495223999
547183	put	90.1	90.6	0.9023175239562988
547183	desk	90.6	91.2	0.9023175239562988
547183	a	95.8	96.1	0.9718811511993408
547183	printer	96.1	96.7	0.9718811511993408
547183	laundry	108.4	109.2	0.9333438873291016
547183	machine	109.2	109.3	0.9333438873291016
547183	dryer	109.3	110.5	0.9333438873291016
547183	laundry	112.3	114.1	0.9830079078674316
547183	detergent	114.1	114.3	0.9830079078674316
920371	toilet	7.6	8.7	0.9131999611854553
920371	sink	8.7	9.2	0.9131999611854553
920371	bathtub	9.2	10.8	0.9131999611854553
920371	shower	12.0	12.6	0.9452376365661621
920371	coffee	17.1	17.7	0.9243019819259644
920371	maker	17.7	18.1	0.9243019819259644
920371	a refrigerator	19.4	20.7	0.7060173749923706
920371	or	20.7	20.9	0.7060173749923706
920371	freezer	20.9	21.4	0.7060173749923706
920371	toaster	25.5	26.2	0.9731112718582153
920371	oven	26.2	27.4	0.9731112718582153
920371	stove	27.4	29.0	0.9731112718582153
920371	range	29.0	30.7	0.9731112718582153
920371	vacuum	34.0	34.9	0.8905401229858398
920371	iron	42.2	43.1	0.8992075324058533
920371	grill	45.5	46.3	0.8905885815620422
920371	terrifier	58.2	59.1	0.8065338730812073
920371	thermostat	77.3	78.3	0.9616957306861877
920371	cattle	90.1	90.9	0.320234626531601
920371	water	97.5	98.3	0.9518197774887085
920371	heater	98.3	98.8	0.9518197774887085
920371	dryer	102.9	103.7	0.8630350232124329
920371	washer	103.7	104.6	0.8630350232124329
610108	toaster	2.7	3.5	0.8657741546630859
610108	frying	3.5	5.1	0.8657741546630859
610108	pan	5.1	5.6	0.8657741546630859
610108	spatula	6.7	7.5	0.9785857796669006
610108	scissors	7.5	9.2	0.9785857796669006
610108	knife	9.2	10.4	0.9785857796669006
610108	Fork	10.4	11.5	0.9785857796669006
610108	spoon	11.5	11.8	0.9785857796669006
610108	butter knife	11.8	14.0	0.9785857796669006
610108	serrated	15.9	16.6	0.9876290559768677
610108	knife	16.6	17.5	0.9876290559768677
610108	chopsticks	20.9	21.7	0.8252530694007874
610108	bull	23.2	23.9	0.654022753238678
610108	play	24.8	25.3	0.954434871673584
610108	cup	29.3	29.9	0.9857958555221558
610108	mug	29.9	30.9	0.9857958555221558
610108	stove	32.1	32.9	0.9876290559768677
610108	heater	32.9	34.7	0.9876290559768677
610108	air conditioner	36.0	37.2	0.9686521291732788
610108	water	39.5	40.1	0.9876290559768677
610108	heater	40.1	40.6	0.9876290559768677
610108	doors	44.1	44.9	0.8540884852409363
610108	cabinets	44.9	46.2	0.8540884852409363
610108	laundry	48.6	49.3	0.9553784132003784
610108	machines	49.3	50.0	0.9553784132003784
610108	washer	50.0	50.9	0.9553784132003784
610108	dryer	50.9	51.9	0.9553784132003784
610108	phone charger	56.4	57.5	0.9856391549110413
610108	rice	57.5	58.3	0.9856391549110413
610108	cooker	58.3	58.7	0.9856391549110413
610108	air	58.7	59.5	0.9856391549110413
610108	fryer	59.5	59.7	0.9856391549110413
610108	oven	59.7	61.0	0.9856391549110413
610108	microwave	61.0	62.3	0.9856391549110413
610108	dishwasher	64.1	65.1	0.9876291155815125
610108	sink	65.1	65.8	0.9876291155815125
610108	faucet	65.8	67.2	0.9876291155815125
610108	whisk	71.7	72.5	0.7939466834068298
610108	measuring	77.6	78.2	0.9788705110549927
610108	cup	78.2	78.7	0.9788705110549927
610108	cutting	80.6	81.2	0.9876290559768677
610108	board	81.2	81.6	0.9876290559768677
610108	chair	84.9	85.5	0.7416961789131165
610108	table	85.5	86.0	0.7416961789131165
610108	couch	88.0	88.7	0.9572014212608337
610108	sofa	90.7	91.3	0.5384548306465149
610108	pillow	92.6	93.2	0.8611186742782593
610108	bed	93.2	94.0	0.8611186742782593
610108	refrigerator	96.7	97.7	0.9876290559768677
